date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-18'],ICC Men's T20 World Cup,1298140,United Arab Emirates,8,0,4,0,0,0.0,[2],1.0,6,0,0,14,2,0,0,0,0,0,0,14.0,2,0,0,0,0,-2,0,16,14
['2022-10-16'],ICC Men's T20 World Cup,1298136,United Arab Emirates,3,15,14,0,1,107.14,[11],1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,21,1,0,22
['2022-08-24'],Men's T20 Asia Cup Qualifier,1328854,United Arab Emirates,8,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-08-21'],Men's T20 Asia Cup Qualifier,1328850,United Arab Emirates,6,0,0,0,0,0.0,"[2, 20]",1.833,11,3,0,21,1,2,0,0,0,0,0,11.46,0,0,0,0,0,0,3,0,3
['2022-02-24'],ICC Men's T20 World Cup Qualifier A,1299585,United Arab Emirates,7,0,0,0,0,0.0,"[3, 5]",2.0,12,6,0,7,0,0,1,0,0,0,0,3.5,0,0,0,0,0,0,37,0,37
['2022-02-22'],ICC Men's T20 World Cup Qualifier A,1299580,United Arab Emirates,6,4,4,0,0,100.0,"[2, 4, 6]",3.0,18,5,0,21,3,0,0,0,0,0,0,7.0,0,0,0,0,0,4,7,0,11
['2022-02-21'],ICC Men's T20 World Cup Qualifier A,1299575,United Arab Emirates,5,0,1,0,0,0.0,"[5, 14, 16]",3.0,18,3,0,21,2,0,1,0,1,0,0,7.0,0,0,0,0,0,-2,38,0,36
['2022-02-19'],ICC Men's T20 World Cup Qualifier A,1299572,United Arab Emirates,5,0,1,0,0,0.0,"[2, 4, 18, 20]",4.0,24,9,0,32,2,0,4,0,0,0,9,8.0,1,0,0,0,0,-2,117,8,123
['2022-02-18'],ICC Men’s T20 World Cup Qualifier A,1299568,United Arab Emirates,7,0,0,0,0,0.0,"[1, 3]",2.0,12,2,0,22,2,1,0,0,0,0,0,11.0,0,0,0,0,0,0,0,0,0
['2022-02-14'],Oman Quadrangular T20I Series,1299595,United Arab Emirates,7,13,10,0,1,130.0,"[4, 6]",2.0,12,3,0,13,1,0,1,1,0,0,0,6.5,0,0,0,0,2,21,38,0,59
['2022-02-13'],Oman Quadrangular T20I Series,1299592,United Arab Emirates,6,28,11,3,2,254.55,"[2, 4]",2.0,12,4,0,24,2,2,0,0,0,0,0,12.0,0,0,0,0,6,62,0,0,62
['2022-02-12'],Oman Quadrangular T20I Series,1299638,United Arab Emirates,8,0,0,0,0,0.0,"[2, 4, 6, 20]",4.0,24,8,0,39,2,3,2,0,0,0,2,9.75,0,0,0,0,0,0,58,0,58
['2021-10-10'],Ireland tour of United Arab Emirates,1280062,United Arab Emirates,7,0,0,0,0,0.0,"[1, 3, 5, 18]",4.0,24,8,0,26,1,0,1,0,0,0,2,6.5,0,0,0,0,0,0,35,0,35
['2021-10-08'],Ireland tour of United Arab Emirates,1280061,United Arab Emirates,6,12,7,0,1,171.43,"[1, 3, 5, 8]",4.0,24,12,0,23,2,0,0,0,0,0,2,5.75,0,0,0,0,0,18,16,0,34
['2021-10-07'],Ireland tour of United Arab Emirates,1280060,United Arab Emirates,8,17,10,1,1,170.0,"[1, 3, 5]",3.0,18,11,0,13,2,0,0,0,0,0,1,4.33,0,0,0,0,4,31,17,0,48
