date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-04-13'],Indian Premier League,1473465,Rajasthan Royals,7,0,0,0,0,0.0,"[7, 9, 13]",3.0,18,6,0,25,0,2,1,0,0,0,2,8.33,0,0,0,0,0,0,31,0,31
['2025-04-05'],Indian Premier League,1473455,Rajasthan Royals,7,0,0,0,0,0.0,"[7, 10]",2.0,12,4,0,21,1,2,1,0,0,0,0,10.5,0,0,0,0,0,0,27,0,27
['2025-03-30'],Indian Premier League,1473448,Rajasthan Royals,9,1,1,0,0,100.0,[11],1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,1,2,0,3
['2024-12-15'],Syed Mushtaq Ali Trophy,1446107,Madhya Pradesh,10,1,2,0,0,50.0,"[8, 10, 14, 16]",4.0,24,8,0,39,6,1,1,0,0,0,0,9.75,0,0,0,0,0,1,33,0,34
['2024-12-13'],Syed Mushtaq Ali Trophy,1446106,Madhya Pradesh,10,0,0,0,0,0.0,"[9, 11, 14]",3.0,18,6,0,23,0,2,1,0,0,0,1,7.67,0,0,0,0,0,0,31,0,31
['2024-12-11'],Syed Mushtaq Ali Trophy,1446103,Madhya Pradesh,8,0,0,0,0,0.0,"[8, 10, 16]",3.0,18,4,0,29,3,1,0,0,0,0,0,9.67,0,0,0,0,0,0,4,0,4
['2023-10-25'],Syed Mushtaq Ali Trophy,1383541,Madhya Pradesh,9,0,0,0,0,0.0,"[12, 14, 16, 18]",4.0,24,10,0,34,1,3,3,0,1,0,0,8.5,0,0,0,0,0,0,97,0,97
['2023-10-19'],Syed Mushtaq Ali Trophy,1383485,Madhya Pradesh,12,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,15,1,16,2,0,1,0,1,0,0,4.0,1,0,0,0,0,0,66,8,74
['2023-10-17'],Syed Mushtaq Ali Trophy,1383467,Madhya Pradesh,12,0,0,0,0,0.0,"[7, 9, 11, 18]",4.0,24,11,0,13,0,0,2,1,1,0,0,3.25,0,0,0,0,0,0,83,0,83
['2023-05-26'],Indian Premier League,1370352,Mumbai Indians,10,6,7,1,0,85.71,"[8, 10]",2.0,12,1,0,15,0,1,0,0,0,0,0,7.5,0,0,0,0,0,10,1,0,11
['2023-05-21'],Indian Premier League,1359543,Mumbai Indians,10,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,6,0,39,4,1,0,0,0,0,2,9.75,1,0,0,0,0,0,6,8,14
['2023-05-12'],Indian Premier League,1359531,Mumbai Indians,12,0,0,0,0,0.0,"[8, 14, 20]",3.0,18,8,0,37,0,5,2,0,2,0,2,12.33,0,0,0,0,0,0,68,0,68
['2023-05-09'],Indian Premier League,1359528,Mumbai Indians,10,0,0,0,0,0.0,"[9, 14, 16, 18]",4.0,24,5,0,35,3,1,1,0,1,0,1,8.75,0,0,0,0,0,0,38,0,38
['2023-05-03'],Indian Premier League,1359520,Mumbai Indians,11,0,0,0,0,0.0,"[7, 9, 14]",3.0,18,2,0,24,0,1,0,0,0,0,3,8.0,0,0,0,0,0,0,2,0,2
['2023-04-30'],Indian Premier League,1359516,Mumbai Indians,9,0,0,0,0,0.0,"[7, 9]",2.0,12,5,0,14,1,1,0,0,0,0,0,7.0,0,0,0,0,0,0,7,0,7
['2023-04-25'],Indian Premier League,1359509,Mumbai Indians,12,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,7,0,39,3,2,1,0,0,0,0,9.75,0,0,0,0,0,0,32,0,32
['2023-04-08'],Indian Premier League,1359486,Mumbai Indians,11,0,0,0,0,0.0,"[7, 13, 15, 17]",4.0,24,6,0,24,0,1,1,0,1,0,0,6.0,0,0,0,0,0,0,41,0,41
['2022-10-22'],Syed Mushtaq Ali Trophy,1333033,Madhya Pradesh,11,0,0,0,0,0.0,"[7, 9, 11, 14]",4.0,24,9,0,27,2,1,0,0,0,0,0,6.75,0,0,0,0,0,0,11,0,11
['2022-10-12'],Syed Mushtaq Ali Trophy,1332943,Madhya Pradesh,9,0,0,0,0,0.0,"[2, 4, 14]",3.0,18,6,0,29,1,3,1,0,0,0,0,9.67,0,0,0,0,0,0,31,0,31
['2022-05-12'],Indian Premier League,1304105,Mumbai Indians,11,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,8,0,22,2,1,2,1,0,0,0,7.33,0,0,0,0,0,0,66,0,66
['2022-05-09'],Indian Premier League,1304102,Mumbai Indians,9,3,5,0,0,60.0,"[6, 9, 11]",3.0,18,8,0,32,2,3,2,0,1,0,0,10.67,0,0,0,0,0,3,64,0,67
['2022-05-06'],Indian Premier League,1304097,Mumbai Indians,9,0,0,0,0,0.0,"[7, 9, 15]",3.0,18,4,0,29,3,1,0,0,0,0,0,9.67,0,0,0,0,0,0,4,0,4
['2022-04-30'],Indian Premier League,1304090,Mumbai Indians,9,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,9,0,19,1,0,1,0,0,0,0,4.75,0,0,0,0,0,0,40,0,40
['2021-11-09'],Syed Mushtaq Ali Trophy,1280284,Madhya Pradesh,8,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,9,0,25,3,0,1,0,0,0,0,6.25,0,0,0,0,0,0,36,0,36
['2021-11-08'],Syed Mushtaq Ali Trophy,1280266,Madhya Pradesh,6,0,0,0,0,0.0,"[8, 10, 13, 15]",4.0,24,15,0,18,0,2,1,0,0,0,0,4.5,0,0,0,0,0,0,46,0,46
['2021-11-06'],Syed Mushtaq Ali Trophy,1280247,Madhya Pradesh,10,4,5,0,0,80.0,"[5, 7, 16]",3.0,18,4,0,27,2,1,0,0,0,0,0,9.0,0,0,0,0,0,4,4,0,8
['2021-11-05'],Syed Mushtaq Ali Trophy,1280226,Madhya Pradesh,8,0,0,0,0,0.0,"[6, 8, 10]",3.0,18,8,0,11,0,0,1,0,0,0,0,3.67,0,0,0,0,0,0,39,0,39
['2021-11-04'],Syed Mushtaq Ali Trophy,1280207,Madhya Pradesh,11,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,15,0,10,0,0,2,0,1,0,0,2.5,0,0,0,0,0,0,79,0,79
['2019-11-15'],Syed Mushtaq Ali Trophy,1205811,Madhya Pradesh,11,0,0,0,0,0.0,[13],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,1,0,0,0,0,0,1,8,9
['2019-11-14'],Syed Mushtaq Ali Trophy,1205801,Madhya Pradesh,8,0,0,0,0,0.0,"[9, 11, 14, 16]",4.0,24,6,0,33,2,2,1,0,0,0,0,8.25,0,0,0,0,0,0,31,0,31
['2019-03-02'],Syed Mushtaq Ali Trophy,1157199,Madhya Pradesh,10,1,1,0,0,100.0,"[8, 10, 12, 14]",4.0,24,14,0,10,0,0,3,2,0,0,0,2.5,0,0,0,0,0,1,115,0,116
