date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-04'],Namibia T20 Tri-Series,1450821,United Arab Emirates,7,21,11,2,1,190.91,"[8, 10, 17, 19]",4.0,24,10,0,25,3,0,4,0,0,0,0,6.25,1,0,0,0,6,41,120,8,169
['2024-10-02'],Namibia T20 Tri-Series,1450820,United Arab Emirates,7,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,9,0,19,1,0,0,0,0,0,0,4.75,0,0,0,0,0,0,15,0,15
['2024-09-30'],Namibia T20 Tri-Series,1450818,United Arab Emirates,6,44,26,3,2,169.23,[14],1.0,6,2,0,9,0,1,1,0,0,0,0,9.0,0,0,0,0,4,76,27,0,103
['2024-09-29'],Namibia T20 Tri-Series,1450817,United Arab Emirates,4,37,15,2,3,246.67,"[6, 10, 12]",3.833,23,6,0,45,5,2,2,0,0,0,0,11.74,1,0,0,0,6,73,52,8,133
['2024-04-21'],ACC Men's Premier Cup,1426478,United Arab Emirates,5,1,4,0,0,25.0,"[14, 16, 18]",3.0,18,7,0,13,0,0,1,0,1,0,1,4.33,0,0,0,0,0,1,46,0,47
['2024-04-19'],ACC Men's Premier Cup,1426475,United Arab Emirates,7,0,0,0,0,0.0,"[10, 16]",2.0,12,8,0,4,0,0,2,0,1,0,0,2.0,0,0,0,0,0,0,72,0,72
['2024-04-17'],ACC Men's Premier Cup,1426473,United Arab Emirates,6,0,0,0,0,0.0,"[16, 18]",2.0,12,7,0,12,0,1,1,0,0,0,0,6.0,1,0,0,0,0,0,34,8,42
['2024-04-15'],ACC Men's Premier Cup,1426467,United Arab Emirates,5,6,5,1,0,120.0,"[9, 11, 13]",2.667,16,2,0,31,1,3,0,0,0,0,0,11.62,0,0,0,0,0,10,-2,0,8
['2024-04-13'],ACC Men's Premier Cup,1426460,United Arab Emirates,5,6,2,0,1,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
['2024-04-12'],ACC Men's Premier Cup,1426456,United Arab Emirates,7,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,9,0,32,1,2,3,1,0,0,2,8.0,2,0,0,0,0,0,96,16,112
['2024-03-14'],Scotland tour of United Arab Emirates,1421080,United Arab Emirates,8,0,2,0,0,0.0,"[6, 9, 11, 13]",4.0,24,12,0,14,0,0,2,1,1,0,2,3.5,0,0,0,0,0,-2,84,0,82
['2024-03-13'],Scotland tour of United Arab Emirates,1421079,United Arab Emirates,6,8,13,0,0,61.54,"[13, 15, 19]",3.0,18,10,0,10,0,0,2,0,0,0,0,3.33,1,0,0,0,-2,6,66,8,80
['2024-03-11'],Scotland tour of United Arab Emirates,1421078,United Arab Emirates,6,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,9,0,26,2,0,2,1,0,0,0,6.5,0,0,0,0,0,0,69,0,69
['2023-11-03'],ICC Men's T20 World Cup Asia Qualifier Final,1405326,United Arab Emirates,7,1,3,0,0,33.33,"[10, 16]",2.0,12,3,0,18,1,1,1,0,1,0,0,9.0,0,0,0,0,0,1,36,0,37
['2023-11-02'],ICC Men's T20 World Cup Asia Qualifier Final,1405322,United Arab Emirates,6,51,29,4,3,175.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,99,0,0,99
