date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2015-07-25'],ICC World Twenty20 Qualifier,875553,Ireland,6,4,7,0,0,57.14,"[6, 8, 16, 19]",3.167,19,7,0,19,2,0,0,0,0,0,0,6.0,0,0,0,0,0,4,7,0,11
['2015-07-19'],ICC World Twenty20 Qualifier,875535,Ireland,6,0,0,0,0,0.0,"[6, 8, 20]",2.833,17,7,0,20,1,0,3,0,1,0,5,7.06,0,0,0,0,0,0,94,0,94
['2015-07-17'],ICC World Twenty20 Qualifier,875521,Ireland,8,18,8,2,1,225.0,"[8, 10, 20]",3.0,18,11,0,18,3,0,2,0,0,0,1,6.0,0,0,0,0,0,32,63,0,95
['2015-07-15'],ICC World Twenty20 Qualifier,875501,Ireland,8,5,3,1,0,166.67,"[3, 5, 15, 19]",3.833,23,7,0,38,3,3,2,0,0,0,0,9.91,0,0,0,0,0,9,57,0,66
['2015-07-13'],ICC World Twenty20 Qualifier,875491,Ireland,8,0,0,0,0,0.0,"[4, 6]",2.0,12,7,0,7,0,0,2,1,0,0,1,3.5,0,0,0,0,0,0,71,0,71
['2015-07-12'],ICC World Twenty20 Qualifier,875477,Ireland,8,20,7,3,1,285.71,"[6, 10, 12]",3.0,18,8,0,17,1,0,2,0,0,0,2,5.67,0,0,0,0,0,38,62,0,100
['2015-07-10'],ICC World Twenty20 Qualifier,875461,Ireland,8,0,0,0,0,0.0,"[3, 5, 7, 9]",4.0,24,14,0,23,2,1,3,0,1,0,2,5.75,0,0,0,0,0,0,105,0,105
['2013-11-29'],ICC World Twenty20 Qualifier,660231,Ireland,6,29,31,1,0,93.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
['2013-11-24'],ICC World Twenty20 Qualifier,660197,Ireland,4,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2013-11-22'],ICC World Twenty20 Qualifier,660177,Ireland,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2013-11-20'],ICC World Twenty20 Qualifier,660153,Ireland,5,32,13,2,2,246.15,"[14, 16, 18, 20]",3.5,21,9,0,18,2,0,2,0,0,0,0,5.14,1,0,0,0,6,62,63,8,133
