date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-02'],Sri Lanka tour of New Zealand,1443545,New Zealand,4,6,6,0,0,100.0,[13],1.0,6,0,0,12,0,1,0,0,0,0,0,12.0,1,0,0,0,0,6,0,8,14
['2024-12-30'],Sri Lanka tour of New Zealand,1443544,New Zealand,4,23,16,2,1,143.75,[11],1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,2,39,0,0,39
['2024-12-28'],Sri Lanka tour of New Zealand,1443543,New Zealand,4,8,9,0,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2024-11-10'],New Zealand tour of Sri Lanka,1456442,New Zealand,4,4,9,0,0,44.44,"[17, 20]",1.833,11,6,0,6,0,0,3,0,0,0,0,3.27,0,0,0,0,0,4,85,0,89
['2024-11-09'],New Zealand tour of Sri Lanka,1456441,New Zealand,4,13,13,1,0,100.0,"[11, 13]",2.0,12,6,0,12,2,0,1,0,0,0,0,6.0,0,0,0,0,0,17,33,0,50
['2024-06-17'],ICC Men's T20 World Cup,1415739,New Zealand,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-06-14'],ICC Men's T20 World Cup,1415732,New Zealand,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-06-12'],ICC Men's T20 World Cup,1415726,New Zealand,6,40,33,3,2,121.21,[9],1.0,6,1,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,68,1,0,69
['2024-02-25'],Australia tour of New Zealand,1388225,New Zealand,4,40,24,5,2,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,80,0,0,80
['2024-02-23'],Australia tour of New Zealand,1388224,New Zealand,4,42,35,3,2,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,70,0,0,70
['2024-02-21'],Australia tour of New Zealand,1388223,New Zealand,4,19,10,1,1,190.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,35,0,8,43
['2024-01-21'],Pakistan tour of New Zealand,1388220,New Zealand,6,26,22,1,1,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,40,0,28,68
['2024-01-19'],Pakistan tour of New Zealand,1388219,New Zealand,5,70,52,5,3,134.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,118,0,16,134
['2024-01-17'],Pakistan tour of New Zealand,1388218,New Zealand,5,19,15,1,1,126.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,29,0,16,45
['2024-01-14'],Pakistan tour of New Zealand,1388217,New Zealand,5,13,9,2,0,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2024-01-12'],Pakistan tour of New Zealand,1388216,New Zealand,5,19,11,3,0,172.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,37,0,0,37
['2023-12-31'],Bangladesh tour of New Zealand,1388215,New Zealand,4,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-12-29'],Bangladesh tour of New Zealand,1388214,New Zealand,4,9,14,0,0,64.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,7,0,0,7
['2023-12-27'],Bangladesh tour of New Zealand,1388213,New Zealand,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-09-05'],New Zealand tour of England,1336051,New Zealand,4,42,25,2,3,168.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,76,0,8,84
['2023-09-03'],New Zealand tour of England,1336050,New Zealand,4,69,34,5,5,202.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,133,0,8,141
['2023-09-01'],New Zealand tour of England,1336049,New Zealand,4,22,17,3,0,129.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
['2023-08-30'],New Zealand tour of England,1336048,New Zealand,4,41,38,4,0,107.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61
['2023-05-21'],Indian Premier League,1359543,Sunrisers Hyderabad,4,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-05-18'],Indian Premier League,1359539,Sunrisers Hyderabad,6,5,4,1,0,125.0,[12],1.0,6,1,0,10,1,0,0,0,0,0,0,10.0,1,0,0,0,0,9,1,8,18
['2023-05-13'],Indian Premier League,1359532,Sunrisers Hyderabad,6,0,1,0,0,0.0,"[4, 8]",2.0,12,5,0,10,1,0,1,0,0,0,0,5.0,0,0,0,0,0,-2,34,0,32
['2023-05-07'],Indian Premier League,1359526,Sunrisers Hyderabad,6,25,7,1,3,357.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51
['2023-04-02'],Indian Premier League,1359478,Sunrisers Hyderabad,6,8,6,0,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2023-02-01'],New Zealand tour of India,1348651,New Zealand,4,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
