date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-16'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462909,Mexico,2,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2024-12-15'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462907,Mexico,1,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2024-12-14'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462903,Mexico,2,17,20,3,0,85.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,29,0,8,37
['2024-12-12'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462897,Mexico,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-12-11'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462892,Mexico,5,17,17,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
['2024-12-10'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462890,Mexico,5,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2024-12-07'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462880,Mexico,4,0,8,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-10-13'],South American Men's Championships,1453909,Mexico,3,11,14,1,0,78.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2024-10-12'],South American Men's Championships,1453903,Mexico,4,9,6,2,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
['2024-04-14'],Central American Cricket Championships,1428746,Mexico,3,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-04-13'],Central American Cricket Championships,1428745,Mexico,3,26,27,1,1,96.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,40,0,24,64
['2024-04-12'],Central American Cricket Championships,1428743,Mexico,3,11,17,2,0,64.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,17,0,0,17
['2024-04-12'],Central American Cricket Championships,1428744,Mexico,3,15,26,1,0,57.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,15,0,0,15
['2023-10-19'],South American Men's Championships,1403301,Mexico,1,33,31,6,0,106.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61
['2023-10-18'],South American Men's Championships,1403297,Mexico,6,1,4,0,0,25.0,[14],1.0,6,5,0,5,0,0,0,0,0,1,3,5.0,0,0,0,0,0,1,5,0,6
