date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-05'],Vitality Blast,1410498,Northamptonshire,4,29,18,4,1,161.11,[13],1.0,6,2,0,14,0,2,0,0,0,0,0,14.0,0,0,0,0,4,59,2,0,61
['2024-06-21'],Vitality Blast,1410438,Northamptonshire,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-06-20'],Vitality Blast,1410432,Northamptonshire,8,8,6,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2024-06-16'],Vitality Blast,1410426,Northamptonshire,8,11,7,1,0,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23
['2023-07-02'],Vitality Blast,1347688,Northamptonshire,6,34,26,1,1,130.77,[15],1.0,6,0,0,18,2,1,0,0,0,0,0,18.0,0,0,0,0,2,50,0,0,50
['2023-06-23'],Vitality Blast,1347676,Northamptonshire,7,10,4,1,1,250.0,"[11, 13]",2.0,12,6,0,11,1,0,2,0,1,0,1,5.5,0,0,0,0,0,20,68,0,88
['2023-06-21'],Vitality Blast,1347662,Northamptonshire,4,9,11,0,0,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2023-06-20'],Vitality Blast,1347655,Northamptonshire,4,47,32,6,0,146.88,[11],1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,2,77,2,0,79
['2023-06-18'],Vitality Blast,1347652,Northamptonshire,4,16,13,2,0,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2023-06-16'],Vitality Blast,1347645,Northamptonshire,6,14,13,2,0,107.69,[17],1.0,6,3,0,7,1,0,1,0,0,0,0,7.0,0,0,0,0,0,22,28,0,50
['2022-11-06'],Spain Triangular T20I Series,1339209,Germany,1,18,12,1,1,150.0,"[15, 20]",2.0,12,2,0,21,2,0,0,0,0,0,2,10.5,1,0,0,0,0,28,0,8,36
['2022-11-05'],Spain Triangular T20I Series,1339208,Germany,1,22,26,1,0,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
['2022-11-04'],Spain Triangular T20I Series,1339205,Germany,1,27,27,1,0,100.0,"[6, 8, 14]",3.0,18,9,0,9,0,0,1,0,1,0,1,3.0,0,0,0,1,0,35,48,6,89
['2022-11-04'],Spain Triangular T20I Series,1339206,Germany,1,52,34,5,0,152.94,"[6, 18, 20]",3.0,18,6,0,33,1,3,0,0,0,0,0,11.0,1,0,0,0,4,84,4,8,96
['2022-02-24'],ICC Men's T20 World Cup Qualifier A,1299583,Germany,1,50,33,6,1,151.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,92,0,0,92
['2022-02-22'],ICC Men's T20 World Cup Qualifier A,1299578,Germany,1,28,33,1,0,84.85,"[18, 20]",1.5,9,2,0,12,1,0,0,0,0,0,1,8.0,0,0,0,0,0,36,2,0,38
['2022-02-21'],ICC Men's T20 World Cup Qualifier A,1299574,Germany,1,9,17,1,0,52.94,[6],1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,0,0,0,0,-4,9,3,0,12
['2022-02-19'],ICC Men's T20 World Cup Qualifier A,1299572,Germany,1,62,42,7,1,147.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,2,106,0,14,120
['2022-02-18'],ICC Men’s T20 World Cup Qualifier A,1299569,Germany,1,20,15,3,0,133.33,[5],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,2,34,2,0,36
