date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-06-26'],Sofia Twenty20,1317139,Bulgaria,9,0,0,0,0,0.0,"[6, 8, 17]",3.0,18,5,0,38,3,3,0,0,0,0,1,12.67,0,0,0,0,0,0,-1,0,-1
['2022-06-25'],Sofia Twenty20,1317137,Bulgaria,8,0,0,0,0,0.0,"[2, 4]",2.0,12,5,0,20,2,1,0,0,0,0,2,10.0,0,0,0,0,0,0,3,0,3
['2022-06-24'],Sofia Twenty20,1317136,Bulgaria,7,0,0,0,0,0.0,"[5, 7, 17]",3.0,18,10,0,18,0,2,2,0,1,0,1,6.0,1,0,0,0,0,0,70,8,78
['2022-05-15'],Valletta Cup,1310185,Bulgaria,9,0,0,0,0,0.0,"[16, 18]",2.0,12,2,0,10,0,0,1,0,0,0,0,5.0,0,0,0,0,0,0,31,0,31
['2022-05-13'],Valletta Cup,1310179,Bulgaria,9,0,0,0,0,0.0,[2],1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,0,2,0,2
['2022-05-13'],Valletta Cup,1310181,Bulgaria,9,8,5,1,0,160.0,"[2, 4]",2.0,12,5,0,23,1,2,0,0,0,1,1,11.5,0,0,0,0,0,12,1,0,13
['2022-05-12'],Valletta Cup,1310177,Bulgaria,10,0,0,0,0,0.0,[2],1.0,6,1,0,22,2,2,0,0,0,0,1,22.0,0,0,0,0,0,0,1,0,1
['2022-05-11'],Valletta Cup,1310175,Bulgaria,8,2,3,0,0,66.67,"[4, 6]",2.0,12,9,0,10,1,0,1,0,0,0,3,5.0,0,0,0,0,0,2,38,0,40
['2021-10-24'],Valletta Cup,1282278,Bulgaria,7,0,0,0,0,0.0,"[1, 3]",2.0,12,2,0,31,2,2,0,0,0,0,1,15.5,0,0,0,0,0,0,-4,0,-4
['2021-10-22'],Valletta Cup,1282275,Bulgaria,10,1,1,0,0,100.0,"[1, 4, 6]",3.0,18,7,0,42,3,3,1,0,0,1,5,14.0,0,0,0,0,0,1,26,0,27
