date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-07'],Bangladesh Premier League,1459582,Chittagong Kings,8,0,0,0,0,0.0,"[2, 7]",2.0,12,6,0,19,2,1,0,0,0,0,0,9.5,1,0,0,0,0,0,6,8,14
['2025-02-05'],Bangladesh Premier League,1459581,Chittagong Kings,8,18,13,2,0,138.46,"[9, 13]",2.0,12,4,0,10,0,0,1,0,0,0,0,5.0,0,0,0,0,2,28,33,0,61
['2025-02-03'],Bangladesh Premier League,1459580,Chittagong Kings,8,1,2,0,0,50.0,"[7, 10]",2.0,12,4,0,11,1,0,0,0,0,0,1,5.5,0,0,0,0,0,1,8,0,9
['2025-02-01'],Bangladesh Premier League,1459578,Chittagong Kings,10,0,0,0,0,0.0,"[7, 11, 13, 15]",4.0,24,9,0,41,3,3,1,0,0,0,1,10.25,0,0,0,0,0,0,32,0,32
['2025-01-22'],Bangladesh Premier League,1459565,Chittagong Kings,9,0,0,0,0,0.0,"[5, 7, 10]",3.0,18,4,0,24,0,2,0,0,0,0,0,8.0,0,0,0,0,0,0,4,0,4
['2025-01-20'],Bangladesh Premier League,1459564,Chittagong Kings,10,0,0,0,0,0.0,"[2, 4]",2.0,12,7,0,11,2,0,1,0,0,0,0,5.5,0,0,0,0,0,0,36,0,36
['2025-01-19'],Bangladesh Premier League,1459561,Chittagong Kings,8,27,34,2,0,79.41,"[7, 9, 11, 15]",4.0,24,6,0,33,2,1,1,0,0,0,0,8.25,0,0,0,0,0,39,31,0,70
['2025-01-17'],Bangladesh Premier League,1459560,Chittagong Kings,9,5,7,0,0,71.43,"[8, 12, 19]",3.0,18,5,0,36,2,3,1,0,0,0,0,12.0,1,0,0,0,0,5,26,8,39
['2025-01-16'],Bangladesh Premier League,1459558,Chittagong Kings,10,0,0,0,0,0.0,"[9, 11, 15, 17]",4.0,24,7,0,25,1,1,3,0,2,0,0,6.25,1,0,0,0,0,0,104,8,112
['2025-01-09'],Bangladesh Premier League,1459550,Chittagong Kings,8,0,0,0,0,0.0,"[6, 10, 12, 15]",4.0,24,7,0,45,2,4,0,0,0,0,2,11.25,1,0,0,0,0,0,3,8,11
