date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-06-14'],ICC Men's T20 World Cup,1415732,Uganda,1,2,20,0,0,10.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-4,0,0,-4
['2023-11-30'],ICC Men's T20 World Cup Africa Region Qualifier,1407108,Uganda,2,18,20,4,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
['2023-11-29'],ICC Men's T20 World Cup Africa Region Qualifier,1407106,Uganda,2,7,11,1,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
['2023-11-27'],ICC Men's T20 World Cup Africa Region Qualifier,1407100,Uganda,2,60,52,9,0,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,104,0,0,104
['2023-11-26'],ICC Men's T20 World Cup Africa Region Qualifier,1407099,Uganda,2,8,14,2,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,12,0,0,12
['2023-11-24'],ICC Men's T20 World Cup Africa Region Qualifier,1407095,Uganda,2,19,21,1,0,90.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
['2023-11-22'],ICC Men's T20 World Cup Africa Region Qualifier,1407090,Uganda,2,15,20,2,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2023-08-30'],East Africa Cup,1393319,Uganda,3,45,31,6,1,145.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,81,0,0,81
['2023-08-28'],East Africa Cup,1393317,Uganda,4,37,23,6,1,160.87,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,75,0,0,75
['2023-08-27'],East Africa Cup,1393316,Uganda,4,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2023-08-25'],East Africa Cup,1393329,Uganda,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
