date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-16'],Syed Mushtaq Ali Trophy,1383445,Manipur,2,6,8,1,0,75.0,"[6, 8]",2.0,12,5,0,23,5,0,0,0,0,0,0,11.5,0,0,0,0,0,10,1,0,11
['2022-10-20'],Syed Mushtaq Ali Trophy,1333013,Manipur,1,0,1,0,0,0.0,"[7, 9]",2.0,12,3,0,24,3,1,0,0,0,0,0,12.0,0,0,0,0,0,-2,-1,0,-3
['2022-10-18'],Syed Mushtaq Ali Trophy,1332993,Manipur,1,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-11-09'],Syed Mushtaq Ali Trophy,1280290,Manipur,2,20,19,3,0,105.26,"[1, 8, 10, 12]",4.0,24,9,0,20,2,0,1,0,0,0,0,5.0,2,0,0,0,0,32,38,16,86
['2021-11-08'],Syed Mushtaq Ali Trophy,1280273,Manipur,2,0,1,0,0,0.0,"[3, 8, 10, 12]",4.0,24,5,0,34,3,1,1,0,0,0,1,8.5,1,0,0,0,0,0,30,8,38
['2021-11-06'],Syed Mushtaq Ali Trophy,1280251,Manipur,2,0,1,0,0,0.0,"[6, 8, 10, 12]",4.0,24,4,0,29,3,0,0,0,0,0,0,7.25,0,0,0,0,0,-2,4,0,2
['2021-11-05'],Syed Mushtaq Ali Trophy,1280234,Manipur,2,49,47,3,0,104.26,"[12, 14]",2.0,12,4,0,17,1,1,0,0,0,0,0,8.5,2,0,0,0,0,65,4,16,85
['2021-01-19'],Syed Mushtaq Ali Trophy,1244400,Manipur,4,37,24,5,1,154.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,71,0,0,71
['2021-01-17'],Syed Mushtaq Ali Trophy,1244378,Manipur,4,8,13,1,0,61.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,10,0,0,10
['2021-01-15'],Syed Mushtaq Ali Trophy,1244362,Manipur,4,21,18,3,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,33,0,8,41
['2021-01-13'],Syed Mushtaq Ali Trophy,1244341,Manipur,5,6,9,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2021-01-11'],Syed Mushtaq Ali Trophy,1244322,Manipur,6,24,27,1,1,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,34,0,12,46
['2019-11-14'],Syed Mushtaq Ali Trophy,1205797,Manipur,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-11-12'],Syed Mushtaq Ali Trophy,1205770,Manipur,4,2,12,0,0,16.67,[15],1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,-6,-4,2,0,-2
['2019-11-11'],Syed Mushtaq Ali Trophy,1205752,Manipur,6,10,10,1,0,100.0,[16],1.0,6,3,0,7,0,1,0,0,0,0,0,7.0,0,0,0,0,0,14,3,0,17
['2019-11-09'],Syed Mushtaq Ali Trophy,1205734,Manipur,6,19,20,2,0,95.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
['2019-11-08'],Syed Mushtaq Ali Trophy,1205725,Manipur,7,1,5,0,0,20.0,"[11, 13]",2.0,12,1,0,26,1,2,0,0,0,0,0,13.0,0,0,0,0,0,1,-5,0,-4
