date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-01-19'],Syed Mushtaq Ali Trophy,1244400,Nagaland,4,15,12,0,1,125.0,"[1, 3, 9, 19]",4.0,24,11,0,27,3,1,3,0,0,0,0,6.75,1,0,0,0,0,21,92,8,121
['2021-01-17'],Syed Mushtaq Ali Trophy,1244381,Nagaland,4,11,7,2,0,157.14,"[1, 3, 5]",3.0,18,12,0,15,1,1,1,0,0,0,1,5.0,1,0,0,0,0,19,41,8,68
['2021-01-15'],Syed Mushtaq Ali Trophy,1244361,Nagaland,4,30,16,2,2,187.5,"[1, 3, 14]",3.0,18,12,1,13,1,0,1,0,0,0,0,4.33,0,0,0,0,6,60,55,0,115
['2021-01-13'],Syed Mushtaq Ali Trophy,1244343,Nagaland,4,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,8,0,46,5,3,0,0,0,0,0,11.5,0,0,0,0,0,0,4,0,4
['2019-11-17'],Syed Mushtaq Ali Trophy,1205839,Nagaland,4,31,20,2,2,155.0,"[1, 4, 16, 20]",4.0,24,11,0,26,2,0,2,0,1,1,1,6.5,0,0,0,0,4,59,71,0,130
['2019-11-15'],Syed Mushtaq Ali Trophy,1205820,Nagaland,4,9,13,1,0,69.23,"[1, 3]",2.0,12,4,0,23,3,1,0,0,0,0,0,11.5,0,0,0,0,-2,11,0,0,11
['2019-11-14'],Syed Mushtaq Ali Trophy,1205802,Nagaland,4,52,45,6,0,115.56,"[1, 3]",2.0,12,4,0,25,5,0,0,0,0,0,0,12.5,1,0,0,0,0,84,-2,8,90
['2019-11-11'],Syed Mushtaq Ali Trophy,1205758,Nagaland,4,4,8,0,0,50.0,"[1, 3, 5, 7]",4.0,24,13,0,21,2,0,2,0,0,0,1,5.25,0,0,0,0,0,4,67,0,71
['2019-11-09'],Syed Mushtaq Ali Trophy,1205749,Nagaland,4,42,21,1,4,200.0,"[1, 3, 18, 20]",4.0,24,11,0,23,3,0,1,0,0,0,0,5.75,0,0,0,0,6,80,40,0,120
['2019-11-08'],Syed Mushtaq Ali Trophy,1205731,Nagaland,4,5,11,0,0,45.45,"[1, 3, 5]",3.0,18,13,0,10,0,1,0,0,0,0,0,3.33,0,0,0,0,-6,-1,19,0,18
['2019-05-04'],Indian Premier League,1178428,Rajasthan Royals,7,0,1,0,0,0.0,[10],1.0,6,0,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,-2,0,0,-2
['2019-04-30'],Indian Premier League,1178424,Rajasthan Royals,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-04-27'],Indian Premier League,1178420,Rajasthan Royals,7,0,0,0,0,0.0,[12],1.0,6,1,0,10,1,0,0,0,0,0,1,10.0,0,0,0,0,0,0,1,0,1
['2019-04-25'],Indian Premier League,1178418,Rajasthan Royals,6,11,11,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2019-04-22'],Indian Premier League,1178415,Rajasthan Royals,6,19,13,2,0,146.15,[1],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,2,29,3,0,32
['2019-04-20'],Indian Premier League,1178411,Rajasthan Royals,7,7,4,1,0,175.0,"[1, 8, 14]",3.0,18,8,0,19,2,0,1,0,0,0,0,6.33,0,0,0,0,0,11,35,0,46
['2019-04-16'],Indian Premier League,1178407,Rajasthan Royals,7,33,11,2,3,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,69,0,0,69
['2019-04-02'],Indian Premier League,1175369,Rajasthan Royals,6,0,0,0,0,0.0,[12],1.0,6,1,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,0,1,0,1
['2018-05-23'],Indian Premier League,1136618,Rajasthan Royals,5,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2018-05-19'],Indian Premier League,1136613,Rajasthan Royals,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-05-15'],Indian Premier League,1136609,Rajasthan Royals,6,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2018-05-13'],Indian Premier League,1136607,Rajasthan Royals,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-05-11'],Indian Premier League,1136603,Rajasthan Royals,6,22,17,1,1,129.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,32,0,8,40
['2018-05-08'],Indian Premier League,1136600,Rajasthan Royals,6,11,7,0,1,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2018-04-20'],Indian Premier League,1136577,Rajasthan Royals,7,10,8,1,0,125.0,"[1, 13]",2.0,12,2,0,33,7,0,0,0,0,1,1,16.5,0,0,0,0,0,14,-4,0,10
['2018-01-25'],Syed Mushtaq Ali Trophy,1133418,Karnataka,5,10,11,1,0,90.91,"[6, 8, 14, 18]",4.0,24,11,0,36,2,3,3,1,0,0,0,9.0,0,0,1,0,0,14,98,12,124
['2018-01-24'],Syed Mushtaq Ali Trophy,1133414,Karnataka,6,6,3,1,0,200.0,[7],1.0,6,5,0,1,0,0,0,0,0,0,0,1.0,0,0,0,0,0,10,5,0,15
['2018-01-23'],Syed Mushtaq Ali Trophy,1133409,Karnataka,6,0,1,0,0,0.0,"[1, 11, 13, 15]",4.0,24,5,0,33,2,1,1,0,0,0,0,8.25,0,0,0,0,0,-2,30,0,28
['2018-01-21'],Syed Mushtaq Ali Trophy,1133401,Karnataka,6,2,4,0,0,50.0,[6],1.0,6,2,0,15,2,1,0,0,0,0,0,15.0,1,0,0,0,0,2,2,8,12
['2018-01-14'],Syed Mushtaq Ali Trophy,1130716,Karnataka,5,6,6,0,0,100.0,"[9, 11, 15, 18]",4.0,24,6,0,23,0,1,1,0,0,1,0,5.75,0,0,0,0,0,6,35,0,41
['2018-01-12'],Syed Mushtaq Ali Trophy,1130702,Karnataka,6,5,11,0,0,45.45,"[8, 10, 12]",3.0,18,6,0,18,0,1,1,0,0,0,0,6.0,2,0,0,0,-6,-1,33,16,48
['2018-01-11'],Syed Mushtaq Ali Trophy,1130689,Karnataka,5,9,9,0,0,100.0,"[9, 11, 13, 20]",4.0,24,5,0,29,2,0,3,0,0,1,3,7.25,1,0,0,0,0,9,84,8,101
['2018-01-09'],Syed Mushtaq Ali Trophy,1130680,Karnataka,6,47,32,2,2,146.88,"[9, 11]",2.0,12,3,0,14,0,1,1,0,0,0,1,7.0,0,0,0,0,2,73,30,0,103
['2018-01-08'],Syed Mushtaq Ali Trophy,1130665,Karnataka,5,28,16,2,1,175.0,"[3, 9]",2.0,12,2,0,18,2,0,0,0,0,0,1,9.0,0,0,0,0,6,52,2,0,54
['2017-04-29'],Indian Premier League,1082624,Royal Challengers Bangalore,6,1,7,0,0,14.29,"[8, 14]",2.0,12,2,0,17,2,0,1,0,0,0,0,8.5,0,0,0,0,0,1,27,0,28
['2017-04-23'],Indian Premier League,1082617,Royal Challengers Bangalore,6,8,9,2,0,88.89,[6],1.0,6,3,0,9,2,0,1,0,0,0,0,9.0,0,0,0,0,0,16,28,0,44
['2017-04-18'],Indian Premier League,1082610,Royal Challengers Bangalore,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2017-04-16'],Indian Premier League,1082607,Royal Challengers Bangalore,6,18,8,2,1,225.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
['2017-04-14'],Indian Premier League,1082602,Royal Challengers Bangalore,7,6,4,0,0,150.0,"[2, 12]",2.0,12,3,0,14,1,0,1,0,0,0,1,7.0,0,0,0,0,0,6,30,0,36
['2017-04-10'],Indian Premier League,1082598,Royal Challengers Bangalore,6,18,20,1,1,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2017-04-08'],Indian Premier League,1082595,Royal Challengers Bangalore,5,16,18,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28
['2017-04-05'],Indian Premier League,1082591,Royal Challengers Bangalore,7,11,10,0,1,110.0,[11],1.0,6,1,0,10,1,0,1,0,0,0,0,10.0,0,0,0,0,0,17,26,0,43
['2016-08-27'],West Indies v India T20I Series,1041615,India,6,0,0,0,0,0.0,[11],1.0,6,0,0,32,0,5,0,0,0,0,1,32.0,0,0,0,0,0,0,0,0,0
['2016-05-29'],Indian Premier League,981019,Royal Challengers Bangalore,7,9,7,0,1,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2016-05-24'],Indian Premier League,981013,Royal Challengers Bangalore,7,21,15,2,1,140.0,[9],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,2,37,2,0,39
['2016-05-22'],Indian Premier League,981011,Royal Challengers Bangalore,6,16,11,2,0,145.45,"[1, 7]",2.0,12,2,0,15,1,0,0,0,0,0,1,7.5,0,0,0,0,2,26,2,0,28
['2016-05-18'],Indian Premier League,980999,Royal Challengers Bangalore,7,0,0,0,0,0.0,[1],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,0,1,0,1
['2016-05-16'],Indian Premier League,980995,Royal Challengers Bangalore,7,0,0,0,0,0.0,[1],1.0,6,2,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,0,2,0,2
['2016-05-14'],Indian Premier League,980987,Royal Challengers Bangalore,7,0,0,0,0,0.0,"[1, 3]",2.0,12,5,0,13,2,0,0,0,0,0,0,6.5,0,0,0,0,0,0,7,0,7
['2016-05-11'],Indian Premier League,980981,Royal Challengers Bangalore,7,0,0,0,0,0.0,[1],1.0,6,4,0,2,0,0,0,0,0,0,0,2.0,1,0,0,0,0,0,4,8,12
['2016-05-09'],Indian Premier League,980977,Royal Challengers Bangalore,7,0,0,0,0,0.0,"[1, 4]",2.0,12,1,0,16,1,0,0,0,0,0,1,8.0,1,0,0,0,0,0,1,8,9
['2016-05-07'],Indian Premier League,980969,Royal Challengers Bangalore,7,0,0,0,0,0.0,"[1, 11]",2.0,12,4,0,17,3,0,0,0,0,0,0,8.5,0,0,0,1,0,0,4,6,10
