date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-30'],Canada T20 Tri-Series,1450825,Canada,2,2,9,0,0,22.22,"[13, 15]",2.0,12,8,0,4,0,0,0,0,0,0,0,2.0,0,0,0,1,0,2,14,6,22
['2024-09-28'],Canada T20 Tri-Series,1450823,Canada,1,9,9,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2024-08-27'],Netherlands Tri-Nation T20I Series,1446765,Canada,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-08-26'],Netherlands Tri-Nation T20I Series,1446764,Canada,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-08-24'],Netherlands Tri-Nation T20I Series,1446762,Canada,1,45,34,3,3,132.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,81,0,0,81
['2024-08-23'],Netherlands Tri-Nation T20I Series,1446761,Canada,1,4,9,1,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2024-06-11'],ICC Men's T20 World Cup,1415722,Canada,1,52,44,4,4,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100,0,0,100
['2024-06-07'],ICC Men's T20 World Cup,1415713,Canada,1,14,13,3,0,107.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
['2024-06-01'],ICC Men's T20 World Cup,1415701,Canada,1,23,16,5,0,143.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,45,0,8,53
['2024-04-13'],Canada tour of United States of America,1425125,Canada,1,33,23,3,2,143.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,63,0,0,63
['2024-04-12'],Canada tour of United States of America,1425124,Canada,1,1,10,0,0,10.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-5,0,0,-5
['2024-04-09'],Canada tour of United States of America,1425122,Canada,1,74,40,6,6,185.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,148,0,0,148
['2024-04-07'],Canada tour of United States of America,1425121,Canada,1,16,13,2,1,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2023-10-07'],ICC Men's T20 World Cup Americas Region Final,1399161,Canada,1,15,13,2,1,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,29,0,16,45
['2023-10-04'],ICC Men's T20 World Cup Americas Region Final,1399156,Canada,1,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2023-10-03'],ICC Men's T20 World Cup Americas Region Final,1399154,Canada,1,121,58,6,11,208.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,233,0,0,233
['2023-10-01'],ICC Men's T20 World Cup Americas Region Final,1399153,Canada,1,47,18,7,2,261.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,97,0,0,97
['2023-09-30'],ICC Men's T20 World Cup Americas Region Final,1399150,Canada,1,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-11-21'],Desert Cup T20I Series,1344795,Canada,1,68,41,8,4,165.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,136,0,0,136
['2022-11-20'],Desert Cup T20I Series,1344792,Canada,1,89,41,11,5,217.07,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,181,0,0,181
['2022-11-19'],Desert Cup T20I Series,1344790,Canada,1,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2022-11-17'],Desert Cup T20I Series,1344789,Canada,1,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2022-11-16'],Desert Cup T20I Series,1344787,Canada,1,109,69,9,8,157.97,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,213,0,0,213
['2022-11-15'],Desert Cup T20I Series,1344784,Canada,1,84,52,6,6,161.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,160,0,16,176
['2022-11-14'],Desert Cup T20I Series,1344783,Canada,1,51,28,6,2,182.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,101,0,0,101
