date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-06-01'],Vitality Blast,1347600,Leicestershire,11,0,0,0,0,0.0,"[5, 8, 18]",3.0,18,1,0,36,3,2,0,0,0,0,0,12.0,0,0,0,0,0,0,-3,0,-3
['2023-05-29'],Vitality Blast,1347587,Leicestershire,11,7,5,1,0,140.0,"[5, 14, 19]",3.0,18,3,0,41,4,2,1,0,0,0,2,13.67,0,0,0,0,0,11,22,0,33
['2023-05-26'],Vitality Blast,1347577,Leicestershire,11,0,0,0,0,0.0,"[4, 12, 14, 18]",3.5,21,3,0,32,4,0,1,0,0,0,0,9.14,0,0,0,0,0,0,28,0,28
['2023-05-25'],Vitality Blast,1347573,Leicestershire,11,0,2,0,0,0.0,[12],0.5,3,0,0,8,0,1,0,0,0,0,0,16.0,0,0,0,0,0,-2,0,0,-2
['2022-06-10'],Vitality Blast,1297864,Leicestershire,11,0,1,0,0,0.0,[9],1.0,6,1,0,13,2,0,0,0,0,0,0,13.0,0,0,0,0,0,-2,1,0,-1
['2022-06-09'],Vitality Blast,1297856,Leicestershire,11,0,0,0,0,0.0,[4],1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,0,0,0,0
['2022-06-07'],Vitality Blast,1297848,Leicestershire,11,2,3,0,0,66.67,"[4, 14]",2.0,12,3,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,0,2,3,0,5
['2022-06-05'],Vitality Blast,1297840,Leicestershire,11,0,0,0,0,0.0,"[5, 8, 15]",3.0,18,8,0,23,1,2,1,0,0,0,0,7.67,0,0,0,0,0,0,33,0,33
['2022-06-02'],Vitality Blast,1297826,Leicestershire,11,5,7,0,0,71.43,"[6, 12, 20]",3.0,18,7,0,23,1,2,1,0,0,0,0,7.67,0,0,0,0,0,5,32,0,37
['2021-06-11'],Vitality Blast,1250251,Leicestershire,10,0,2,0,0,0.0,"[10, 16]",2.0,12,0,0,27,4,0,0,0,0,0,1,13.5,1,0,0,0,0,-2,-6,8,0
['2021-06-10'],Vitality Blast,1250241,Leicestershire,11,0,0,0,0,0.0,"[7, 13]",2.0,12,3,0,19,2,0,0,0,0,0,0,9.5,0,0,0,0,0,0,3,0,3
['2020-10-01'],Vitality Blast,1207789,Leicestershire,10,0,0,0,0,0.0,"[14, 18, 20]",3.0,18,4,0,22,1,1,0,0,0,0,0,7.33,1,0,0,0,0,0,4,8,12
['2020-09-20'],Vitality Blast,1207784,Leicestershire,10,0,0,0,0,0.0,"[10, 14]",2.0,12,1,0,12,0,0,0,0,0,0,0,6.0,0,0,0,0,0,0,3,0,3
['2020-09-18'],Vitality Blast,1207778,Leicestershire,10,0,0,0,0,0.0,"[11, 15, 18, 20]",4.0,24,5,0,38,3,1,3,0,0,2,0,9.5,0,0,0,0,0,0,84,0,84
