date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-01-29'],Syed Mushtaq Ali Trophy,1244405,Rajasthan,7,2,5,0,0,40.0,"[7, 9, 11, 13]",4.0,24,2,0,42,4,1,0,0,0,0,1,10.5,0,0,0,0,0,2,0,0,2
['2019-11-27'],Syed Mushtaq Ali Trophy,1205856,Rajasthan,8,3,5,0,0,60.0,[13],1.0,6,1,0,6,0,0,0,0,0,0,1,6.0,2,0,0,0,0,3,1,16,20
['2019-11-25'],Syed Mushtaq Ali Trophy,1205853,Rajasthan,11,0,0,0,0,0.0,"[7, 10, 12, 14]",4.0,24,10,0,21,2,0,3,1,0,0,0,5.25,0,0,1,0,0,0,101,12,113
['2019-11-22'],Syed Mushtaq Ali Trophy,1205845,Rajasthan,7,25,13,1,1,192.31,"[8, 10, 12, 15]",4.0,24,15,0,16,1,1,2,0,0,0,1,4.0,1,0,0,0,6,45,71,8,124
['2019-11-17'],Syed Mushtaq Ali Trophy,1205825,Rajasthan,8,0,0,0,0,0.0,"[7, 9, 12]",3.0,18,9,0,10,0,0,0,0,0,0,1,3.33,0,0,0,0,0,0,15,0,15
['2019-11-15'],Syed Mushtaq Ali Trophy,1205806,Rajasthan,10,0,0,0,0,0.0,"[8, 13]",2.0,12,3,0,19,0,2,0,0,0,0,0,9.5,1,0,0,0,0,0,3,8,11
['2019-11-12'],Syed Mushtaq Ali Trophy,1205779,Rajasthan,8,6,4,1,0,150.0,[8],1.0,6,2,0,15,0,2,1,0,1,0,0,15.0,2,0,0,0,0,10,35,16,61
['2019-11-09'],Syed Mushtaq Ali Trophy,1205735,Rajasthan,7,9,16,0,0,56.25,"[8, 10, 12, 14]",4.0,24,7,0,31,1,2,0,0,0,0,0,7.75,0,0,0,0,-4,5,7,0,12
['2019-11-08'],Syed Mushtaq Ali Trophy,1205725,Rajasthan,8,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,14,0,14,0,1,1,0,0,0,0,3.5,0,0,0,0,0,0,45,0,45
['2018-01-25'],Syed Mushtaq Ali Trophy,1133417,Rajasthan,7,13,20,2,0,65.0,"[9, 11, 13, 15]",4.0,24,9,0,28,2,1,1,0,0,0,0,7.0,0,0,0,0,-2,19,36,0,55
['2018-01-24'],Syed Mushtaq Ali Trophy,1133413,Rajasthan,11,0,0,0,0,0.0,[11],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,0,1,0,1
['2018-01-23'],Syed Mushtaq Ali Trophy,1133409,Rajasthan,8,11,8,2,0,137.5,"[11, 13, 18, 20]",4.0,24,6,0,31,3,0,2,0,0,0,3,7.75,0,0,0,0,0,19,56,0,75
['2018-01-22'],Syed Mushtaq Ali Trophy,1133405,Rajasthan,11,0,0,0,0,0.0,[8],1.0,6,0,0,15,1,1,0,0,0,0,0,15.0,1,0,0,0,0,0,0,8,8
['2018-01-13'],Syed Mushtaq Ali Trophy,1130706,Rajasthan,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,3,0,32,3,0,0,0,0,0,0,8.0,0,0,0,0,0,0,3,0,3
['2018-01-12'],Syed Mushtaq Ali Trophy,1130698,Rajasthan,8,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,2,0,28,2,0,2,0,1,0,0,7.0,1,0,0,0,0,0,62,8,70
['2018-01-09'],Syed Mushtaq Ali Trophy,1130674,Rajasthan,8,0,0,0,0,0.0,"[8, 10, 14]",3.0,18,3,0,26,1,1,0,0,0,0,2,8.67,0,0,0,0,0,0,3,0,3
['2018-01-08'],Syed Mushtaq Ali Trophy,1130663,Rajasthan,10,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,6,0,22,0,0,3,0,0,0,1,5.5,0,0,0,0,0,0,89,0,89
['2016-01-10'],Syed Mushtaq Ali Trophy,902233,Rajasthan,7,7,2,0,1,350.0,"[10, 12, 14, 16]",4.0,24,6,0,30,2,1,1,0,0,0,1,7.5,0,0,0,0,0,13,31,0,44
['2016-01-09'],Syed Mushtaq Ali Trophy,902217,Rajasthan,8,2,2,0,0,100.0,"[8, 10, 12, 14]",4.0,24,11,0,21,1,1,2,0,1,0,0,5.25,0,0,0,0,0,2,73,0,75
['2016-01-07'],Syed Mushtaq Ali Trophy,902193,Rajasthan,8,36,27,2,1,133.33,"[7, 9, 11, 13]",4.0,24,11,0,13,0,0,3,0,0,0,0,3.25,1,0,0,0,2,56,96,8,160
