date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-03'],Vitality Blast,1410496,Durham,11,0,0,0,0,0.0,"[7, 9, 13, 17]",4.0,24,7,0,41,3,3,2,0,1,0,0,10.25,0,0,0,0,0,0,63,0,63
['2024-07-19'],Vitality Blast,1410488,Durham,11,0,0,0,0,0.0,"[1, 3, 15, 17]",4.0,24,9,0,33,2,2,2,0,1,0,0,8.25,0,0,0,0,0,0,67,0,67
['2024-07-14'],Vitality Blast,1410474,Durham,10,0,0,0,0,0.0,"[5, 7]",2.0,12,1,0,31,3,2,1,0,1,0,0,15.5,0,0,0,0,0,0,28,0,28
['2024-07-12'],Vitality Blast,1410465,Durham,10,0,0,0,0,0.0,"[1, 7, 9, 11]",4.0,24,12,0,15,1,0,3,1,0,0,0,3.75,0,0,0,0,0,0,105,0,105
['2024-07-11'],Vitality Blast,1410464,Durham,11,3,5,0,0,60.0,"[12, 14, 17]",2.667,16,8,0,19,0,2,0,0,0,0,0,7.12,0,0,0,0,0,3,8,0,11
['2024-07-07'],Vitality Blast,1410455,Durham,10,0,2,0,0,0.0,"[11, 13, 15, 17]",4.0,24,6,0,24,2,0,1,1,0,0,1,6.0,0,0,0,0,0,-2,41,0,39
['2024-07-05'],Vitality Blast,1410442,Durham,10,0,0,0,0,0.0,"[1, 3, 5, 13]",4.0,24,12,0,39,7,1,0,0,0,0,1,9.75,0,0,0,0,0,0,12,0,12
['2024-06-21'],Vitality Blast,1410434,Durham,10,0,0,0,0,0.0,"[3, 5, 9, 13]",4.0,24,3,0,25,1,0,0,0,0,0,0,6.25,0,0,0,0,0,0,5,0,5
['2024-06-16'],Vitality Blast,1410423,Durham,10,0,0,0,0,0.0,"[1, 5, 11, 13]",4.0,24,9,0,31,3,1,3,0,2,0,0,7.75,0,0,0,0,0,0,104,0,104
['2024-06-15'],Vitality Blast,1410420,Durham,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-06-12'],Vitality Blast,1410409,Durham,10,1,1,0,0,100.0,"[1, 10, 12, 16]",4.0,24,7,0,28,3,0,1,0,0,0,1,7.0,0,0,0,0,0,1,34,0,35
['2024-06-08'],Vitality Blast,1410401,Durham,10,1,1,0,0,100.0,"[1, 4, 11, 15]",4.0,24,3,0,38,3,1,1,1,0,0,1,9.5,1,0,0,0,0,1,36,8,45
['2024-06-07'],Vitality Blast,1410398,Durham,11,0,0,0,0,0.0,"[2, 4, 12, 18]",4.0,24,6,0,30,3,0,2,0,0,0,0,7.5,0,0,0,0,0,0,56,0,56
['2024-05-31'],Vitality Blast,1410376,Durham,11,1,2,0,0,50.0,"[1, 5, 15, 17]",3.167,19,10,0,22,4,0,1,0,1,0,0,6.95,0,0,0,0,0,1,45,0,46
['2024-05-30'],Vitality Blast,1410373,Durham,11,8,11,0,0,72.73,[3],1.0,6,3,0,9,2,0,1,0,0,0,0,9.0,0,0,0,0,0,8,28,0,36
['2023-07-02'],Vitality Blast,1347693,Leicestershire,11,0,0,0,0,0.0,"[1, 6, 16, 18]",4.0,24,6,0,37,2,2,1,0,0,0,0,9.25,0,0,0,0,0,0,31,0,31
['2023-06-30'],Vitality Blast,1347682,Leicestershire,10,0,1,0,0,0.0,"[1, 5, 11, 17]",4.0,24,5,0,29,3,0,1,0,0,0,0,7.25,0,0,0,0,0,0,30,0,30
['2023-06-23'],Vitality Blast,1347676,Leicestershire,10,1,2,0,0,50.0,"[5, 8, 12, 17]",4.0,24,9,0,35,3,0,1,0,0,0,9,8.75,0,0,0,0,0,1,34,0,35
['2023-06-20'],Vitality Blast,1347661,Leicestershire,9,1,2,0,0,50.0,"[1, 4, 11, 15]",4.0,24,8,0,22,2,0,3,1,1,0,1,5.5,0,0,0,0,0,1,107,0,108
['2023-06-18'],Vitality Blast,1347653,Leicestershire,10,8,14,0,0,57.14,"[1, 3, 9, 13]",4.0,24,11,0,25,3,0,1,0,0,0,0,6.25,1,0,0,0,-4,4,38,8,50
['2023-06-16'],Vitality Blast,1347638,Leicestershire,8,0,0,0,0,0.0,"[1, 9, 13, 15]",4.0,24,4,0,28,2,0,0,0,0,0,1,7.0,0,0,0,0,0,0,6,0,6
