date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-02'],Sri Lanka tour of New Zealand,1443545,New Zealand,5,35,17,1,4,205.88,[19],1.0,6,3,0,6,1,0,1,0,0,0,0,6.0,0,0,0,0,6,73,28,0,101
['2024-12-30'],Sri Lanka tour of New Zealand,1443544,New Zealand,5,18,15,2,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
['2024-12-28'],Sri Lanka tour of New Zealand,1443543,New Zealand,5,62,40,4,2,155.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,102,0,0,102
['2024-06-17'],ICC Men's T20 World Cup,1415739,New Zealand,5,19,12,3,0,158.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,4,35,0,28,63
['2024-06-14'],ICC Men's T20 World Cup,1415732,New Zealand,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-06-12'],ICC Men's T20 World Cup,1415726,New Zealand,5,12,13,1,0,92.31,[19],1.0,6,2,0,19,0,3,0,0,0,0,0,19.0,0,0,0,0,0,16,2,0,18
['2024-05-18'],Indian Premier League,1426306,Chennai Super Kings,3,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,4,0,16,20
['2024-05-12'],Indian Premier League,1426299,Chennai Super Kings,3,22,13,4,0,169.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,42,0,0,42
['2024-05-10'],Indian Premier League,1426297,Chennai Super Kings,4,63,34,7,3,185.29,"[8, 10, 12, 14]",4.0,24,2,0,52,4,3,0,0,0,0,1,13.0,0,0,0,0,6,123,-4,0,119
['2024-05-05'],Indian Premier League,1426291,Chennai Super Kings,3,30,19,2,1,157.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,52,0,0,52
