date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-22'],Pakistan tour of Bangladesh,1277976,Bangladesh,8,3,2,0,0,150.0,"[7, 9, 12, 14]",4.0,24,9,0,26,1,1,1,0,0,0,1,6.5,0,0,0,0,0,3,36,0,39
['2021-11-20'],Pakistan tour of Bangladesh,1277975,Bangladesh,8,8,16,0,0,50.0,"[8, 10, 12, 16]",4.0,24,5,0,30,3,0,1,0,0,0,1,7.5,0,0,0,0,-4,4,30,0,34
['2021-11-19'],Pakistan tour of Bangladesh,1277974,Bangladesh,8,2,5,0,0,40.0,[20],0.333,2,1,0,6,0,1,0,0,0,0,0,18.02,0,0,0,0,0,2,1,0,3
['2020-03-09'],Zimbabwe tour of Bangladesh,1214670,Bangladesh,10,0,0,0,0,0.0,"[7, 9, 13]",3.0,18,5,0,34,2,3,3,0,0,0,0,11.33,0,0,0,0,0,0,80,0,80
['2020-01-25'],Bangladesh tour of Pakistan,1213059,Bangladesh,8,8,4,2,0,200.0,"[8, 10]",2.0,12,2,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,0,16,2,0,18
['2020-01-24'],Bangladesh tour of Pakistan,1213058,Bangladesh,8,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,2,0,28,2,0,1,0,0,0,0,7.0,1,0,0,0,0,0,29,8,37
['2020-01-13'],Bangladesh Premier League,1208110,Khulna Tigers,11,0,0,0,0,0.0,"[11, 13, 16]",3.0,18,8,0,26,3,1,0,0,0,0,2,8.67,0,0,0,0,0,0,8,0,8
['2020-01-11'],Bangladesh Premier League,1208108,Khulna Tigers,11,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,2,0,21,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,4,0,4
['2020-01-10'],Bangladesh Premier League,1208106,Khulna Tigers,11,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,10,0,19,0,1,2,0,0,0,0,4.75,1,0,0,0,0,0,66,8,74
['2020-01-03'],Bangladesh Premier League,1208097,Khulna Tigers,2,4,6,0,0,66.67,"[9, 11]",2.0,12,4,0,15,2,0,1,0,0,0,0,7.5,1,0,0,0,0,4,29,8,41
['2019-12-17'],Bangladesh Premier League,1208075,Khulna Tigers,8,0,0,0,0,0.0,"[10, 16]",2.0,12,2,0,30,1,3,0,0,0,0,0,15.0,0,0,0,0,0,0,-4,0,-4
['2019-12-12'],Bangladesh Premier League,1208070,Khulna Tigers,6,0,0,0,0,0.0,"[11, 13, 15, 17]",4.0,24,9,0,25,0,2,1,0,0,0,0,6.25,1,0,0,0,0,0,36,8,44
['2019-11-10'],Bangladesh tour of India,1187015,Bangladesh,8,9,9,1,0,100.0,"[7, 9, 11]",3.0,18,4,0,29,3,1,0,0,0,0,0,9.67,0,0,0,0,0,13,4,0,17
['2019-11-07'],Bangladesh tour of India,1187014,Bangladesh,8,5,5,1,0,100.0,"[7, 9, 11, 13]",4.0,24,9,0,29,2,1,2,0,1,0,0,7.25,0,0,0,0,0,9,67,0,76
['2019-11-03'],Bangladesh tour of India,1187013,Bangladesh,8,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,6,0,22,0,2,2,0,0,0,0,7.33,0,0,0,0,0,0,56,0,56
['2019-09-18'],Bangladesh Twenty20 Tri-Series,1197143,Bangladesh,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,9,0,18,0,0,2,1,0,0,1,4.5,0,0,0,0,0,0,73,0,73
