date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-01-24'],Big Bash League,1386137,Sydney Sixers,11,0,1,0,0,0.0,"[6, 8, 11, 13]",4.0,24,11,0,26,4,0,1,1,0,0,0,6.5,0,0,0,0,0,-2,46,0,44
['2024-01-19'],Big Bash League,1386134,Sydney Sixers,11,0,0,0,0,0.0,"[6, 8, 14]",3.0,18,3,0,23,0,1,1,0,0,0,2,7.67,2,0,0,0,0,0,28,16,44
['2024-01-12'],Big Bash League,1386127,Sydney Sixers,11,0,0,0,0,0.0,"[5, 7, 11, 17]",4.0,24,12,0,13,0,0,3,0,2,0,0,3.25,0,0,0,0,0,0,113,0,113
['2024-01-06'],Big Bash League,1386121,Sydney Sixers,11,0,0,0,0,0.0,"[1, 8, 11]",3.0,18,5,0,23,0,2,0,0,0,0,0,7.67,0,0,0,0,0,0,5,0,5
['2024-01-03'],Big Bash League,1386117,Sydney Sixers,11,0,0,0,0,0.0,"[3, 5, 8]",3.0,18,8,0,20,3,0,1,0,1,0,0,6.67,0,0,0,0,0,0,43,0,43
['2023-12-26'],Big Bash League,1386107,Sydney Sixers,11,0,0,0,0,0.0,"[3, 9, 13, 16]",4.0,24,6,0,23,1,0,1,1,0,0,0,5.75,0,0,0,0,0,0,43,0,43
['2023-12-22'],Big Bash League,1386104,Sydney Sixers,11,0,0,0,0,0.0,"[5, 11, 13, 15]",4.0,24,7,0,22,1,0,0,0,0,0,0,5.5,1,0,0,0,0,0,11,8,19
['2023-12-11'],Big Bash League,1386098,Sydney Sixers,11,0,0,0,0,0.0,"[5, 7]",2.0,12,5,0,16,1,1,0,0,0,0,0,8.0,0,0,0,0,0,0,5,0,5
['2023-12-08'],Big Bash League,1386095,Sydney Sixers,11,0,0,0,0,0.0,"[6, 9, 12, 18]",4.0,24,7,0,29,0,1,1,1,0,0,2,7.25,0,0,0,0,0,0,40,0,40
['2023-02-02'],Big Bash League,1324683,Sydney Sixers,10,3,2,0,0,150.0,"[1, 3, 10, 14]",4.0,24,12,0,30,2,2,1,0,0,0,0,7.5,0,0,0,0,0,3,37,0,40
['2023-01-28'],Big Bash League,1324681,Sydney Sixers,10,2,1,0,0,200.0,"[6, 8, 13, 17]",4.0,24,3,0,32,3,0,0,0,0,0,0,8.0,0,0,0,0,0,2,3,0,5
