date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-28'],ICC Men's T20 World Cup Asia Qualifier B,1457235,Cambodia,8,0,0,0,0,0.0,"[16, 18]",2.0,12,2,0,16,1,0,0,0,0,0,0,8.0,0,0,0,0,0,0,2,0,2
['2024-11-26'],ICC Men's T20 World Cup Asia Qualifier B,1457233,Cambodia,8,0,2,0,0,0.0,"[10, 12, 14]",3.0,18,9,0,21,0,2,1,0,0,0,1,7.0,0,0,0,0,0,-2,36,0,34
['2024-11-25'],ICC Men's T20 World Cup Asia Qualifier B,1457230,Cambodia,8,1,1,0,0,100.0,"[5, 14, 16]",2.333,14,3,0,33,2,3,0,0,0,0,0,14.14,0,0,0,0,0,1,-3,0,-2
['2024-11-23'],ICC Men's T20 World Cup Asia Qualifier B,1457228,Cambodia,3,0,1,0,0,0.0,"[8, 10]",2.0,12,4,0,16,1,1,0,0,0,0,0,8.0,0,0,0,0,0,-2,4,0,2
['2024-11-22'],ICC Men's T20 World Cup Asia Qualifier B,1457223,Cambodia,4,15,23,0,1,65.22,"[7, 9, 11]",3.0,18,6,0,16,1,0,1,0,0,1,0,5.33,0,0,0,0,-2,19,35,0,54
['2024-11-20'],ICC Men's T20 World Cup Asia Qualifier B,1457220,Cambodia,7,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2023-11-23'],Cambodia tour of Indonesia,1407719,Cambodia,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-11-22'],Cambodia tour of Indonesia,1407718,Cambodia,9,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,6,0,35,2,2,3,0,1,0,0,8.75,0,0,0,0,0,0,93,0,93
['2023-11-21'],Cambodia tour of Indonesia,1407716,Cambodia,7,0,0,0,0,0.0,[11],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,1,0,0,0,0,0,2,8,10
['2023-11-21'],Cambodia tour of Indonesia,1407717,Cambodia,6,11,18,1,0,61.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,13,0,0,13
['2023-11-20'],Cambodia tour of Indonesia,1407714,Cambodia,7,1,2,0,0,50.0,"[7, 9, 11, 13]",4.0,24,11,0,21,2,0,2,1,0,0,1,5.25,0,0,0,0,0,1,73,0,74
['2023-11-20'],Cambodia tour of Indonesia,1407715,Cambodia,7,2,6,0,0,33.33,"[4, 8]",2.0,12,3,0,37,2,4,0,0,0,0,2,18.5,0,0,0,0,0,2,-3,0,-1
