date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-08-24'],Men's T20 Asia Cup Qualifier,1328853,Singapore,9,5,9,0,0,55.56,"[1, 4]",2.0,12,3,0,21,2,1,0,0,0,0,0,10.5,0,0,0,0,0,5,1,0,6
['2022-08-22'],Men's T20 Asia Cup Qualifier,1328851,Singapore,9,16,9,1,2,177.78,"[1, 3, 16]",3.0,18,6,0,35,2,2,0,0,0,0,0,11.67,1,0,0,0,0,32,2,8,42
['2022-08-20'],Men's T20 Asia Cup Qualifier,1328849,Singapore,9,0,1,0,0,0.0,"[1, 3, 17, 19]",4.0,24,7,0,25,0,0,2,1,1,0,2,6.25,0,0,0,0,0,0,75,0,75
['2022-07-17'],ICC Men's T20 World Cup Qualifier,1321482,Singapore,10,0,0,0,0,0.0,"[1, 3]",2.0,12,8,0,13,3,0,1,1,0,0,0,6.5,0,0,0,0,0,0,43,0,43
['2022-07-15'],ICC Men's T20 World Cup Qualifier,1321478,Singapore,10,1,1,0,0,100.0,"[1, 4, 16, 18]",4.0,24,9,0,29,1,2,0,0,0,0,0,7.25,0,0,1,0,0,1,9,12,22
['2022-07-12'],ICC Men's T20 World Cup Qualifier,1321470,Singapore,10,2,3,0,0,66.67,"[1, 3, 17, 19]",4.0,24,5,0,54,3,4,3,0,1,0,3,13.5,0,0,0,0,0,2,86,0,88
['2022-07-11'],ICC Men's T20 World Cup Qualifier,1321465,Singapore,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,6,0,42,4,1,1,0,0,0,3,10.5,0,0,0,0,0,0,29,0,29
['2022-07-03'],Papua New Guinea tour of Singapore,1322012,Singapore,9,2,2,0,0,100.0,"[1, 3, 14, 17]",4.0,24,12,0,12,0,0,2,0,1,0,1,3.0,0,0,0,0,0,2,76,0,78
['2022-07-02'],Papua New Guinea tour of Singapore,1322011,Singapore,9,0,0,0,0,0.0,"[1, 11, 16]",3.0,18,4,0,41,3,2,0,0,0,2,0,13.67,0,0,0,0,0,0,-2,0,-2
['2022-06-30'],Malaysia tour of Singapore,1321313,Singapore,11,0,0,0,0,0.0,"[1, 9, 12]",3.0,18,3,0,30,1,2,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1
['2022-06-29'],Malaysia tour of Singapore,1321312,Singapore,8,3,3,0,0,100.0,"[1, 3, 16, 18]",4.0,24,7,0,36,1,2,1,0,0,0,1,9.0,0,0,0,0,0,3,32,0,35
['2022-06-28'],Malaysia tour of Singapore,1321311,Singapore,8,3,6,0,0,50.0,"[1, 3, 17, 19]",4.0,24,14,0,23,0,1,1,0,0,1,4,5.75,0,0,0,0,0,3,43,0,46
['2020-03-04'],ACC Eastern Region T20,1217745,Singapore,9,0,0,0,0,0.0,"[1, 11, 18, 20]",4.0,24,9,0,30,3,1,1,0,0,0,0,7.5,0,0,0,0,0,0,34,0,34
['2020-03-03'],ACC Eastern Region T20,1217742,Singapore,9,0,0,0,0,0.0,"[1, 3]",2.0,12,7,0,8,1,0,2,0,0,0,0,4.0,1,0,0,0,0,0,63,8,71
['2020-02-29'],ACC Eastern Region T20,1217738,Singapore,9,0,0,0,0,0.0,"[1, 3]",2.0,12,9,0,8,0,1,0,0,0,0,0,4.0,1,0,0,0,0,0,15,8,23
['2019-10-26'],ICC Men's T20 World Cup Qualifier,1199535,Singapore,11,1,5,0,0,20.0,"[3, 11, 20]",3.0,18,7,0,29,1,3,3,1,0,0,0,9.67,0,0,0,0,0,1,94,0,95
['2019-10-25'],ICC Men's T20 World Cup Qualifier,1199529,Singapore,10,1,3,0,0,33.33,"[3, 13, 18, 20]",4.0,24,2,0,49,1,3,1,0,1,0,1,12.25,0,0,0,0,0,1,29,0,30
