date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-03-18'],African Games,1424756,Tanzania,10,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2024-03-17'],African Games,1424753,Tanzania,9,0,0,0,0,0.0,[6],1.0,6,4,0,1,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,4,0,4
['2024-03-10'],Malaysia Open T20 Championship,1422816,Tanzania,8,6,7,0,0,85.71,"[7, 9, 11, 13]",4.0,24,12,0,16,0,0,1,0,0,0,2,4.0,1,0,0,0,0,6,43,8,57
['2024-03-09'],Malaysia Open T20 Championship,1422814,Tanzania,8,12,12,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
['2024-03-05'],Malaysia Open T20 Championship,1422807,Tanzania,4,7,9,0,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7
['2021-11-20'],ICC Men's T20 World Cup Africa Region Qualifier,1289050,Tanzania,5,6,13,0,0,46.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,0,0,0,0
['2021-11-20'],ICC Men's T20 World Cup Africa Region Qualifier,1289053,Tanzania,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2021-11-06'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1283049,Tanzania,9,0,0,0,0,0.0,[6],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,1,0,0,1,6,7
['2018-07-14'],ICC World Twenty20 Africa Region Qualifier B,1151253,Tanzania,6,6,2,0,1,300.0,[6],1.0,6,1,0,13,1,0,0,0,0,0,0,13.0,0,0,0,0,0,12,1,0,13
['2018-07-13'],ICC World Twenty20 Africa Region Qualifier B,1151251,Tanzania,6,0,3,0,0,0.0,"[8, 10, 12, 19]",4.0,24,6,0,35,5,0,0,0,0,0,0,8.75,1,0,0,0,0,-2,6,8,12
['2018-07-11'],ICC World Twenty20 Africa Region Qualifier B,1151249,Tanzania,6,32,12,2,3,266.67,"[16, 18, 20]",3.0,18,5,0,28,4,0,3,0,0,0,0,9.33,0,0,0,0,6,68,84,0,152
['2018-07-10'],ICC World Twenty20 Africa Region Qualifier B,1151247,Tanzania,6,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2018-07-07'],ICC World Twenty20 Africa Region Qualifier B,1151244,Tanzania,4,43,24,3,3,179.17,[6],1.0,6,1,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,6,83,1,0,84
