date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-07-21'],Vitality Blast,1167139,Lancashire,11,0,0,0,0,0.0,"[2, 5]",2.0,12,7,0,15,0,2,0,0,0,0,0,7.5,1,0,0,0,0,0,7,8,15
['2018-09-15'],Vitality Blast,1127579,Lancashire,9,0,1,0,0,0.0,"[1, 6, 15, 19]",4.0,24,7,0,53,6,3,0,0,0,2,1,13.25,0,0,0,0,0,-2,1,0,-1
['2018-08-23'],Vitality Blast,1127574,Lancashire,9,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,9,0,34,3,1,2,0,0,0,1,8.5,0,0,0,0,0,0,59,0,59
['2018-08-12'],Vitality Blast,1127555,Lancashire,9,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,12,0,5,0,0,2,0,0,0,0,1.67,1,0,0,0,0,0,68,8,76
['2018-08-07'],Vitality Blast,1127534,Lancashire,9,1,1,0,0,100.0,"[2, 5, 19]",3.0,18,6,0,33,3,2,0,0,0,0,1,11.0,0,0,0,0,0,1,4,0,5
['2018-08-03'],Vitality Blast,1127522,Lancashire,10,0,0,0,0,0.0,"[2, 4, 17]",3.0,18,5,0,32,1,3,1,0,0,0,0,10.67,0,0,0,0,0,0,28,0,28
['2018-07-27'],Vitality Blast,1127504,Lancashire,10,7,4,0,0,175.0,"[2, 5, 18, 20]",4.0,24,9,0,33,3,1,3,0,2,0,1,8.25,0,0,0,0,0,7,104,0,111
['2018-07-20'],Vitality Blast,1127492,Lancashire,10,0,0,0,0,0.0,"[2, 4, 14]",3.0,18,4,0,48,4,4,0,0,0,0,0,16.0,0,0,0,0,0,0,-2,0,-2
['2018-07-18'],Vitality Blast,1127485,Lancashire,10,0,0,0,0,0.0,"[1, 3, 6, 20]",3.667,22,10,0,39,5,2,1,0,0,0,2,10.64,1,0,0,0,0,0,33,8,41
['2018-07-14'],Vitality Blast,1127481,Lancashire,9,0,3,0,0,0.0,"[1, 3, 5, 20]",4.0,24,12,0,25,4,0,4,0,0,0,0,6.25,0,0,0,0,0,-2,122,0,120
['2018-07-08'],Vitality Blast,1127463,Lancashire,11,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,9,0,23,3,0,1,0,0,0,1,7.67,0,0,0,0,0,0,34,0,34
['2018-07-06'],Vitality Blast,1127459,Lancashire,10,0,0,0,0,0.0,"[1, 4, 6]",3.0,18,13,0,10,2,0,1,0,0,0,0,3.33,0,0,0,0,0,0,44,0,44
