date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-05-24'],Namibia tour of Zimbabwe,1310942,Zimbabwe,6,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,1,0,1,0,34,35
['2022-05-22'],Namibia tour of Zimbabwe,1310941,Zimbabwe,7,27,21,2,1,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,45,0,8,53
['2020-03-11'],Zimbabwe tour of Bangladesh,1214671,Zimbabwe,6,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2020-03-09'],Zimbabwe tour of Bangladesh,1214670,Zimbabwe,7,20,13,0,2,153.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,36,0,0,36
['2019-10-03'],Singapore Twenty20 Tri-Series,1201685,Zimbabwe,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2019-10-01'],Singapore Twenty20 Tri-Series,1201683,Zimbabwe,7,17,16,1,0,106.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,21,0,20,41
['2019-09-29'],Singapore Twenty20 Tri-Series,1201682,Zimbabwe,6,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,0,9,0,36,45
['2019-09-27'],Singapore Twenty20 Tri-Series,1201680,Zimbabwe,7,40,28,1,4,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,74,0,0,74
['2019-09-18'],Bangladesh Twenty20 Tri-Series,1197143,Zimbabwe,7,54,32,4,3,168.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,100,0,0,100
['2019-07-14'],Ireland v Zimbabwe,1168522,Zimbabwe,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
['2019-07-12'],Zimbabwe tour of Netherlands and Ireland,1168521,Zimbabwe,8,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2016-06-18'],India in Zimbabwe T20I Series,1007655,Zimbabwe,3,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2016-03-10'],World T20,951313,Zimbabwe,3,19,17,2,1,111.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,3,0,0,0,33,0,44,77
['2016-03-08'],ICC World Twenty20,951305,Zimbabwe,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2016-01-22'],Walton T20 Cricket Series,958421,Zimbabwe,3,32,25,3,1,128.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,54,0,8,62
['2016-01-20'],Walton T20 Cricket Series,958419,Zimbabwe,3,20,14,1,2,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,38,0,8,46
['2016-01-17'],Walton T20 Cricket Series,958417,Zimbabwe,3,7,11,0,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,5,0,8,13
['2015-09-29'],Pakistan in Zimbabwe T20I Series,919605,Zimbabwe,4,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2015-09-27'],Pakistan in Zimbabwe T20I Series,919603,Zimbabwe,7,9,9,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,13,0,12,25
['2015-05-22'],Zimbabwe in Pakistan T20I Series,868723,Zimbabwe,7,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,4,0,16,20
