date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-15'],Luxembourg tour of Gibraltar,1400056,Luxembourg,1,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2023-07-16'],Valletta Cup,1384599,Luxembourg,2,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2023-07-15'],Valletta Cup,1384595,Luxembourg,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-07-15'],Valletta Cup,1384597,Luxembourg,2,48,31,6,2,154.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,92,0,8,100
['2023-07-14'],Valletta Cup,1384592,Luxembourg,3,16,15,2,0,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2023-07-13'],Valletta Cup,1384589,Luxembourg,3,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,-2,0,20,18
['2023-07-12'],Mdina Cup,1384586,Luxembourg,3,25,24,3,0,104.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41
['2023-07-12'],Mdina Cup,1384587,Luxembourg,3,23,22,3,0,104.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35
['2023-07-11'],Mdina Cup,1384584,Luxembourg,2,24,11,4,1,218.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,52,0,0,52
['2023-07-11'],Mdina Cup,1384585,Luxembourg,2,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-09-05'],Continental Cup,1275277,Luxembourg,5,21,26,3,0,80.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
['2021-09-02'],Continental Cup,1275269,Luxembourg,2,4,6,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
