date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-11-28'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459378,Eswatini,1,9,10,2,0,90.0,"[1, 3, 5, 16]",4.0,24,10,0,34,3,1,3,0,1,0,2,8.5,0,0,0,0,0,17,97,0,114
['2024-11-27'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459385,Eswatini,1,0,1,0,0,0.0,"[1, 3, 5, 7]",4.0,24,20,1,19,2,0,0,0,0,0,8,4.75,0,0,0,1,0,-2,38,6,42
['2024-11-26'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459381,Eswatini,2,88,58,8,6,151.72,"[5, 7, 9]",3.0,18,5,0,34,3,2,1,0,1,0,0,11.33,0,0,0,0,4,172,34,0,206
['2024-11-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459388,Eswatini,1,81,43,8,4,188.37,"[1, 3, 5]",3.0,18,8,0,26,3,1,0,0,0,0,1,8.67,0,0,0,0,6,155,8,0,163
['2024-11-23'],ICC Men's T20 World Cup Sub Regional Africa Qualifier Group C,1459374,Eswatini,1,21,12,2,1,175.0,"[1, 3, 5, 19]",4.0,24,7,0,35,3,2,0,0,0,0,0,8.75,0,0,0,0,6,41,7,0,48
['2022-12-06'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343784,Eswatini,3,31,30,3,1,103.33,"[1, 3, 5, 19]",4.0,24,14,0,29,3,0,2,0,2,1,4,7.25,0,0,0,0,0,53,80,0,133
['2022-12-05'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343781,Eswatini,1,22,9,3,1,244.44,"[1, 3]",2.0,12,2,0,15,0,0,1,0,1,0,2,7.5,0,0,0,1,0,40,35,6,81
['2022-12-04'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343777,Eswatini,3,50,39,9,0,128.21,"[1, 3, 18, 20]",4.0,24,9,0,48,8,1,2,0,2,0,1,12.0,1,0,1,0,0,94,71,20,185
['2022-12-02'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343775,Eswatini,2,21,12,3,1,175.0,"[1, 3, 5, 16]",4.0,24,12,0,25,4,0,0,0,0,0,0,6.25,0,0,0,0,6,45,14,0,59
['2022-12-01'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1343771,Eswatini,4,0,2,0,0,0.0,"[1, 3, 5, 7]",4.0,24,18,0,11,1,0,2,0,2,0,1,2.75,0,0,0,0,0,-2,90,0,88
