date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-02-01'],Bangladesh Premier League,1169417,Comilla Victorians,11,4,3,0,0,133.33,"[4, 9, 15]",3.0,18,5,0,23,1,1,1,0,0,0,1,7.67,1,0,0,0,0,4,30,8,42
['2017-12-05'],Bangladesh Premier League,1121283,Khulna Titans,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2017-11-12'],Bangladesh Premier League,1121255,Khulna Titans,9,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,6,0,22,0,2,0,0,0,0,0,7.33,0,0,0,0,0,0,6,0,6
['2017-11-08'],Bangladesh Premier League,1121252,Khulna Titans,9,0,0,0,0,0.0,[1],1.0,6,2,0,13,3,0,0,0,0,0,0,13.0,0,0,0,0,0,0,2,0,2
['2017-11-05'],Bangladesh Premier League,1121248,Khulna Titans,9,17,19,2,0,89.47,[12],1.0,6,1,0,21,1,2,0,0,0,0,0,21.0,1,0,0,0,0,25,1,8,34
['2016-12-07'],Bangladesh Premier League,1063091,Khulna Titans,10,4,9,0,0,44.44,"[5, 7, 9, 15]",4.0,24,9,0,26,1,1,1,0,0,0,0,6.5,0,0,0,0,0,4,36,0,40
['2016-12-06'],Bangladesh Premier League,1063090,Khulna Titans,9,1,3,0,0,33.33,"[8, 10, 12, 14]",4.0,24,8,0,18,0,0,0,0,0,0,0,4.5,0,0,0,0,0,1,14,0,15
['2016-12-04'],Bangladesh Premier League,1063088,Khulna Titans,11,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,4,0,35,4,0,0,0,0,0,0,8.75,0,0,0,1,0,0,4,6,10
['2016-11-29'],Bangladesh Premier League,1063080,Khulna Titans,9,1,2,0,0,50.0,"[11, 13, 17, 19]",3.667,22,7,0,25,3,0,1,0,0,0,0,6.82,0,0,0,0,0,1,34,0,35
['2016-11-26'],Bangladesh Premier League,1063076,Khulna Titans,10,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,7,0,25,1,1,1,1,0,0,0,6.25,0,0,0,0,0,0,42,0,42
['2016-11-25'],Bangladesh Premier League,1063074,Khulna Titans,7,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,14,0,16,2,0,1,1,0,0,0,4.0,0,0,1,0,0,0,53,12,65
['2016-11-22'],Bangladesh Premier League,1063071,Khulna Titans,10,0,0,0,0,0.0,"[1, 3, 5, 11]",4.0,24,12,0,23,1,1,0,0,0,0,3,5.75,0,0,0,0,0,0,16,0,16
['2016-11-20'],Bangladesh Premier League,1063052,Khulna Titans,10,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,8,0,24,2,0,2,0,0,0,0,6.0,0,0,0,0,0,0,60,0,60
['2016-11-19'],Bangladesh Premier League,1063067,Khulna Titans,10,0,0,0,0,0.0,"[10, 12, 14, 18]",4.0,24,10,0,31,0,3,3,0,1,0,0,7.75,0,0,0,0,0,0,97,0,97
['2016-11-13'],Bangladesh Premier League,1063062,Khulna Titans,9,2,4,0,0,50.0,"[7, 9, 11, 13]",4.0,24,10,0,21,0,1,1,0,0,0,0,5.25,0,0,0,0,0,2,39,0,41
['2016-11-12'],Bangladesh Premier League,1063059,Khulna Titans,9,1,1,0,0,100.0,"[5, 7, 9, 15]",4.0,24,8,0,19,0,0,0,0,0,0,0,4.75,0,0,0,0,0,1,14,0,15
['2016-11-09'],Bangladesh Premier League,1063055,Khulna Titans,11,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,5,0,24,0,1,0,0,0,0,0,6.0,0,0,0,0,0,0,7,0,7
['2015-12-12'],Bangladesh Premier League,935345,Dhaka Dynamites,9,3,6,0,0,50.0,[16],1.0,6,3,0,6,1,0,1,1,0,0,0,6.0,0,0,0,0,0,3,36,0,39
['2015-12-10'],Bangladesh Premier League,935341,Dhaka Dynamites,10,0,0,0,0,0.0,"[11, 13, 15, 17]",4.0,24,9,0,29,1,2,3,1,0,0,0,7.25,0,0,0,0,0,0,96,0,96
['2015-12-09'],Bangladesh Premier League,935335,Dhaka Dynamites,9,0,0,0,0,0.0,"[7, 9]",2.0,12,3,0,21,0,2,0,0,0,0,0,10.5,0,0,0,0,0,0,1,0,1
['2015-12-08'],Bangladesh Premier League,935331,Dhaka Dynamites,9,2,2,0,0,100.0,"[10, 12, 14, 16]",4.0,24,14,0,16,1,0,4,1,0,0,1,4.0,0,0,0,0,0,2,136,0,138
['2015-12-02'],Bangladesh Premier League,935315,Dhaka Dynamites,11,0,0,0,0,0.0,[14],1.0,6,3,0,3,0,0,1,0,0,0,0,3.0,0,0,0,0,0,0,28,0,28
['2015-12-01'],Bangladesh Premier League,935313,Dhaka Dynamites,9,0,0,0,0,0.0,[8],1.0,6,2,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,0,0,2,0,2
['2015-11-27'],Bangladesh Premier League,935305,Dhaka Dynamites,11,0,0,0,0,0.0,"[2, 7, 9, 11]",4.0,24,14,0,15,1,0,3,0,2,0,1,3.75,0,0,0,0,0,0,115,0,115
['2015-11-26'],Bangladesh Premier League,935301,Dhaka Dynamites,7,0,0,0,0,0.0,"[6, 8, 13]",3.0,18,9,0,18,1,1,1,1,0,0,0,6.0,0,0,0,0,0,0,44,0,44
['2015-11-25'],Bangladesh Premier League,935295,Dhaka Dynamites,10,3,8,0,0,37.5,"[7, 9, 11]",3.0,18,8,0,31,0,4,1,0,0,0,0,10.33,0,0,0,0,0,3,31,0,34
['2015-11-22'],Bangladesh Premier League,935285,Dhaka Dynamites,7,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,12,0,15,1,0,2,0,0,0,0,3.75,0,0,1,0,0,0,68,12,80
['2013-02-19'],Bangladesh Premier League,599910,Dhaka Gladiators,10,1,2,0,0,50.0,"[7, 9, 11, 13]",4.0,24,6,0,26,0,1,3,0,1,0,0,6.5,0,0,0,0,0,1,95,0,96
['2013-02-15'],Bangladesh Premier League,599907,Dhaka Gladiators,10,3,4,0,0,75.0,"[7, 9, 11, 13]",4.0,24,5,0,40,3,2,1,0,1,0,0,10.0,0,0,0,0,0,3,36,0,39
['2013-02-14'],Bangladesh Premier League,599906,Dhaka Gladiators,11,0,0,0,0,0.0,"[9, 12, 14, 16]",4.0,24,9,0,19,0,0,2,0,1,0,2,4.75,0,0,0,0,0,0,73,0,73
['2013-02-12'],Bangladesh Premier League,599902,Dhaka Gladiators,11,0,0,0,0,0.0,"[7, 9, 11, 14]",3.5,21,4,0,34,2,2,1,0,1,0,0,9.71,0,0,0,0,0,0,37,0,37
['2013-02-11'],Bangladesh Premier League,599899,Dhaka Gladiators,11,0,0,0,0,0.0,"[9, 16]",2.0,12,5,0,18,2,1,0,0,0,0,0,9.0,1,0,0,0,0,0,5,8,13
['2013-02-09'],Bangladesh Premier League,599898,Dhaka Gladiators,11,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,11,0,14,0,0,1,0,0,0,0,3.5,0,0,0,0,0,0,42,0,42
['2013-02-02'],Bangladesh Premier League,599888,Dhaka Gladiators,9,16,27,0,0,59.26,"[7, 9, 16]",3.0,18,11,0,17,1,1,2,0,0,0,1,5.67,0,0,0,0,-4,12,65,0,77
['2013-02-01'],Bangladesh Premier League,599885,Dhaka Gladiators,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,7,0,17,0,0,2,0,0,0,0,4.25,0,0,0,0,0,0,63,0,63
['2013-01-25'],Bangladesh Premier League,599877,Dhaka Gladiators,10,0,0,0,0,0.0,"[6, 14, 16]",3.0,18,6,0,27,1,2,0,0,0,0,1,9.0,0,0,0,0,0,0,6,0,6
['2013-01-22'],Bangladesh Premier League,599872,Dhaka Gladiators,11,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,5,0,20,0,1,1,0,1,0,0,6.67,0,0,0,0,0,0,40,0,40
['2013-01-18'],Bangladesh Premier League,599865,Dhaka Gladiators,11,0,0,0,0,0.0,"[5, 7, 9, 19]",4.0,24,15,1,9,0,0,4,1,3,0,0,2.25,0,0,0,0,0,0,173,0,173
['2012-02-19'],Bangladesh Premier League,551061,Dhaka Gladiators,11,0,0,0,0,0.0,"[13, 15]",2.0,12,3,0,19,1,1,1,0,0,0,0,9.5,0,0,0,0,0,0,28,0,28
['2012-02-14'],Bangladesh Premier League,551054,Dhaka Gladiators,9,0,0,0,0,0.0,[12],1.0,6,2,0,19,0,3,0,0,0,0,0,19.0,0,0,0,0,0,0,2,0,2
