date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2017-12-23'],Big Bash League,1114860,Sydney Sixers,11,0,0,0,0,0.0,"[2, 8, 12]",3.0,18,8,0,30,5,1,1,0,0,0,0,10.0,2,0,0,0,0,0,31,16,47
['2017-12-19'],Big Bash League,1114856,Sydney Sixers,11,0,0,0,0,0.0,"[4, 6, 15, 19]",4.0,24,9,0,35,2,2,0,0,0,1,1,8.75,0,0,0,0,0,0,9,0,9
['2016-12-31'],Big Bash League,1023601,Sydney Sixers,11,0,0,0,0,0.0,"[4, 6, 14, 18]",4.0,24,7,0,40,4,2,0,0,0,0,0,10.0,0,0,0,0,0,0,5,0,5
['2016-12-27'],Big Bash League,1023593,Sydney Sixers,10,0,0,0,0,0.0,"[4, 8]",2.0,12,2,0,20,3,0,1,0,0,0,0,10.0,1,0,0,0,0,0,25,8,33
['2016-12-23'],Big Bash League,1023587,Sydney Sixers,11,1,1,0,0,100.0,"[9, 11, 14, 20]",4.0,24,6,0,37,3,1,1,0,0,0,1,9.25,0,0,0,0,0,1,31,0,32
['2016-12-20'],Big Bash League,1023581,Sydney Sixers,4,0,0,0,0,0.0,"[6, 12, 15]",3.0,18,7,0,33,7,0,2,0,0,0,1,11.0,1,0,0,0,0,0,55,8,63
['2016-01-16'],Big Bash League,897753,Sydney Sixers,11,0,1,0,0,0.0,"[2, 11, 18]",3.0,18,3,0,40,4,2,1,0,1,0,2,13.33,1,0,0,0,0,-2,30,8,36
['2016-01-10'],Big Bash League,897745,Sydney Sixers,11,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,13,0,23,4,0,1,0,0,0,1,5.75,2,0,0,0,0,0,42,16,58
['2016-01-02'],Big Bash League,897727,Sydney Sixers,9,4,4,0,0,100.0,"[5, 7]",2.0,12,5,0,18,0,2,0,0,0,0,1,9.0,0,0,0,0,0,4,5,0,9
['2015-12-31'],Big Bash League,897721,Sydney Sixers,11,0,0,0,0,0.0,"[3, 10, 13, 19]",4.0,24,9,0,31,3,1,0,0,0,0,0,7.75,0,0,0,0,0,0,9,0,9
['2015-12-27'],Big Bash League,897713,Sydney Sixers,10,0,0,0,0,0.0,"[3, 12, 15, 19]",3.667,22,6,0,31,4,0,2,0,0,0,1,8.45,0,0,0,0,0,0,56,0,56
['2015-12-23'],Big Bash League,897709,Sydney Sixers,10,0,0,0,0,0.0,"[1, 3, 17, 20]",4.0,24,6,0,40,3,2,1,0,0,1,0,10.0,0,0,0,0,0,0,29,0,29
['2015-12-20'],Big Bash League,897701,Sydney Sixers,10,0,0,0,0,0.0,"[3, 5]",2.0,12,9,0,3,0,0,1,0,1,0,0,1.5,1,0,0,0,0,0,48,8,56
