date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-13'],Pakistan tour of South Africa,1432212,Pakistan,2,98,56,11,5,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,190,0,0,190
['2024-12-10'],Pakistan tour of South Africa,1432211,Pakistan,3,31,15,7,0,206.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,69,0,8,77
['2024-12-03'],Pakistan tour of Zimbabwe,1444653,Pakistan,2,36,18,6,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,76,0,0,76
['2024-12-01'],Pakistan tour of Zimbabwe,1444652,Pakistan,2,24,18,2,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,40,0,8,48
['2024-06-16'],ICC Men's T20 World Cup,1415736,Pakistan,2,17,17,2,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,31,0,8,39
['2024-06-11'],ICC Men's T20 World Cup,1415722,Pakistan,2,6,12,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,2,0,0,2
['2024-05-25'],Pakistan tour of England,1385688,Pakistan,2,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-05-14'],Pakistan tour of Ireland,1426832,Pakistan,1,14,11,3,0,127.27,"[8, 10]",2.0,12,4,0,17,3,0,0,0,0,0,0,8.5,1,0,0,0,0,26,4,8,38
['2024-05-12'],Pakistan tour of Ireland,1426831,Pakistan,1,6,3,0,1,200.0,[9],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,12,2,0,14
['2024-05-10'],Pakistan tour of Ireland,1426830,Pakistan,1,45,29,4,3,155.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,87,0,0,87
['2024-04-27'],New Zealand tour of Pakistan,1424833,Pakistan,1,1,5,0,0,20.0,"[2, 8]",2.0,12,4,0,20,2,1,0,0,0,1,0,10.0,0,0,0,0,0,1,2,0,3
['2024-04-25'],New Zealand tour of Pakistan,1424832,Pakistan,1,20,15,2,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,36,0,0,36
['2024-04-21'],New Zealand tour of Pakistan,1424831,Pakistan,1,32,22,5,1,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,64,0,0,64
['2024-04-20'],New Zealand tour of Pakistan,1424830,Pakistan,1,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
['2024-04-18'],New Zealand tour of Pakistan,1424829,Pakistan,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-02-07'],Bangladesh Premier League,1412297,Durdanto Dhaka,5,10,13,1,0,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2024-02-06'],Bangladesh Premier League,1412294,Durdanto Dhaka,3,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-02-02'],Bangladesh Premier League,1412290,Durdanto Dhaka,1,13,9,1,1,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
['2024-01-29'],Bangladesh Premier League,1412287,Durdanto Dhaka,1,35,37,1,3,94.59,[4],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,61,2,0,63
['2024-01-27'],Bangladesh Premier League,1412285,Durdanto Dhaka,3,17,14,2,1,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
['2024-01-19'],Pakistan tour of New Zealand,1388219,Pakistan,1,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2024-01-17'],Pakistan tour of New Zealand,1388218,Pakistan,1,10,13,2,0,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,18,0,16,34
['2024-01-14'],Pakistan tour of New Zealand,1388217,Pakistan,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2024-01-12'],Pakistan tour of New Zealand,1388216,Pakistan,1,27,8,2,3,337.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,0,57,0,36,93
['2023-09-24'],Caribbean Premier League,1369591,Guyana Amazon Warriors,1,52,41,2,5,126.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,98,0,8,106
['2023-09-22'],Caribbean Premier League,1369590,Guyana Amazon Warriors,1,20,15,3,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,34,0,0,34
['2023-09-20'],Caribbean Premier League,1369589,Guyana Amazon Warriors,1,49,39,4,2,125.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,81,0,8,89
['2023-09-17'],Caribbean Premier League,1369587,Guyana Amazon Warriors,1,16,13,3,0,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36
['2023-09-16'],Caribbean Premier League,1369585,Guyana Amazon Warriors,1,37,24,5,2,154.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,77,0,0,77
['2023-09-14'],Caribbean Premier League,1369583,Guyana Amazon Warriors,1,16,20,3,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2023-09-13'],Caribbean Premier League,1369582,Guyana Amazon Warriors,1,85,53,5,5,160.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,151,0,0,151
['2023-09-10'],Caribbean Premier League,1369580,Guyana Amazon Warriors,1,58,35,1,6,165.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,110,0,0,110
['2023-09-05'],Caribbean Premier League,1369576,Guyana Amazon Warriors,1,62,43,4,4,144.19,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,112,0,0,112
['2023-09-02'],Caribbean Premier League,1369572,Guyana Amazon Warriors,1,21,13,3,1,161.54,[16],1.0,6,4,0,2,0,0,1,0,0,0,0,2.0,0,0,0,0,4,43,29,0,72
['2023-08-27'],Caribbean Premier League,1369568,Guyana Amazon Warriors,1,7,7,0,1,100.0,[],0.833,5,1,0,9,0,1,0,0,0,0,0,10.8,2,0,0,1,0,13,1,22,36
['2023-08-24'],Caribbean Premier League,1369565,Guyana Amazon Warriors,1,31,17,3,2,182.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,65,0,8,73
['2023-08-19'],Caribbean Premier League,1369561,Guyana Amazon Warriors,1,24,15,3,1,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,46,0,0,46
['2023-04-24'],New Zealand tour of Pakistan,1339618,Pakistan,4,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-04-20'],New Zealand tour of Pakistan,1339617,Pakistan,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-04-17'],New Zealand tour of Pakistan,1339616,Pakistan,4,10,10,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2023-04-15'],New Zealand tour of Pakistan,1339615,Pakistan,4,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2023-04-14'],New Zealand tour of Pakistan,1339614,Pakistan,4,47,27,6,2,174.07,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,93,0,0,93
['2023-01-19'],Bangladesh Premier League,1351069,Rangpur Riders,1,18,18,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38
