date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-10-23'],Syed Mushtaq Ali Trophy,1383509,Meghalaya,9,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,7,0,0,0,0,0,0,1,3.5,1,0,0,0,0,0,12,8,20
['2023-10-17'],Syed Mushtaq Ali Trophy,1383452,Meghalaya,9,11,18,1,0,61.11,"[2, 4]",2.0,12,7,0,10,1,0,0,0,0,0,0,5.0,0,0,0,0,-2,13,11,0,24
['2021-11-09'],Syed Mushtaq Ali Trophy,1280292,Meghalaya,6,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,9,0,25,1,0,1,1,0,0,2,6.25,0,0,0,0,0,0,44,0,44
['2021-11-08'],Syed Mushtaq Ali Trophy,1280272,Meghalaya,4,0,0,0,0,0.0,"[3, 13, 20]",3.0,18,9,0,24,3,1,2,0,1,0,1,8.0,0,0,1,0,0,0,67,12,79
['2021-11-06'],Syed Mushtaq Ali Trophy,1280252,Meghalaya,7,12,18,0,0,66.67,"[2, 4, 6]",3.0,18,7,0,22,2,1,0,0,0,0,0,7.33,0,0,0,0,-2,10,7,0,17
['2021-11-05'],Syed Mushtaq Ali Trophy,1280232,Meghalaya,9,0,0,0,0,0.0,"[3, 5, 17, 19]",4.0,24,14,0,19,1,1,3,0,0,0,1,4.75,2,0,0,0,0,0,99,16,115
['2021-11-04'],Syed Mushtaq Ali Trophy,1280216,Meghalaya,6,0,0,0,0,0.0,"[3, 18, 20]",3.0,18,3,0,18,1,0,0,0,0,0,0,6.0,0,0,0,0,0,0,5,0,5
['2021-01-19'],Syed Mushtaq Ali Trophy,1244398,Meghalaya,6,0,0,0,0,0.0,"[4, 6, 14, 16]",4.0,24,13,0,26,4,0,1,0,0,0,2,6.5,0,0,0,0,0,0,40,0,40
['2021-01-17'],Syed Mushtaq Ali Trophy,1244379,Meghalaya,6,0,0,0,0,0.0,"[6, 8, 10, 20]",4.0,24,12,0,26,3,1,2,0,0,0,0,6.5,0,0,0,0,0,0,64,0,64
['2021-01-15'],Syed Mushtaq Ali Trophy,1244359,Meghalaya,10,4,9,0,0,44.44,"[2, 4, 6]",3.0,18,9,0,18,1,1,1,0,0,0,0,6.0,0,0,0,0,0,4,36,0,40
['2021-01-13'],Syed Mushtaq Ali Trophy,1244340,Meghalaya,9,0,0,0,0,0.0,"[5, 7, 19]",3.0,18,8,0,17,0,1,2,1,0,0,0,5.67,0,0,0,0,0,0,70,0,70
['2021-01-11'],Syed Mushtaq Ali Trophy,1244322,Meghalaya,11,1,2,0,0,50.0,"[2, 4, 13]",2.167,13,9,0,13,1,1,1,0,0,0,0,6.0,0,0,0,0,0,1,34,0,35
['2019-03-02'],Syed Mushtaq Ali Trophy,1157197,Meghalaya,8,0,0,0,0,0.0,"[2, 15, 17, 20]",4.0,24,6,0,39,3,2,2,0,1,0,0,9.75,0,0,0,0,0,0,64,0,64
['2019-02-28'],Syed Mushtaq Ali Trophy,1157179,Meghalaya,10,1,1,0,0,100.0,"[2, 4, 6, 17]",4.0,24,17,0,21,2,1,1,0,0,0,2,5.25,0,0,1,0,0,1,46,12,59
['2019-02-27'],Syed Mushtaq Ali Trophy,1157163,Meghalaya,8,0,0,0,0,0.0,"[2, 4, 6, 16]",4.0,24,8,0,28,4,0,1,0,0,0,1,7.0,0,0,1,0,0,0,35,12,47
['2019-02-24'],Syed Mushtaq Ali Trophy,1157129,Meghalaya,11,0,3,0,0,0.0,"[3, 5]",2.0,12,5,0,16,3,0,0,0,0,0,0,8.0,1,0,0,0,0,0,5,8,13
['2019-02-22'],Syed Mushtaq Ali Trophy,1157112,Meghalaya,9,0,0,0,0,0.0,"[2, 4, 15, 20]",4.0,24,8,0,52,6,3,1,0,0,0,0,13.0,2,0,0,0,0,0,27,16,43
['2019-02-21'],Syed Mushtaq Ali Trophy,1157094,Meghalaya,8,0,3,0,0,0.0,"[2, 4, 18]",3.0,18,9,0,31,4,2,1,0,0,0,0,10.33,0,0,0,0,0,-2,32,0,30
