date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-11-09'],Syed Mushtaq Ali Trophy,1280291,Sikkim,9,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2021-11-08'],Syed Mushtaq Ali Trophy,1280270,Sikkim,7,0,0,0,0,0.0,"[12, 14]",2.0,12,5,0,9,1,0,1,0,0,0,0,4.5,1,0,0,0,0,0,36,8,44
['2021-11-05'],Syed Mushtaq Ali Trophy,1280232,Sikkim,5,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2021-11-04'],Syed Mushtaq Ali Trophy,1280214,Sikkim,9,9,14,1,0,64.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,11,0,8,19
['2021-01-19'],Syed Mushtaq Ali Trophy,1244398,Sikkim,7,19,17,2,1,111.76,"[5, 7, 10, 14]",4.0,24,12,0,22,3,0,0,0,0,0,0,5.5,0,0,0,0,0,33,16,0,49
['2021-01-17'],Syed Mushtaq Ali Trophy,1244380,Sikkim,9,0,0,0,0,0.0,"[13, 15]",2.0,12,2,0,22,2,1,0,0,0,0,0,11.0,1,0,0,0,0,0,0,8,8
['2021-01-15'],Syed Mushtaq Ali Trophy,1244361,Sikkim,8,1,2,0,0,50.0,"[5, 7, 13]",3.0,18,4,0,37,4,2,0,0,0,0,0,12.33,0,0,0,0,0,1,-2,0,-1
['2021-01-13'],Syed Mushtaq Ali Trophy,1244342,Sikkim,6,1,2,0,0,50.0,"[6, 8]",2.0,12,6,0,15,1,1,0,0,0,0,0,7.5,0,0,0,0,0,1,6,0,7
['2021-01-11'],Syed Mushtaq Ali Trophy,1244324,Sikkim,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,12,12
['2019-03-02'],Syed Mushtaq Ali Trophy,1157199,Sikkim,8,0,3,0,0,0.0,"[13, 15]",2.0,12,3,0,28,4,1,0,0,0,0,0,14.0,2,0,0,0,0,-2,-3,16,11
['2019-02-27'],Syed Mushtaq Ali Trophy,1157166,Sikkim,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-02-22'],Syed Mushtaq Ali Trophy,1157116,Sikkim,8,8,13,1,0,61.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,10,0,8,18
