date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-01-22'],Big Bash League,1443098,Melbourne Stars,1,6,3,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
['2025-01-19'],Big Bash League,1443096,Melbourne Stars,1,23,19,3,0,121.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35
['2025-01-12'],Big Bash League,1443088,Melbourne Stars,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2025-01-09'],Big Bash League,1443084,Melbourne Stars,2,4,6,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2025-01-04'],Big Bash League,1443079,Melbourne Stars,3,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,0,1,0,22,23
['2025-01-01'],Big Bash League,1443075,Melbourne Stars,3,8,11,0,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,8,0,12,20
['2024-12-28'],Big Bash League,1443070,Melbourne Stars,1,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
['2024-12-26'],Big Bash League,1443067,Melbourne Stars,3,12,12,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2024-12-20'],Big Bash League,1443062,Melbourne Stars,1,48,44,5,1,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,78,0,8,86
['2024-12-18'],Big Bash League,1443060,Melbourne Stars,3,46,36,4,1,127.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,72,0,8,80
['2024-12-15'],Big Bash League,1443057,Melbourne Stars,3,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2024-01-02'],Big Bash League,1386116,Melbourne Stars,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-12-31'],Big Bash League,1386113,Melbourne Stars,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-12-28'],Big Bash League,1386110,Melbourne Stars,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,-2,0,6,4
['2023-12-26'],Big Bash League,1386107,Melbourne Stars,2,17,11,2,0,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,4,29,0,28,57
['2023-12-23'],Big Bash League,1386105,Melbourne Stars,1,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
['2023-12-13'],Big Bash League,1386100,Melbourne Stars,1,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-12-07'],Big Bash League,1386094,Melbourne Stars,2,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2023-01-29'],Big Bash League,1324682,Melbourne Renegades,3,22,21,2,1,104.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36
['2023-01-24'],Big Bash League,1324677,Melbourne Renegades,3,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-01-22'],Big Bash League,1324675,Melbourne Renegades,3,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2023-01-19'],Big Bash League,1324670,Melbourne Renegades,3,8,10,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2023-01-14'],Big Bash League,1324664,Melbourne Renegades,3,51,36,1,3,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,83,0,8,91
['2023-01-10'],Big Bash League,1324659,Melbourne Renegades,3,63,36,3,4,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,113,0,0,113
['2023-01-07'],Big Bash League,1324655,Melbourne Renegades,3,89,48,4,7,185.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,165,0,0,165
['2023-01-03'],Big Bash League,1324650,Melbourne Renegades,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,0,-2,0,36,34
['2022-12-24'],Big Bash League,1324637,Melbourne Renegades,2,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,10,0,16,26
['2022-12-21'],Big Bash League,1324633,Melbourne Renegades,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,-2,0,28,26
['2022-12-18'],Big Bash League,1324630,Melbourne Renegades,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2022-12-15'],Big Bash League,1324626,Melbourne Renegades,1,21,15,2,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,31,0,0,31
['2022-01-19'],Big Bash League,1269694,Melbourne Renegades,6,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,1,0,12,13
['2022-01-18'],Big Bash League,1269691,Melbourne Renegades,6,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2022-01-13'],Big Bash League,1269685,Melbourne Renegades,6,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
