date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-16'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462909,Bahamas,2,3,8,0,0,37.5,"[9, 11, 13, 15]",4.0,24,17,1,11,1,0,3,0,0,0,1,2.75,3,0,0,0,0,3,114,28,145
['2024-12-15'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462906,Bahamas,2,3,6,0,0,50.0,"[8, 10, 15, 17]",4.0,24,7,0,44,2,3,1,0,1,0,0,11.0,0,0,0,0,0,3,38,0,41
['2024-12-14'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462901,Bahamas,2,25,20,4,0,125.0,"[13, 16, 18]",2.5,15,10,0,10,1,0,2,0,1,0,0,4.0,0,0,0,0,0,45,74,0,119
['2024-12-12'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462898,Bahamas,5,37,44,5,0,84.09,"[8, 10, 17]",3.0,18,9,0,23,3,1,0,0,0,0,0,7.67,0,0,0,0,0,61,9,0,70
['2024-12-11'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462893,Bahamas,5,2,7,0,0,28.57,"[14, 16, 18, 20]",3.167,19,10,0,16,0,1,3,0,0,0,0,5.05,0,0,0,1,0,2,93,6,101
['2024-12-10'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462889,Bahamas,5,2,4,0,0,50.0,"[8, 10, 12, 14]",4.0,24,12,0,13,0,0,2,0,1,0,0,3.25,0,0,0,0,0,2,76,0,78
['2024-12-08'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462885,Bahamas,6,21,18,1,0,116.67,"[11, 13, 15, 19]",4.0,24,16,0,9,0,0,3,0,1,0,0,2.25,1,0,0,0,0,25,109,8,142
['2024-12-06'],ICC Men's T20 World Cup Sub Regional Americas Qualifier,1462878,Bahamas,8,0,0,0,0,0.0,"[12, 14, 16]",3.0,18,10,0,8,0,0,2,0,1,0,0,2.67,0,0,0,0,0,0,74,0,74
['2023-03-04'],ICC Men's T20 World Cup Americas Region Qualifier,1359800,Bahamas,3,0,3,0,0,0.0,"[5, 7]",2.0,12,3,0,21,4,0,0,0,0,0,0,10.5,0,0,0,0,0,-2,1,0,-1
['2023-03-02'],ICC Men's T20 World Cup Americas Region Qualifier,1359798,Bahamas,3,4,5,0,0,80.0,"[13, 15, 20]",3.0,18,5,0,25,1,1,0,0,0,0,0,8.33,0,0,0,0,0,4,5,0,9
['2023-02-28'],ICC Men's T20 World Cup Americas Region Qualifier,1359788,Bahamas,6,14,26,0,0,53.85,"[10, 12, 14, 16]",4.0,24,13,0,18,1,0,2,0,0,0,0,4.5,2,0,0,0,-4,10,69,16,95
['2023-02-26'],ICC Men's T20 World Cup Americas Region Qualifier,1359792,Bahamas,6,11,14,2,0,78.57,"[17, 19]",2.0,12,3,0,13,0,0,1,0,1,0,0,6.5,0,0,0,0,0,19,38,0,57
