date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-04-26'],Indian Premier League,1426280,Kolkata Knight Riders,8,0,0,0,0,0.0,"[4, 6]",2.0,12,2,0,36,5,2,0,0,0,0,0,18.0,0,0,0,0,0,0,-4,0,-4
['2024-04-08'],Indian Premier League,1426260,Kolkata Knight Riders,9,3,3,0,0,100.0,"[5, 18]",1.667,10,4,0,18,4,0,0,0,0,0,0,10.8,0,0,0,0,0,3,4,0,7
['2024-03-29'],Indian Premier League,1422128,Kolkata Knight Riders,10,0,0,0,0,0.0,"[5, 7]",2.0,12,7,0,6,0,0,0,0,0,0,0,3.0,0,0,0,0,0,0,13,0,13
['2023-05-11'],Indian Premier League,1359530,Kolkata Knight Riders,8,6,6,0,0,100.0,[11],1.0,6,1,0,20,0,3,0,0,0,0,0,20.0,0,0,0,0,0,6,1,0,7
['2023-05-04'],Indian Premier League,1359521,Kolkata Knight Riders,9,13,7,2,0,185.71,"[7, 9, 11]",3.0,18,6,0,26,1,2,1,1,0,0,1,8.67,1,0,0,0,0,21,39,8,68
['2023-04-20'],Indian Premier League,1359502,Kolkata Knight Riders,9,0,1,0,0,0.0,"[7, 9, 11, 16]",4.0,24,13,0,19,2,0,2,0,0,0,2,4.75,1,0,0,0,0,-2,69,8,75
['2023-04-01'],Indian Premier League,1359476,Kolkata Knight Riders,3,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2022-05-07'],Indian Premier League,1304099,Kolkata Knight Riders,8,0,2,0,0,0.0,"[5, 7, 11]",3.0,18,4,0,27,2,1,0,0,0,0,0,9.0,0,0,0,0,0,-2,4,0,2
['2022-05-02'],Indian Premier League,1304093,Kolkata Knight Riders,6,0,0,0,0,0.0,"[2, 6, 10, 14]",4.0,24,7,0,28,0,2,1,0,0,0,0,7.0,1,0,0,0,0,0,34,8,42
['2021-11-09'],Syed Mushtaq Ali Trophy,1280282,Jharkhand,6,16,7,1,1,228.57,"[3, 5, 9, 11]",4.0,24,10,0,24,1,1,0,0,0,0,0,6.0,0,0,0,0,0,26,12,0,38
['2021-11-06'],Syed Mushtaq Ali Trophy,1280243,Jharkhand,6,16,8,2,0,200.0,"[10, 12, 16]",3.0,18,4,0,24,3,0,1,0,0,0,0,8.0,0,0,0,0,0,24,29,0,53
['2021-11-05'],Syed Mushtaq Ali Trophy,1280224,Jharkhand,6,39,19,1,4,205.26,"[9, 11, 13, 15]",4.0,24,10,0,18,1,0,2,0,0,0,0,4.5,2,0,0,0,6,77,66,16,159
['2021-01-18'],Syed Mushtaq Ali Trophy,1244386,Jharkhand,7,37,16,0,4,231.25,"[13, 15]",2.0,12,3,0,12,0,0,0,0,0,0,1,6.0,0,0,0,0,6,71,5,0,76
['2021-01-16'],Syed Mushtaq Ali Trophy,1244368,Jharkhand,6,7,2,0,1,350.0,"[4, 6, 11, 15]",4.0,24,7,0,28,1,1,0,0,0,0,1,7.0,1,0,1,0,0,13,9,20,42
['2021-01-14'],Syed Mushtaq Ali Trophy,1244347,Jharkhand,8,0,0,0,0,0.0,"[8, 13]",2.0,12,2,0,30,0,4,0,0,0,0,0,15.0,0,0,1,0,0,0,-4,12,8
['2021-01-10'],Syed Mushtaq Ali Trophy,1244310,Jharkhand,6,4,7,0,0,57.14,"[8, 10, 15, 17]",4.0,24,5,0,32,2,1,1,0,0,0,1,8.0,0,0,0,0,0,4,30,0,34
['2019-11-27'],Syed Mushtaq Ali Trophy,1205858,Jharkhand,7,4,3,1,0,133.33,"[1, 3, 5, 14]",3.833,23,10,0,28,1,2,0,0,0,1,0,7.3,0,0,0,0,0,8,10,0,18
['2019-11-24'],Syed Mushtaq Ali Trophy,1205851,Jharkhand,6,15,5,3,0,300.0,"[1, 3, 8, 10]",4.0,24,11,0,18,0,1,1,0,1,0,0,4.5,0,0,0,0,0,27,50,0,77
['2019-11-22'],Syed Mushtaq Ali Trophy,1205846,Jharkhand,7,0,1,0,0,0.0,"[12, 14]",2.0,12,1,0,14,1,0,0,0,0,0,0,7.0,1,0,0,0,0,0,3,8,11
['2019-11-15'],Syed Mushtaq Ali Trophy,1205812,Jharkhand,6,4,8,0,0,50.0,"[5, 7, 9, 15]",4.0,24,10,0,28,3,1,0,0,0,0,0,7.0,0,0,0,0,0,4,12,0,16
['2019-11-14'],Syed Mushtaq Ali Trophy,1205802,Jharkhand,9,0,0,0,0,0.0,"[5, 7, 11, 13]",4.0,24,13,1,11,0,0,0,0,0,0,0,2.75,1,0,0,0,0,0,31,8,39
['2019-11-12'],Syed Mushtaq Ali Trophy,1205785,Jharkhand,5,0,0,0,0,0.0,"[1, 3, 13, 15]",4.0,24,19,1,11,0,1,3,2,1,0,0,2.75,1,0,0,0,0,0,140,8,148
['2019-11-09'],Syed Mushtaq Ali Trophy,1205748,Jharkhand,6,0,0,0,0,0.0,[9],1.0,6,0,0,17,2,1,0,0,0,0,0,17.0,0,0,0,0,0,0,0,0,0
['2019-04-26'],Indian Premier League,1178419,Mumbai Indians,8,0,0,0,0,0.0,"[10, 13]",2.0,12,4,0,11,0,0,1,0,0,0,3,5.5,0,0,0,0,0,0,33,0,33
['2019-03-10'],Syed Mushtaq Ali Trophy,1175035,Jharkhand,6,37,25,1,2,148.0,"[8, 10]",2.0,12,4,0,14,2,0,0,0,0,0,0,7.0,0,0,0,0,2,59,6,0,65
['2019-03-09'],Syed Mushtaq Ali Trophy,1175031,Jharkhand,5,1,3,0,0,33.33,"[8, 10, 14]",3.0,18,3,0,27,2,1,0,0,0,0,0,9.0,0,0,0,0,0,1,3,0,4
