date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-02-09'],Bangladesh Premier League,1412299,Durdanto Dhaka,11,0,0,0,0,0.0,"[7, 11, 20]",2.833,17,6,0,24,3,0,1,0,0,1,0,8.47,0,0,0,0,0,0,31,0,31
['2023-02-04'],Bangladesh Premier League,1351087,Sylhet Strikers,5,0,0,0,0,0.0,"[2, 4, 10, 15]",4.0,24,8,0,38,3,1,1,0,0,0,1,9.5,0,0,0,0,0,0,33,0,33
['2020-01-17'],Bangladesh Premier League,1208112,Rajshahi Royals,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,12,0,18,2,0,2,0,0,0,0,4.5,0,0,0,0,0,0,68,0,68
['2020-01-15'],Bangladesh Premier League,1208111,Rajshahi Royals,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,17,1,16,0,2,2,0,2,0,0,4.0,0,0,0,0,0,0,101,0,101
['2020-01-13'],Bangladesh Premier League,1208110,Rajshahi Royals,11,0,2,0,0,0.0,"[1, 3, 16, 19]",4.0,24,15,1,13,1,0,2,0,0,0,0,3.25,0,0,0,0,0,-2,83,0,81
['2020-01-11'],Bangladesh Premier League,1208107,Rajshahi Royals,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,13,0,24,2,1,1,0,0,0,1,6.0,0,0,0,0,0,0,40,0,40
['2020-01-07'],Bangladesh Premier League,1208102,Rajshahi Royals,11,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,14,1,30,1,3,0,0,0,0,0,7.5,0,0,0,0,0,0,26,0,26
['2020-01-04'],Bangladesh Premier League,1208100,Rajshahi Royals,11,0,0,0,0,0.0,"[6, 8, 16, 19]",4.0,24,13,0,18,2,0,1,0,0,0,1,4.5,0,0,0,0,0,0,44,0,44
['2020-01-02'],Bangladesh Premier League,1208095,Rajshahi Royals,9,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,13,0,23,2,1,1,0,1,0,0,5.75,0,0,0,0,0,0,50,0,50
['2019-12-31'],Bangladesh Premier League,1208094,Rajshahi Royals,11,0,0,0,0,0.0,"[2, 15, 17, 19]",4.0,24,7,0,35,5,0,2,0,0,1,1,8.75,0,0,0,0,0,0,57,0,57
['2019-12-30'],Bangladesh Premier League,1208092,Rajshahi Royals,11,1,2,0,0,50.0,"[2, 4, 14, 19]",4.0,24,8,0,29,2,1,0,0,0,0,1,7.25,0,0,0,0,0,1,8,0,9
['2019-12-28'],Bangladesh Premier League,1208089,Rajshahi Royals,11,0,0,0,0,0.0,"[2, 4, 14, 18]",4.0,24,10,0,24,2,1,1,0,0,0,0,6.0,0,0,0,0,0,0,37,0,37
['2019-12-24'],Bangladesh Premier League,1208086,Rajshahi Royals,10,0,0,0,0,0.0,"[2, 4, 13, 19]",4.0,24,12,0,23,3,0,2,1,1,0,2,5.75,1,0,0,0,0,0,82,8,90
['2019-12-23'],Bangladesh Premier League,1208084,Rajshahi Royals,10,0,0,0,0,0.0,"[2, 4, 11]",3.0,18,13,0,12,2,0,0,0,0,0,1,4.0,0,0,0,0,0,0,19,0,19
['2019-11-05'],Pakistan tour of Australia,1183528,Pakistan,11,0,0,0,0,0.0,"[1, 6, 8, 15]",4.0,24,11,0,27,4,0,1,0,0,0,0,6.75,0,0,0,0,0,0,38,0,38
['2019-11-03'],Pakistan tour of Australia,1183527,Pakistan,11,0,0,0,0,0.0,"[1, 3]",2.0,12,5,0,31,4,2,0,0,0,1,0,15.5,0,0,0,0,0,0,-1,0,-1
['2019-01-23'],Bangladesh Premier League,1169406,Sylhet Sixers,10,0,0,0,0,0.0,"[4, 10, 16, 19]",4.0,24,5,0,37,5,0,0,0,0,0,1,9.25,0,0,0,0,0,0,5,0,5
['2019-01-19'],Bangladesh Premier League,1169399,Sylhet Sixers,7,0,0,0,0,0.0,"[1, 3, 12, 17]",4.0,24,11,0,34,4,1,1,0,0,0,1,8.5,0,0,0,0,0,0,36,0,36
['2019-01-18'],Bangladesh Premier League,1169397,Sylhet Sixers,11,0,0,0,0,0.0,"[2, 4, 13, 17]",4.0,24,13,0,38,3,3,2,0,1,1,2,9.5,0,0,0,0,0,0,71,0,71
['2019-01-09'],Bangladesh Premier League,1169385,Sylhet Sixers,11,0,0,0,0,0.0,"[2, 4, 15, 19]",4.0,24,8,0,35,2,2,0,0,0,0,0,8.75,0,0,0,0,0,0,8,0,8
['2019-01-06'],Bangladesh Premier League,1169381,Sylhet Sixers,11,0,0,0,0,0.0,"[2, 4, 12, 17]",4.0,24,16,0,19,2,1,1,0,1,0,1,4.75,0,0,0,0,0,0,55,0,55
['2018-09-07'],Caribbean Premier League,1148674,Barbados Tridents,11,0,0,0,0,0.0,"[1, 5, 14, 19]",4.0,24,7,0,28,4,0,1,0,0,0,0,7.0,0,0,0,0,0,0,34,0,34
['2018-09-04'],Caribbean Premier League,1148672,Barbados Tridents,11,0,0,0,0,0.0,"[1, 4, 6, 15]",4.0,24,9,0,37,4,1,3,0,1,0,6,9.25,0,0,0,0,0,0,96,0,96
['2018-09-02'],Caribbean Premier League,1148670,Barbados Tridents,11,0,0,0,0,0.0,"[2, 4, 13, 15]",4.0,24,13,1,22,2,0,2,0,0,0,3,5.5,0,0,0,0,0,0,79,0,79
['2018-08-31'],Caribbean Premier League,1148668,Barbados Tridents,11,0,0,0,0,0.0,"[1, 3, 11, 17]",3.667,22,7,0,29,2,1,0,0,0,0,1,7.91,0,0,0,0,0,0,7,0,7
['2018-08-29'],Caribbean Premier League,1148666,Barbados Tridents,11,0,0,0,0,0.0,"[2, 4, 14, 16]",4.0,24,12,0,38,5,2,1,0,0,0,1,9.5,0,0,0,0,0,0,37,0,37
['2018-08-26'],Caribbean Premier League,1148664,Barbados Tridents,11,0,0,0,0,0.0,"[1, 3, 5, 13]",4.0,24,11,0,24,3,0,2,0,0,0,0,6.0,0,0,0,0,0,0,63,0,63
['2018-08-25'],Caribbean Premier League,1148662,Barbados Tridents,11,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,21,2,1,0,0,2,0,0,0,0,0.25,0,0,0,0,0,0,101,0,101
['2018-08-22'],Caribbean Premier League,1148660,Barbados Tridents,11,0,0,0,0,0.0,"[1, 11, 13, 18]",4.0,24,9,0,30,3,1,1,0,0,0,0,7.5,0,0,0,0,0,0,34,0,34
['2018-08-17'],Caribbean Premier League,1148656,Barbados Tridents,11,0,0,0,0,0.0,"[1, 6, 11, 13]",4.0,24,8,0,50,6,3,0,0,0,0,1,12.5,1,0,0,0,0,0,2,8,10
['2018-08-12'],Caribbean Premier League,1148652,Barbados Tridents,10,0,0,0,0,0.0,"[1, 3, 6, 9]",4.0,24,13,0,24,2,1,0,0,0,0,3,6.0,0,0,0,0,0,0,15,0,15
['2016-03-22'],World T20,951349,Pakistan,11,0,0,0,0,0.0,"[2, 8, 13, 18]",4.0,24,5,0,46,4,2,1,0,0,0,0,11.5,0,0,0,0,0,0,26,0,26
['2016-03-19'],World T20,951341,Pakistan,11,0,0,0,0,0.0,"[2, 4, 16]",2.833,17,7,0,25,3,1,0,0,0,0,1,8.82,0,0,0,0,0,0,7,0,7
['2016-03-16'],World T20,951333,Pakistan,11,0,0,0,0,0.0,"[2, 4, 15, 18]",4.0,24,9,0,30,3,1,1,0,0,0,1,7.5,0,0,0,0,0,0,34,0,34
['2016-03-04'],Asia Cup,966763,Pakistan,10,0,0,0,0,0.0,"[2, 4, 13, 18]",4.0,24,12,0,18,2,0,2,0,2,0,0,4.5,0,0,0,0,0,0,84,0,84
['2016-03-02'],Asia Cup,966759,Pakistan,11,0,0,0,0,0.0,"[2, 4, 6, 17]",4.0,24,10,0,23,1,1,1,1,0,0,0,5.75,0,0,0,0,0,0,47,0,47
['2016-02-29'],Asia Cup,966755,Pakistan,11,0,0,0,0,0.0,"[4, 6, 14, 18]",4.0,24,15,0,30,3,2,2,0,0,0,1,7.5,0,0,0,0,0,0,65,0,65
['2016-02-27'],Asia Cup,966751,Pakistan,11,0,0,0,0,0.0,"[4, 6, 8, 13]",4.0,24,17,0,16,2,0,0,0,0,1,1,4.0,0,0,0,0,0,0,23,0,23
['2015-12-10'],Bangladesh Premier League,935341,Dhaka Dynamites,11,0,0,0,0,0.0,"[1, 3, 18, 20]",3.667,22,8,0,30,5,0,1,0,0,0,0,8.18,0,0,0,0,0,0,33,0,33
['2015-12-06'],Bangladesh Premier League,935325,Dhaka Dynamites,10,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,13,0,22,2,0,1,0,1,0,3,5.5,0,0,0,0,0,0,50,0,50
['2015-11-30'],Pakistan v England T20I Series,902653,Pakistan,11,0,0,0,0,0.0,"[4, 11, 17, 19]",4.0,24,9,0,40,2,3,0,0,0,0,1,10.0,0,0,0,0,0,0,7,0,7
['2015-09-29'],Pakistan in Zimbabwe T20I Series,919605,Pakistan,11,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,12,0,25,2,1,2,0,0,0,0,6.25,0,0,0,0,0,0,64,0,64
['2015-08-01'],Pakistan in Sri Lanka T20I Series,860281,Pakistan,11,1,1,0,0,100.0,"[6, 8, 16, 19]",4.0,24,8,0,31,2,1,1,0,0,0,0,7.75,0,0,0,0,0,1,33,0,34
['2015-07-30'],Pakistan in Sri Lanka T20I Series,860279,Pakistan,11,0,0,0,0,0.0,"[6, 8, 15, 18]",4.0,24,11,0,25,4,0,0,0,0,0,0,6.25,0,0,0,0,0,0,13,0,13
['2014-12-04'],Pakistan v New Zealand T20I Series,742617,Pakistan,11,0,0,0,0,0.0,"[3, 5, 15, 19]",4.0,24,13,0,27,3,0,2,0,0,1,2,6.75,0,0,0,0,0,0,65,0,65
['2014-10-05'],NA,727917,Pakistan,11,1,3,0,0,33.33,"[2, 4]",2.0,12,5,0,20,4,0,0,0,0,0,0,10.0,1,0,0,0,0,1,3,8,12
['2013-11-15'],Pakistan v South Africa T20I Series,649103,Pakistan,11,2,4,0,0,50.0,"[1, 3]",1.667,10,4,0,12,2,0,0,0,0,0,0,7.2,0,0,0,0,0,2,4,0,6
['2013-11-13'],Pakistan v South Africa T20I Series,649101,Pakistan,11,0,0,0,0,0.0,"[2, 4]",2.0,12,8,0,7,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,14,0,14
['2013-08-23'],Pakistan in Zimbabwe T20I Series,659545,Pakistan,11,0,0,0,0,0.0,"[2, 5, 7]",3.0,18,8,0,18,3,0,0,0,0,0,0,6.0,0,0,0,0,0,0,10,0,10
['2013-07-27'],Pakistan in West Indies T20I Series,645645,Pakistan,11,0,0,0,0,0.0,"[2, 4, 20]",3.0,18,7,0,39,4,3,1,0,0,0,0,13.0,0,0,0,1,0,0,26,6,32
['2013-03-03'],Pakistan in South Africa T20I Series,567367,Pakistan,11,0,0,0,0,0.0,"[1, 3, 6]",3.0,18,9,0,27,3,1,1,0,1,0,2,9.0,0,0,0,0,0,0,42,0,42
['2012-12-28'],Pakistan in India T20I Series,589307,Pakistan,11,0,0,0,0,0.0,"[1, 3, 8, 14]",4.0,24,11,0,20,2,0,0,0,0,0,0,5.0,0,0,0,0,0,0,15,0,15
['2012-12-25'],Pakistan in India T20I Series,589306,Pakistan,11,0,0,0,0,0.0,"[1, 3, 5, 15]",4.0,24,10,0,25,2,0,1,0,0,0,2,6.25,0,0,0,0,0,0,37,0,37
