date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2016-08-08'],NatWest T20 Blast,947343,Essex,9,0,2,0,0,0.0,"[5, 10, 18, 20]",4.0,24,12,0,20,2,0,2,0,1,0,1,5.0,1,0,0,0,0,-2,74,8,80
['2016-07-29'],NatWest T20 Blast,947331,Essex,9,0,0,0,0,0.0,"[4, 18, 20]",3.0,18,4,0,43,4,3,1,0,1,0,1,14.33,1,0,0,0,0,0,31,8,39
['2016-07-28'],NatWest T20 Blast,947323,Essex,9,0,0,0,0,0.0,"[4, 14, 16]",3.0,18,5,0,25,3,0,2,0,1,0,0,8.33,1,0,0,0,0,0,63,8,71
['2016-07-22'],NatWest T20 Blast,947307,Essex,9,0,0,0,0,0.0,"[6, 13, 17, 20]",3.333,20,8,0,29,5,0,3,0,3,2,0,8.7,0,0,0,0,0,0,111,0,111
['2016-07-21'],NatWest T20 Blast,947305,Essex,9,8,4,0,1,200.0,"[3, 5, 15, 19]",4.0,24,5,0,38,2,2,1,1,0,0,0,9.5,0,0,0,0,0,14,38,0,52
['2016-07-17'],NatWest T20 Blast,947295,Essex,9,21,14,1,1,150.0,"[4, 6, 14, 18]",4.0,24,6,0,40,6,1,0,0,0,0,1,10.0,0,0,0,0,0,31,4,0,35
['2016-07-08'],NatWest T20 Blast,947255,Essex,9,0,0,0,0,0.0,"[4, 17, 19]",3.0,18,7,0,25,2,1,1,0,1,0,1,8.33,0,0,0,0,0,0,40,0,40
['2016-07-01'],NatWest T20 Blast,947235,Essex,9,0,0,0,0,0.0,"[6, 8, 16]",3.0,18,6,0,23,2,1,2,0,0,0,0,7.67,0,0,0,0,0,0,56,0,56
['2016-06-25'],NatWest T20 Blast,947215,Essex,9,0,0,0,0,0.0,"[5, 16, 18, 20]",4.0,24,7,0,28,1,1,3,0,0,0,0,7.0,1,0,0,0,0,0,88,8,96
['2016-06-24'],NatWest T20 Blast,947203,Essex,9,0,0,0,0,0.0,"[6, 13, 18, 20]",4.0,24,6,0,31,3,0,3,0,3,0,1,7.75,0,0,0,0,0,0,109,0,109
