date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2014-05-23'],Indian Premier League,734033,Rajasthan Royals,10,1,2,0,0,50.0,"[1, 5, 14]",3.0,18,7,0,29,4,1,1,0,0,0,1,9.67,1,0,0,0,0,1,32,8,41
['2013-05-24'],Indian Premier League,598072,Rajasthan Royals,10,0,0,0,0,0.0,"[1, 3, 5, 8]",4.0,24,9,0,26,3,0,0,0,0,0,1,6.5,0,0,0,0,0,0,11,0,11
['2013-05-22'],Indian Premier League,598071,Rajasthan Royals,10,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,12,0,14,2,0,2,0,0,0,0,4.67,0,0,0,0,0,0,68,0,68
['2013-05-12'],Indian Premier League,598058,Rajasthan Royals,11,0,0,0,0,0.0,"[1, 3, 7]",3.0,18,9,0,19,3,0,0,0,0,0,0,6.33,0,0,0,0,0,0,11,0,11
['2011-04-16'],Indian Premier League,501212,Kings XI Punjab,11,0,0,0,0,0.0,"[7, 9]",2.0,12,3,0,13,0,1,0,0,0,0,0,6.5,0,0,0,0,0,0,5,0,5
['2010-04-16'],Indian Premier League,419156,Kings XI Punjab,11,0,0,0,0,0.0,"[1, 7, 20]",2.167,13,5,0,23,5,0,1,1,0,0,1,10.61,0,0,0,0,0,0,36,0,36
['2010-03-30'],Indian Premier League,419132,Kings XI Punjab,10,6,5,1,0,120.0,"[5, 7]",2.0,12,2,0,21,3,0,0,0,0,0,0,10.5,0,0,0,0,0,10,0,0,10
['2010-03-27'],Indian Premier League,419127,Kings XI Punjab,11,0,0,0,0,0.0,"[6, 8, 12]",3.0,18,9,0,18,2,0,0,0,0,1,1,6.0,0,0,0,0,0,0,11,0,11
['2009-05-03'],Indian Premier League,392207,Kings XI Punjab,9,0,0,0,0,0.0,"[6, 8, 13, 17]",4.0,24,10,0,23,2,0,0,0,0,0,0,5.75,1,0,0,0,0,0,14,8,22
['2009-05-01'],Indian Premier League,392204,Kings XI Punjab,10,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,5,0,29,2,1,0,0,0,0,1,9.67,0,0,0,0,0,0,5,0,5
['2009-04-29'],Indian Premier League,392200,Kings XI Punjab,10,0,0,0,0,0.0,"[2, 6]",2.0,12,7,0,12,2,0,1,0,0,1,0,6.0,0,0,0,0,0,0,34,0,34
['2009-04-21'],Indian Premier League,392186,Kings XI Punjab,9,0,0,0,0,0.0,"[6, 8]",2.0,12,5,0,23,1,2,1,0,0,0,0,11.5,0,0,0,0,0,0,26,0,26
['2009-04-19'],Indian Premier League,392183,Kings XI Punjab,9,0,0,0,0,0.0,[3],1.0,6,1,0,11,1,1,0,0,0,0,0,11.0,0,0,0,0,0,0,1,0,1
