date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-11-18'],Syed Mushtaq Ali Trophy,1205835,Railways,10,14,12,1,1,116.67,"[1, 3, 6, 8]",4.0,24,5,0,25,0,1,1,0,0,0,0,6.25,0,0,0,0,0,24,32,0,56
['2019-11-15'],Syed Mushtaq Ali Trophy,1205817,Railways,8,0,0,0,0,0.0,"[1, 4, 6, 9]",4.0,24,8,0,37,5,1,1,0,0,0,0,9.25,0,0,0,0,0,0,33,0,33
['2019-11-12'],Syed Mushtaq Ali Trophy,1205772,Railways,6,0,0,0,0,0.0,"[1, 3, 5, 16]",4.0,24,13,0,31,1,3,0,0,0,0,0,7.75,0,0,0,0,0,0,13,0,13
['2019-11-11'],Syed Mushtaq Ali Trophy,1205754,Railways,10,0,2,0,0,0.0,"[1, 3, 5, 12]",4.0,24,7,0,33,1,2,0,0,0,0,0,8.25,0,0,0,0,0,-2,7,0,5
['2019-11-09'],Syed Mushtaq Ali Trophy,1205745,Railways,9,0,0,0,0,0.0,"[1, 3, 14, 18]",4.0,24,5,0,43,2,3,0,0,0,0,1,10.75,0,0,0,0,0,0,3,0,3
['2019-11-08'],Syed Mushtaq Ali Trophy,1205727,Railways,10,0,0,0,0,0.0,"[1, 4, 6]",3.0,18,10,0,12,1,0,3,0,1,0,0,4.0,0,0,0,0,0,0,103,0,103
['2019-03-09'],Syed Mushtaq Ali Trophy,1175031,Railways,11,0,0,0,0,0.0,"[2, 4, 10, 12]",4.0,24,8,0,35,3,2,0,0,0,0,0,8.75,0,0,1,0,0,0,8,12,20
['2019-03-08'],Syed Mushtaq Ali Trophy,1175027,Railways,9,0,0,0,0,0.0,"[4, 6, 18]",3.0,18,7,0,18,2,0,1,0,0,0,0,6.0,0,0,0,0,0,0,34,0,34
['2019-03-02'],Syed Mushtaq Ali Trophy,1157200,Railways,10,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,11,0,23,3,0,2,0,0,0,0,5.75,0,0,0,0,0,0,65,0,65
['2019-02-27'],Syed Mushtaq Ali Trophy,1157167,Railways,10,0,0,0,0,0.0,"[2, 4, 6, 16]",4.0,24,11,0,27,3,1,2,0,0,0,0,6.75,0,0,0,0,0,0,63,0,63
['2019-02-25'],Syed Mushtaq Ali Trophy,1157148,Railways,9,0,0,0,0,0.0,"[2, 4, 6, 15]",4.0,24,14,1,38,4,3,0,0,0,0,0,9.5,0,0,0,0,0,0,26,0,26
['2019-02-24'],Syed Mushtaq Ali Trophy,1157133,Railways,6,0,0,0,0,0.0,"[2, 4, 6, 16]",4.0,24,12,0,27,4,0,2,0,0,0,0,6.75,0,0,0,0,0,0,64,0,64
['2019-02-21'],Syed Mushtaq Ali Trophy,1157098,Railways,9,0,0,0,0,0.0,"[2, 4, 12, 14]",4.0,24,10,0,26,4,0,0,0,0,0,0,6.5,0,0,0,0,0,0,12,0,12
['2016-01-06'],Syed Mushtaq Ali Trophy,902173,Railways,10,4,4,1,0,100.0,"[2, 16]",2.0,12,5,0,15,2,0,0,0,0,0,1,7.5,0,0,0,0,0,8,5,0,13
['2016-01-04'],Syed Mushtaq Ali Trophy,902151,Railways,9,0,1,0,0,0.0,"[2, 5, 13, 15]",4.0,24,13,0,22,2,0,1,0,1,0,0,5.5,1,0,1,0,0,0,50,20,70
['2016-01-03'],Syed Mushtaq Ali Trophy,902127,Railways,9,0,0,0,0,0.0,"[2, 4, 9, 11]",4.0,24,10,0,28,4,0,1,0,0,0,1,7.0,0,0,0,0,0,0,37,0,37
['2016-01-02'],Syed Mushtaq Ali Trophy,902101,Railways,11,0,0,0,0,0.0,"[2, 4, 11, 15]",4.0,24,7,0,36,4,1,2,0,0,0,2,9.0,1,0,0,0,0,0,57,8,65
['2013-05-09'],Indian Premier League,598053,Pune Warriors,11,1,1,0,0,100.0,"[2, 15]",2.0,12,3,0,19,2,0,0,0,0,0,1,9.5,1,0,0,0,0,1,3,8,12
['2013-05-05'],Indian Premier League,598047,Pune Warriors,10,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,7,0,29,4,1,0,0,0,0,1,9.67,0,0,0,0,0,0,7,0,7
['2012-05-11'],Indian Premier League,548362,Pune Warriors,11,11,8,0,1,137.5,"[1, 3, 13, 15]",4.0,24,10,0,33,3,2,0,0,0,0,0,8.25,0,0,0,0,0,17,10,0,27
