date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-25'],Ireland tour of Zimbabwe,1467706,Ireland,9,0,0,0,0,0.0,"[2, 4, 15, 18]",4.0,24,6,0,38,2,2,2,0,0,0,1,9.5,1,0,0,0,0,0,56,8,64
['2025-02-23'],Ireland tour of Zimbabwe,1467705,Ireland,9,7,5,1,0,140.0,"[2, 4, 15, 19]",4.0,24,11,0,24,2,0,4,0,0,0,2,6.0,0,0,0,0,0,11,121,0,132
['2025-02-22'],Ireland tour of Zimbabwe,1467704,Ireland,11,0,0,0,0,0.0,"[2, 9]",2.0,12,5,0,15,1,0,2,0,0,0,0,7.5,0,0,0,0,0,0,55,0,55
['2024-09-27'],Ireland vs South Africa,1431086,Ireland,10,0,1,0,0,0.0,"[3, 5, 13]",3.0,18,10,0,25,3,1,1,1,0,0,3,8.33,0,0,0,0,0,0,43,0,43
['2024-06-07'],ICC Men's T20 World Cup,1415713,Ireland,11,0,0,0,0,0.0,"[5, 7, 13, 16]",4.0,24,13,0,32,3,2,2,0,0,0,1,8.0,0,0,0,0,0,0,63,0,63
['2024-05-24'],Netherlands Tri-Nation T20I Series,1428156,Ireland,10,0,0,0,0,0.0,"[4, 12, 16, 20]",4.0,24,7,0,35,1,2,2,0,1,0,0,8.75,0,0,0,0,0,0,65,0,65
['2024-05-23'],Netherlands Tri-Nation T20I Series,1428155,Ireland,10,0,0,0,0,0.0,"[3, 5, 18, 20]",4.0,24,12,0,31,2,2,3,1,0,0,1,7.75,0,0,0,0,0,0,99,0,99
['2024-05-14'],Pakistan tour of Ireland,1426832,Ireland,10,0,0,0,0,0.0,"[5, 7, 13, 16]",4.0,24,7,0,49,5,2,1,0,0,0,6,12.25,0,0,0,0,0,0,26,0,26
['2024-05-12'],Pakistan tour of Ireland,1426831,Ireland,11,0,0,0,0,0.0,"[5, 7, 13]",3.0,18,4,0,45,4,4,0,0,0,0,0,15.0,0,0,0,0,0,0,-2,0,-2
['2024-05-10'],Pakistan tour of Ireland,1426830,Ireland,10,0,0,0,0,0.0,"[5, 7, 15, 17]",4.0,24,10,0,27,3,1,2,0,0,0,0,6.75,0,0,0,0,0,0,62,0,62
