date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-24'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453925,Kenya,5,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2024-10-23'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453930,Kenya,5,0,0,0,0,0.0,"[18, 20]",2.0,12,7,0,15,1,1,1,0,0,0,0,7.5,1,0,0,0,0,0,32,8,40
['2024-10-22'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453934,Kenya,5,2,6,0,0,33.33,"[11, 13]",1.667,10,10,1,0,0,0,3,1,0,0,0,0.0,0,0,0,0,0,2,109,0,111
['2024-10-20'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453929,Kenya,6,39,21,7,1,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,83,0,0,83
['2024-10-19'],ICC Men's T20 World Cup Sub Regional Africa Qualifier,1453923,Kenya,5,38,26,2,2,146.15,"[14, 16]",2.0,12,9,1,6,1,0,1,0,0,0,0,3.0,0,0,0,0,2,64,52,0,116
['2024-10-18'],Seychelles in Kenya T20I Match,1456013,Kenya,5,4,8,0,0,50.0,"[8, 10, 12, 14]",4.0,24,14,0,19,0,1,2,1,0,0,2,4.75,1,0,0,0,0,4,78,8,90
['2024-07-17'],Nigeria tour of Kenya,1442739,Kenya,6,13,11,2,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2024-07-16'],Nigeria tour of Kenya,1442738,Kenya,5,38,29,2,1,131.03,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,58,0,0,58
['2024-07-15'],Nigeria tour of Kenya,1442737,Kenya,5,25,14,2,1,178.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,49,0,8,57
['2024-07-13'],Nigeria tour of Kenya,1442736,Kenya,5,12,9,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2024-07-12'],Nigeria tour of Kenya,1442735,Kenya,4,50,35,5,1,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,86,0,0,86
['2024-07-03'],Twenty20 Quadrangular (in Kenya),1441140,Kenya,4,16,11,3,0,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,30,0,0,30
['2024-07-01'],Twenty20 Quadrangular (in Kenya),1441136,Kenya,7,0,0,0,0,0.0,[20],1.0,6,0,0,11,1,0,0,0,0,0,0,11.0,1,0,0,0,0,0,0,8,8
['2024-06-29'],Twenty20 Quadrangular (in Kenya),1441135,Kenya,3,23,14,5,0,164.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,47,0,8,55
['2023-11-30'],ICC Men's T20 World Cup Africa Region Qualifier,1407107,Kenya,5,13,15,2,0,86.67,"[9, 11, 13]",3.0,18,6,0,22,1,1,0,0,0,0,0,7.33,0,0,0,0,0,21,6,0,27
['2023-11-29'],ICC Men's T20 World Cup Africa Region Qualifier,1407106,Kenya,6,27,23,1,1,117.39,"[12, 14]",2.0,12,4,0,17,1,0,1,0,0,0,0,8.5,0,0,0,0,0,41,29,0,70
['2023-11-27'],ICC Men's T20 World Cup Africa Region Qualifier,1407102,Kenya,5,18,17,3,0,105.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2023-11-25'],ICC Men's T20 World Cup Africa Region Qualifier,1407096,Kenya,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6
['2023-06-21'],Africa Continental Cup,1379592,Kenya,6,2,6,0,0,33.33,[16],1.0,6,4,0,3,0,0,0,0,0,0,0,3.0,1,0,0,0,0,2,4,8,14
['2023-06-19'],Africa Continental Cup,1379585,Kenya,5,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
