date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-20'],Syed Mushtaq Ali Trophy,1333012,Goa,1,20,26,2,0,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2022-10-14'],Syed Mushtaq Ali Trophy,1332956,Goa,1,12,11,2,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2021-11-09'],Syed Mushtaq Ali Trophy,1280275,Goa,1,22,18,2,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2021-01-17'],Syed Mushtaq Ali Trophy,1244372,Goa,3,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
['2021-01-15'],Syed Mushtaq Ali Trophy,1244355,Goa,4,16,19,3,0,84.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
['2021-01-13'],Syed Mushtaq Ali Trophy,1244335,Goa,3,19,14,3,0,135.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,33,0,0,33
['2021-01-11'],Syed Mushtaq Ali Trophy,1244317,Goa,4,31,23,1,2,134.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,53,0,0,53
['2019-11-17'],Syed Mushtaq Ali Trophy,1205823,Goa,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2019-11-15'],Syed Mushtaq Ali Trophy,1205804,Goa,3,20,25,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
['2019-11-14'],Syed Mushtaq Ali Trophy,1205786,Goa,6,44,32,5,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,70,0,0,70
['2019-11-12'],Syed Mushtaq Ali Trophy,1205778,Goa,3,57,46,5,2,123.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,97,0,0,97
['2019-11-09'],Syed Mushtaq Ali Trophy,1205733,Goa,3,55,35,7,1,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,101,0,0,101
['2019-11-08'],Syed Mushtaq Ali Trophy,1205724,Goa,3,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-02-27'],Syed Mushtaq Ali Trophy,1157165,Goa,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-02-25'],Syed Mushtaq Ali Trophy,1157149,Goa,6,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2019-02-24'],Syed Mushtaq Ali Trophy,1157133,Goa,5,12,11,1,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
['2019-02-22'],Syed Mushtaq Ali Trophy,1157116,Goa,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2016-01-10'],Syed Mushtaq Ali Trophy,902239,Goa,1,34,34,4,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54
['2016-01-09'],Syed Mushtaq Ali Trophy,902219,Goa,1,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2016-01-07'],Syed Mushtaq Ali Trophy,902195,Goa,2,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
['2016-01-04'],Syed Mushtaq Ali Trophy,902147,Goa,1,19,28,1,0,67.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,21,0,0,21
['2016-01-03'],Syed Mushtaq Ali Trophy,902123,Goa,3,13,20,0,0,65.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11
