date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-05'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450779,Japan,4,26,21,1,0,123.81,"[6, 11]",1.833,11,7,0,10,1,0,1,0,0,0,0,5.46,0,0,0,0,0,34,32,0,66
['2024-10-04'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450777,Japan,5,16,12,1,0,133.33,"[5, 7]",2.0,12,10,1,2,0,0,1,0,1,0,0,1.0,2,0,0,0,2,22,61,16,99
['2024-10-02'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450774,Japan,4,6,7,0,0,85.71,"[6, 14, 18, 20]",4.0,24,14,0,15,1,0,1,0,1,0,1,3.75,1,0,0,0,0,6,53,8,67
['2024-10-01'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450772,Japan,4,21,16,1,0,131.25,"[5, 7, 11]",3.0,18,10,0,9,0,0,1,0,0,0,0,3.0,0,0,0,0,2,27,41,0,68
['2024-09-29'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450771,Japan,4,10,12,1,0,83.33,"[6, 8, 10, 18]",4.0,24,16,0,11,0,0,3,1,1,0,0,2.75,1,0,0,0,0,14,117,8,139
['2024-09-28'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450768,Japan,6,19,17,1,0,111.76,"[6, 8, 14, 18]",4.0,24,18,1,7,0,0,2,1,1,0,0,1.75,0,0,0,0,0,23,102,0,125
['2024-09-26'],Japan tour of South Korea,1450767,Japan,4,12,12,1,0,100.0,"[6, 8, 12]",3.0,18,8,0,10,0,0,1,0,0,0,0,3.33,0,0,0,1,0,16,39,6,61
['2024-09-25'],Japan tour of South Korea,1450766,Japan,4,7,11,0,0,63.64,"[7, 10, 14, 18]",4.0,24,12,0,11,0,0,2,1,1,0,0,2.75,1,0,0,0,-2,5,84,8,97
['2024-05-11'],Mongolia tour of Japan,1431124,Japan,4,64,40,6,2,160.0,"[10, 17]",2.0,12,12,1,1,0,0,1,0,1,0,1,0.5,0,0,0,0,4,112,63,0,175
['2024-05-11'],Mongolia tour of Japan,1431125,Japan,4,86,43,9,3,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,158,0,8,166
