date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-10-07'],Indian Premier League,1254106,Rajasthan Royals,8,0,2,0,0,0.0,"[2, 6, 16, 20]",4.0,24,9,0,28,2,1,1,0,0,0,5,7.0,0,0,0,0,0,-2,36,0,34
['2021-09-29'],Indian Premier League,1254103,Rajasthan Royals,8,14,11,2,0,127.27,"[1, 7, 13, 17]",4.0,24,5,0,50,6,2,0,0,0,0,0,12.5,0,0,0,0,0,22,-1,0,21
['2021-09-27'],Indian Premier League,1254100,Rajasthan Royals,8,0,0,0,0,0.0,"[2, 5, 15]",3.0,18,5,0,27,4,0,0,0,0,0,0,9.0,0,0,0,0,0,0,5,0,5
['2021-09-21'],Indian Premier League,1254111,Rajasthan Royals,8,5,5,0,0,100.0,"[5, 10, 16, 18]",4.0,24,5,0,47,2,3,0,0,0,0,6,11.75,0,0,0,0,0,5,1,0,6
['2021-05-02'],Indian Premier League,1254085,Rajasthan Royals,8,0,0,0,0,0.0,"[6, 11, 17, 19]",4.0,24,8,0,29,3,0,3,0,1,0,3,7.25,2,0,0,0,0,0,95,16,111
['2021-04-29'],Indian Premier League,1254081,Rajasthan Royals,8,0,0,0,0,0.0,"[6, 10, 16, 18]",4.0,24,6,0,33,2,2,2,0,0,0,0,8.25,0,0,0,0,0,0,56,0,56
['2021-04-24'],Indian Premier League,1254075,Rajasthan Royals,8,0,0,0,0,0.0,"[5, 11, 18, 20]",4.0,24,18,0,23,0,3,4,0,1,0,1,5.75,0,0,0,0,0,0,138,0,138
['2021-04-22'],Indian Premier League,1254073,Rajasthan Royals,8,10,7,0,1,142.86,"[4, 11, 13]",3.0,18,2,0,38,5,1,0,0,0,0,0,12.67,0,0,0,0,0,16,-4,0,12
['2021-04-19'],Indian Premier League,1254069,Rajasthan Royals,8,0,2,0,0,0.0,"[6, 8, 17, 19]",4.0,24,10,0,33,4,1,2,0,0,0,2,8.25,1,0,0,0,0,-2,60,8,66
['2021-04-15'],Indian Premier League,1254064,Rajasthan Royals,8,36,18,0,4,200.0,"[5, 8, 15]",3.0,18,7,0,27,4,0,1,0,0,0,2,9.0,0,0,0,0,6,70,32,0,102
['2021-04-12'],Indian Premier League,1254061,Rajasthan Royals,8,2,4,0,0,50.0,"[4, 6, 16, 18]",4.0,24,8,0,41,2,3,2,0,0,0,1,10.25,1,0,0,0,0,2,56,8,66
['2021-02-26'],CSA T20 Challenge,1235377,Titans,5,6,7,0,0,85.71,"[3, 6, 18]",3.0,18,3,0,32,5,0,0,0,0,0,0,10.67,0,0,0,0,0,6,1,0,7
['2021-02-24'],CSA T20 Challenge,1235373,Titans,6,1,3,0,0,33.33,"[2, 5, 17, 19]",4.0,24,10,0,26,2,1,2,0,0,0,1,6.5,2,0,0,0,0,1,62,16,79
['2021-02-22'],CSA T20 Challenge,1235384,Titans,6,3,3,0,0,100.0,"[2, 6, 15]",3.0,18,7,0,10,0,0,0,0,0,0,0,3.33,1,0,0,0,0,3,13,8,24
['2021-02-21'],CSA T20 Challenge,1235380,Titans,7,6,7,0,0,85.71,"[2, 6, 14, 20]",4.0,24,11,0,21,2,0,2,0,2,0,0,5.25,0,0,0,0,0,6,81,0,87
['2021-02-19'],CSA T20 Challenge,1235387,Titans,6,21,8,3,1,262.5,"[1, 6, 15, 17]",3.333,20,13,0,10,1,0,1,0,1,0,0,3.0,1,0,0,0,0,39,52,8,99
['2020-11-02'],Indian Premier League,1216505,Royal Challengers Bangalore,5,0,2,0,0,0.0,"[1, 3]",2.0,12,3,0,19,3,0,0,0,0,0,0,9.5,0,0,0,0,0,-2,3,0,1
['2020-10-31'],Indian Premier League,1216502,Royal Challengers Bangalore,7,3,4,0,0,75.0,"[1, 5]",2.0,12,4,0,19,2,0,0,0,0,0,4,9.5,1,0,0,0,0,3,4,8,15
