date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-08-23'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444961,Cook Islands,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2024-08-21'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444959,Cook Islands,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2024-08-20'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444957,Cook Islands,9,1,4,0,0,25.0,"[12, 14, 16]",3.0,18,7,0,34,1,4,0,0,0,0,0,11.33,0,0,0,0,0,1,3,0,4
['2024-08-19'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444954,Cook Islands,7,0,0,0,0,0.0,[12],1.0,6,2,0,5,0,0,1,0,0,0,0,5.0,0,0,0,0,0,0,27,0,27
['2024-08-17'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1444952,Cook Islands,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2022-09-15'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333929,Cook Islands,10,6,4,1,0,150.0,"[12, 14, 16]",3.0,18,4,0,29,1,2,2,0,0,0,0,9.67,0,0,0,0,0,10,54,0,64
['2022-09-14'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333927,Cook Islands,8,0,0,0,0,0.0,"[12, 14, 16, 18]",4.0,24,14,0,19,1,1,5,0,2,0,1,4.75,1,0,0,0,0,0,173,8,181
['2022-09-13'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333924,Cook Islands,8,0,0,0,0,0.0,[16],1.0,6,3,0,8,0,1,0,0,0,0,0,8.0,0,0,0,0,0,0,3,0,3
['2022-09-11'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333922,Cook Islands,10,0,0,0,0,0.0,"[16, 18]",2.0,12,5,0,14,0,1,1,0,0,0,2,7.0,0,0,0,0,0,0,32,0,32
['2022-09-10'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier A,1333920,Cook Islands,8,1,2,0,0,50.0,"[10, 12]",2.0,12,5,0,25,4,1,0,0,0,0,0,12.5,1,0,0,0,0,1,-1,8,8
