date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-05-08'],Indian Premier League,1426295,Lucknow Super Giants,8,0,0,0,0,0.0,"[1, 3]",2.0,12,4,0,29,2,3,0,0,0,0,1,14.5,0,0,0,0,0,0,-2,0,-2
['2023-10-25'],Syed Mushtaq Ali Trophy,1383539,Karnataka,8,15,7,2,1,214.29,"[10, 12, 14, 17]",4.0,24,9,0,35,4,1,2,1,0,0,2,8.75,0,0,0,0,0,29,67,0,96
['2023-10-21'],Syed Mushtaq Ali Trophy,1383503,Karnataka,12,0,0,0,0,0.0,"[3, 5, 7, 10]",4.0,24,10,0,26,2,1,1,0,0,0,0,6.5,0,0,0,0,0,0,37,0,37
['2023-10-19'],Syed Mushtaq Ali Trophy,1383485,Karnataka,7,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,14,0,17,2,0,3,1,1,0,2,4.25,0,0,0,0,0,0,115,0,115
['2023-05-24'],Indian Premier League,1370351,Lucknow Super Giants,8,2,3,0,0,66.67,[2],1.0,6,4,0,8,2,0,0,0,0,0,0,8.0,1,0,0,0,0,2,4,8,14
['2023-05-20'],Indian Premier League,1359542,Lucknow Super Giants,8,11,4,1,1,275.0,"[4, 6, 8, 12]",4.0,24,9,0,26,2,0,1,0,0,0,2,6.5,0,0,0,0,0,21,36,0,57
['2023-05-03'],Indian Premier League,1359519,Lucknow Super Giants,8,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2023-05-01'],Indian Premier League,1359517,Lucknow Super Giants,7,23,13,1,2,176.92,"[10, 12]",2.0,12,5,0,10,0,0,1,0,0,0,0,5.0,2,0,0,0,6,45,34,16,95
['2023-04-15'],Indian Premier League,1359495,Lucknow Super Giants,8,1,2,0,0,50.0,"[6, 10, 12, 14]",4.0,24,10,0,31,1,2,1,0,0,0,1,7.75,0,0,0,0,0,1,35,0,36
['2023-04-03'],Indian Premier League,1359480,Lucknow Super Giants,8,17,10,0,1,170.0,[5],1.0,6,2,0,20,0,3,0,0,0,0,0,20.0,0,0,0,0,4,27,2,0,29
['2023-04-01'],Indian Premier League,1359477,Lucknow Super Giants,8,6,1,0,1,600.0,"[3, 9, 11, 17]",4.0,24,9,0,23,2,0,0,0,0,0,1,5.75,2,0,0,0,0,12,13,16,41
['2022-11-01'],Syed Mushtaq Ali Trophy,1333049,Karnataka,8,30,14,2,2,214.29,"[10, 12, 16, 18]",4.0,24,2,0,49,3,3,1,0,0,0,0,12.25,1,0,0,0,6,60,21,8,89
['2022-05-18'],Indian Premier League,1304112,Lucknow Super Giants,8,0,0,0,0,0.0,"[6, 8]",2.0,12,4,0,23,3,1,1,0,0,0,0,11.5,0,0,0,0,0,0,25,0,25
['2022-05-01'],Indian Premier League,1304091,Lucknow Super Giants,9,0,0,0,0,0.0,"[8, 12]",2.0,12,3,0,23,1,2,1,0,0,0,0,11.5,1,0,0,0,0,0,24,8,32
