date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-02-23'],United States of America tour of Oman,1473147,Oman,9,0,1,0,0,0.0,"[7, 9, 11, 13]",4.0,24,8,0,27,2,1,1,0,1,0,0,6.75,0,0,0,0,0,-2,43,0,41
['2025-02-20'],United States of America in Oman T20I Series,1473145,Oman,11,0,0,0,0,0.0,"[10, 12]",2.0,12,3,0,23,1,1,0,0,0,0,5,11.5,0,0,0,0,0,0,-1,0,-1
['2024-12-20'],Gulf T20I Championship,1463666,Oman,11,0,0,0,0,0.0,"[8, 10, 13, 18]",4.0,24,10,0,30,4,0,1,0,0,0,2,7.5,0,0,0,0,0,0,35,0,35
['2024-12-18'],Gulf T20I Championship,1463662,Oman,11,0,0,0,0,0.0,"[9, 11, 14, 16]",4.0,24,6,0,27,2,0,0,0,0,0,0,6.75,0,0,0,0,0,0,8,0,8
['2024-12-17'],Gulf T20I Championship,1463661,Oman,11,0,0,0,0,0.0,"[9, 15, 17, 19]",4.0,24,10,0,25,1,1,2,0,0,0,0,6.25,0,0,0,0,0,0,62,0,62
['2024-12-15'],Gulf T20I Championship,1463656,Oman,11,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,7,0,29,0,1,3,0,2,0,4,7.25,0,0,0,0,0,0,102,0,102
['2024-11-14'],Netherlands tour of Oman,1454820,Oman,10,0,0,0,0,0.0,[10],1.0,6,1,0,13,2,0,0,0,0,0,1,13.0,0,0,0,0,0,0,1,0,1
['2024-11-13'],Netherlands tour of Oman,1454819,Oman,10,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,5,0,18,1,0,0,0,0,0,0,6.0,0,0,0,0,0,0,7,0,7
['2024-04-07'],Namibia tour of Oman,1426454,Oman,10,10,17,0,0,58.82,[11],1.0,6,0,0,24,1,3,0,0,0,0,0,24.0,0,0,0,0,-4,6,0,0,6
['2024-04-05'],Namibia tour of Oman,1426453,Oman,9,4,6,0,0,66.67,"[11, 13, 15]",3.0,18,7,0,20,1,1,2,0,0,0,0,6.67,0,0,0,0,0,4,59,0,63
['2024-04-04'],Namibia tour of Oman,1426452,Oman,9,0,0,0,0,0.0,"[13, 15]",2.0,12,7,0,9,1,0,1,0,1,0,1,4.5,0,0,0,0,0,0,46,0,46
['2022-11-20'],Desert Cup T20I Series,1344792,Oman,10,0,0,0,0,0.0,"[8, 10]",2.0,12,1,0,25,3,1,0,0,0,0,0,12.5,0,0,0,0,0,0,-5,0,-5
['2022-11-19'],Desert Cup T20I Series,1344791,Oman,10,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,12,0,18,0,1,5,0,2,0,0,4.5,0,0,0,0,0,0,171,0,171
['2022-11-15'],Desert Cup T20I Series,1344785,Oman,9,22,11,2,1,200.0,[15],1.0,6,2,0,16,0,2,0,0,0,0,2,16.0,0,0,0,0,6,42,2,0,44
['2022-11-14'],Desert Cup T20I Series,1344782,Oman,11,0,0,0,0,0.0,"[12, 14, 16]",3.0,18,9,0,12,1,0,0,0,0,0,0,4.0,1,0,1,0,0,0,15,20,35
