date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-01-13'],Syed Mushtaq Ali Trophy,1244334,Vidarbha,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2021-01-11'],Syed Mushtaq Ali Trophy,1244316,Vidarbha,4,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2019-11-14'],Syed Mushtaq Ali Trophy,1205788,Vidarbha,6,23,28,1,1,82.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,33,0,8,41
['2019-11-12'],Syed Mushtaq Ali Trophy,1205779,Vidarbha,6,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2019-11-11'],Syed Mushtaq Ali Trophy,1205752,Vidarbha,6,25,19,1,1,131.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,41,0,0,41
['2019-11-09'],Syed Mushtaq Ali Trophy,1205743,Vidarbha,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-11-08'],Syed Mushtaq Ali Trophy,1205717,Vidarbha,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2019-03-12'],Syed Mushtaq Ali Trophy,1175044,Vidarbha,5,5,13,0,0,38.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
['2019-03-11'],Syed Mushtaq Ali Trophy,1175038,Vidarbha,4,26,21,2,1,123.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44
['2019-03-10'],Syed Mushtaq Ali Trophy,1175034,Vidarbha,6,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,3,0,20,23
['2019-03-08'],Syed Mushtaq Ali Trophy,1175026,Vidarbha,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-03-02'],Syed Mushtaq Ali Trophy,1157196,Vidarbha,7,37,22,4,1,168.18,[5],1.0,6,3,0,11,1,1,0,0,0,0,0,11.0,1,0,0,0,4,67,3,8,78
['2019-02-28'],Syed Mushtaq Ali Trophy,1157180,Vidarbha,6,51,31,4,3,164.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,97,0,0,97
['2019-02-27'],Syed Mushtaq Ali Trophy,1157163,Vidarbha,6,38,14,1,4,271.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,76,0,0,76
