date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2020-11-10'],Zimbabwe tour of Pakistan,1233466,Zimbabwe,2,31,28,3,1,110.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53
['2020-11-08'],Zimbabwe tour of Pakistan,1233465,Zimbabwe,2,15,9,3,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
['2020-11-07'],Zimbabwe tour of Pakistan,1233464,Zimbabwe,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2018-10-09'],Zimbabwe tour of South Africa,1144149,Zimbabwe,1,3,5,0,0,60.0,[10],1.0,6,0,0,11,1,0,0,0,0,0,0,11.0,1,0,0,0,0,3,0,8,11
['2018-07-03'],Zimbabwe Twenty20 Tri-Series,1142915,Zimbabwe,1,18,10,1,1,180.0,"[10, 12]",2.0,12,2,0,19,2,0,0,0,0,0,0,9.5,0,0,0,0,6,34,2,0,36
['2018-07-01'],Zimbabwe Twenty20 Tri-Series,1142913,Zimbabwe,2,0,3,0,0,0.0,"[7, 9, 16]",3.0,18,3,0,29,0,2,1,0,0,0,1,9.67,0,0,0,0,0,-2,28,0,26
['2016-06-22'],India in Zimbabwe T20I Series,1007659,Zimbabwe,1,5,10,1,0,50.0,"[6, 8, 10, 12]",4.0,24,11,0,19,1,0,0,0,0,0,1,4.75,0,0,0,0,-4,5,17,0,22
['2016-06-20'],India in Zimbabwe T20I Series,1007657,Zimbabwe,1,10,11,2,0,90.91,"[8, 10]",2.0,12,1,0,23,0,2,0,0,0,1,0,11.5,0,0,0,0,0,18,-3,0,15
['2016-06-18'],India in Zimbabwe T20I Series,1007655,Zimbabwe,1,20,19,3,0,105.26,"[6, 8]",2.0,12,6,0,13,2,0,2,0,1,0,0,6.5,0,0,0,0,0,32,66,0,98
['2015-09-29'],Pakistan in Zimbabwe T20I Series,919605,Zimbabwe,2,3,7,0,0,42.86,"[1, 3]",2.0,12,5,0,13,2,0,0,0,0,0,0,6.5,0,0,0,0,0,3,7,0,10
['2015-09-27'],Pakistan in Zimbabwe T20I Series,919603,Zimbabwe,2,0,2,0,0,0.0,"[2, 4, 6]",3.0,18,10,0,18,2,0,3,0,2,0,1,6.0,1,0,0,0,0,-2,107,8,113
['2015-08-09'],NA,894293,Zimbabwe,2,6,6,1,0,100.0,"[6, 8]",2.0,12,5,0,18,2,1,0,0,0,0,0,9.0,0,0,0,0,0,10,5,0,15
['2015-07-19'],India in Zimbabwe T20I Series,885971,Zimbabwe,2,67,51,9,0,131.37,[5],1.0,6,3,0,9,2,0,0,0,0,0,0,9.0,1,0,0,1,2,113,3,14,130
['2015-07-17'],India in Zimbabwe T20I Series,885969,Zimbabwe,2,23,27,2,1,85.19,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37
['2015-05-24'],Zimbabwe in Pakistan T20I Series,868725,Zimbabwe,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2013-03-03'],Zimbabwe in West Indies T20I Series,593987,Zimbabwe,1,13,15,2,0,86.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2013-03-02'],Zimbabwe in West Indies T20I Series,593986,Zimbabwe,6,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
['2011-10-17'],New Zealand in Zimbabwe T20I Series,527013,Zimbabwe,2,65,39,4,5,166.67,[15],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,1,0,0,0,4,123,1,8,132
['2011-10-15'],New Zealand in Zimbabwe T20I Series,527012,Zimbabwe,2,9,12,2,0,75.0,[12],1.0,6,0,0,20,1,2,0,0,0,0,0,20.0,0,0,0,0,0,17,0,0,17
['2011-09-18'],Pakistan in Zimbabwe T20I Series,523736,Zimbabwe,2,10,10,2,0,100.0,"[3, 11, 17, 19]",4.0,24,4,0,38,4,0,1,0,0,0,1,9.5,0,0,0,0,0,18,29,0,47
['2011-09-16'],Pakistan in Zimbabwe T20I Series,523735,Zimbabwe,2,28,26,2,0,107.69,"[9, 11, 15]",3.0,18,4,0,17,1,0,1,0,0,1,0,5.67,0,0,0,0,0,40,33,0,73
['2010-10-10'],Zimbabwe in South Africa T20I Series,463142,Zimbabwe,3,59,41,6,2,143.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,105,0,0,105
['2010-10-08'],Zimbabwe in South Africa T20I Series,463141,Zimbabwe,3,52,32,6,2,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,100,0,0,100
['2010-06-13'],India in Zimbabwe T20I Series,452154,Zimbabwe,3,7,17,1,0,41.18,"[13, 15, 17]",3.0,18,4,0,19,1,0,1,0,0,0,0,6.33,0,0,0,0,-6,5,31,0,36
['2010-06-12'],India in Zimbabwe T20I Series,452153,Zimbabwe,3,40,29,5,1,137.93,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,72,0,0,72
