date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-01-16'],Syed Mushtaq Ali Trophy,1244370,Maharashtra,7,9,6,2,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
['2021-01-14'],Syed Mushtaq Ali Trophy,1244352,Maharashtra,6,7,4,0,1,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,13,0,28,41
['2021-01-12'],Syed Mushtaq Ali Trophy,1244331,Maharashtra,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12
['2021-01-10'],Syed Mushtaq Ali Trophy,1244312,Maharashtra,6,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
['2020-09-23'],Indian Premier League,1216508,Kolkata Knight Riders,7,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2019-11-27'],Syed Mushtaq Ali Trophy,1205857,Maharashtra,6,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2019-11-25'],Syed Mushtaq Ali Trophy,1205853,Maharashtra,7,23,27,2,0,85.19,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,31,0,20,51
['2019-11-24'],Syed Mushtaq Ali Trophy,1205848,Maharashtra,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,0,0,0,32,32
['2019-11-21'],Syed Mushtaq Ali Trophy,1205841,Maharashtra,7,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
['2019-11-18'],Syed Mushtaq Ali Trophy,1205827,Maharashtra,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12
['2019-11-15'],Syed Mushtaq Ali Trophy,1205816,Maharashtra,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-11-14'],Syed Mushtaq Ali Trophy,1205799,Maharashtra,5,20,10,0,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,38,0,0,38
['2019-11-12'],Syed Mushtaq Ali Trophy,1205773,Maharashtra,6,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-11-11'],Syed Mushtaq Ali Trophy,1205762,Maharashtra,4,14,5,0,2,280.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26
['2019-11-08'],Syed Mushtaq Ali Trophy,1205727,Maharashtra,7,20,17,0,1,117.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,26,0,8,34
['2019-03-30'],Indian Premier League,1175365,Kolkata Knight Riders,1,7,16,1,0,43.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,5,0,0,5
['2019-03-14'],Syed Mushtaq Ali Trophy,1175045,Maharashtra,6,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2019-03-10'],Syed Mushtaq Ali Trophy,1175036,Maharashtra,7,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,9,0,16,25
['2019-03-09'],Syed Mushtaq Ali Trophy,1175029,Maharashtra,5,18,18,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,30,0,8,38
['2019-03-02'],Syed Mushtaq Ali Trophy,1157208,Maharashtra,4,9,5,0,1,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
['2019-02-28'],Syed Mushtaq Ali Trophy,1157189,Maharashtra,5,6,7,0,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2019-02-27'],Syed Mushtaq Ali Trophy,1157174,Maharashtra,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,20,20
['2019-02-25'],Syed Mushtaq Ali Trophy,1157156,Maharashtra,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12
['2019-02-24'],Syed Mushtaq Ali Trophy,1157139,Maharashtra,6,10,6,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
['2019-02-22'],Syed Mushtaq Ali Trophy,1157123,Maharashtra,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-02-21'],Syed Mushtaq Ali Trophy,1157106,Maharashtra,5,41,35,1,2,117.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,61,0,12,73
['2018-01-13'],Syed Mushtaq Ali Trophy,1130708,Maharashtra,5,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
['2018-01-11'],Syed Mushtaq Ali Trophy,1130690,Maharashtra,5,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2018-01-08'],Syed Mushtaq Ali Trophy,1130667,Maharashtra,5,18,18,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2018-01-07'],Syed Mushtaq Ali Trophy,1130662,Maharashtra,6,70,37,6,2,189.19,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,6,120,0,12,132
['2016-04-25'],Indian Premier League,980941,Kings XI Punjab,6,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2016-04-23'],Indian Premier League,980935,Kings XI Punjab,6,22,28,1,0,78.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,26,0,14,40
['2016-01-08'],Syed Mushtaq Ali Trophy,902181,Maharashtra,4,31,18,2,2,172.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,61,0,8,69
['2016-01-07'],Syed Mushtaq Ali Trophy,902205,Maharashtra,4,67,45,4,4,148.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,117,0,0,117
['2016-01-04'],Syed Mushtaq Ali Trophy,902157,Maharashtra,4,15,15,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
['2016-01-03'],Syed Mushtaq Ali Trophy,902133,Maharashtra,4,69,46,8,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,121,0,16,137
['2016-01-02'],Syed Mushtaq Ali Trophy,902109,Maharashtra,7,14,7,1,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
