date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-10-04'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450776,Philippines,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-10-02'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450774,Philippines,6,31,32,1,2,96.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,51,0,16,67
['2024-10-01'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450773,Philippines,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
['2024-09-29'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450770,Philippines,7,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-09-28'],ICC Men's T20 World Cup East Asia-Pacific Region Qualifier B,1450768,Philippines,3,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2024-09-26'],Japan tour of South Korea,1450767,Philippines,3,8,17,1,0,47.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,6,0,0,6
['2023-12-26'],Philippines tour of Indonesia,1412535,Philippines,3,12,9,1,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
['2023-12-24'],Philippines tour of Indonesia,1412533,Philippines,3,33,11,2,4,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,75,0,8,83
['2023-12-24'],Philippines tour of Indonesia,1412534,Philippines,3,25,21,3,0,119.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41
['2023-12-23'],Philippines tour of Indonesia,1412531,Philippines,6,35,49,1,2,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,55,0,0,55
['2023-12-23'],Philippines tour of Indonesia,1412532,Philippines,6,8,11,1,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2023-12-22'],Philippines tour of Indonesia,1412530,Philippines,6,20,10,3,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,44,0,0,44
['2023-07-26'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383096,Philippines,5,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2023-07-25'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383093,Philippines,6,28,16,1,2,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,6,54,0,14,68
['2023-07-22'],ICC Men's T20 World Cup East Asia-Pacific Qualifier,1383089,Philippines,5,5,10,0,0,50.0,"[2, 4, 20]",3.0,18,10,0,21,2,0,2,0,1,0,1,7.0,0,0,0,0,-4,1,70,0,71
['2022-02-24'],ICC Men's T20 World Cup Qualifier A,1299583,Philippines,8,20,15,2,1,133.33,"[4, 6, 8, 10]",4.0,24,7,0,27,3,0,0,0,0,0,0,6.75,0,0,0,0,2,36,9,0,45
['2022-02-22'],ICC Men's T20 World Cup Qualifier A,1299579,Philippines,6,0,2,0,0,0.0,"[2, 4, 13, 15]",4.0,24,6,0,28,1,0,0,0,0,2,1,7.0,0,0,0,0,0,-2,8,0,6
['2022-02-21'],ICC Men's T20 World Cup Qualifier A,1299577,Philippines,9,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2022-02-19'],ICC Men's T20 World Cup Qualifier A,1299571,Philippines,7,9,12,1,0,75.0,"[5, 7, 13, 15]",4.0,24,3,0,33,2,0,1,0,0,1,0,8.25,0,0,0,0,0,13,28,0,41
['2022-02-18'],ICC Men’s T20 World Cup Qualifier A,1299567,Philippines,7,6,6,0,0,100.0,"[2, 4, 12, 19]",4.0,24,9,0,32,3,1,0,0,0,0,0,8.0,0,0,0,0,0,6,9,0,15
