date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2020-11-10'],Zimbabwe tour of Pakistan,1233466,Zimbabwe,7,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2020-11-08'],Zimbabwe tour of Pakistan,1233465,Zimbabwe,7,18,19,1,1,94.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,28,0,16,44
['2020-11-07'],Zimbabwe tour of Pakistan,1233464,Zimbabwe,7,21,13,2,1,161.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,39,0,8,47
['2019-06-25'],Zimbabwe tour of Netherlands and Ireland,1188380,Zimbabwe,7,36,21,1,3,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,68,0,0,68
['2018-10-12'],Zimbabwe tour of South Africa,1144150,Zimbabwe,7,6,7,0,1,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
['2018-10-09'],Zimbabwe tour of South Africa,1144149,Zimbabwe,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2018-07-06'],Zimbabwe Twenty20 Tri-Series,1142918,Zimbabwe,6,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
['2018-07-04'],Zimbabwe Twenty20 Tri-Series,1142916,Zimbabwe,5,5,4,0,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
['2018-07-03'],Zimbabwe Twenty20 Tri-Series,1142915,Zimbabwe,6,7,10,1,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
['2018-07-01'],Zimbabwe Twenty20 Tri-Series,1142913,Zimbabwe,6,14,10,1,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,26,0,0,26
['2016-06-22'],India in Zimbabwe T20I Series,1007659,Zimbabwe,6,16,16,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,1,0,0,24,0,28,52
['2016-06-20'],India in Zimbabwe T20I Series,1007657,Zimbabwe,7,8,18,1,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,6,0,0,6
['2016-06-18'],India in Zimbabwe T20I Series,1007655,Zimbabwe,7,54,26,1,7,207.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,114,0,0,114
['2016-03-10'],World T20,951313,Zimbabwe,7,20,17,1,1,117.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
