date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-05-05'],CSA T20 Challenge,1157256,Warriors,8,2,3,0,0,66.67,"[2, 4, 18, 20]",4.0,24,9,0,36,0,3,3,0,0,0,2,9.0,0,0,0,0,0,2,88,0,90
['2019-05-01'],CSA T20 Challenge,1157255,Warriors,8,10,6,0,1,166.67,"[2, 12, 16, 18]",4.0,24,3,0,37,2,2,2,0,0,0,0,9.25,0,0,0,0,0,16,53,0,69
['2019-04-26'],CSA T20 Challenge,1157249,Warriors,7,32,22,1,2,145.45,"[2, 4]",2.0,12,3,0,26,4,1,1,0,0,0,0,13.0,0,0,0,0,2,54,22,0,76
['2019-04-24'],CSA T20 Challenge,1157247,Warriors,9,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,13,0,29,4,1,1,0,0,0,1,7.25,1,0,0,0,0,0,38,8,46
['2019-04-14'],CSA T20 Challenge,1157234,Warriors,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-04-12'],CSA T20 Challenge,1157230,Warriors,8,4,4,1,0,100.0,"[2, 16]",1.833,11,1,0,21,2,0,0,0,0,0,1,11.46,0,0,0,0,0,8,1,0,9
['2019-04-05'],CSA T20 Challenge,1157224,Warriors,10,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,6,0,49,5,1,1,0,0,0,2,12.25,0,0,0,0,0,0,25,0,25
['2019-01-30'],Bangladesh Premier League,1169415,Dhaka Dynamites,9,7,8,0,0,87.5,"[1, 3, 16, 19]",4.0,24,10,0,35,3,2,0,0,0,0,3,8.75,1,0,0,0,0,7,10,8,25
['2019-01-18'],Bangladesh Premier League,1169397,Dhaka Dynamites,10,0,0,0,0,0.0,"[2, 11, 16, 20]",4.0,24,6,0,42,6,0,3,0,0,0,2,10.5,0,0,0,0,0,0,83,0,83
['2017-12-13'],Ram Slam T20 Challenge,1124688,Warriors,9,0,4,0,0,0.0,"[1, 3, 15]",3.0,18,7,0,29,2,0,1,0,0,0,7,9.67,0,0,0,0,0,-2,32,0,30
['2017-12-10'],Ram Slam T20 Challenge,1124685,Warriors,8,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,6,0,28,2,0,1,0,0,0,2,7.0,0,0,0,0,0,0,33,0,33
['2017-12-08'],Ram Slam T20 Challenge,1124684,Warriors,11,0,0,0,0,0.0,"[2, 10]",2.0,12,4,0,11,0,0,1,0,0,0,0,5.5,0,0,1,0,0,0,33,12,45
['2017-12-03'],Ram Slam T20 Challenge,1124679,Warriors,9,0,1,0,0,0.0,"[1, 3, 5, 20]",4.0,24,10,0,28,1,2,2,0,2,0,0,7.0,0,0,0,0,0,-2,78,0,76
['2017-12-01'],Ram Slam T20 Challenge,1124677,Warriors,7,4,5,0,0,80.0,"[1, 11, 13]",3.0,18,3,0,39,2,2,0,0,0,0,1,13.0,0,0,0,0,0,4,-3,0,1
['2017-11-29'],Ram Slam T20 Challenge,1124673,Warriors,9,2,2,0,0,100.0,"[1, 3, 17, 19]",4.0,24,11,0,27,2,1,2,0,0,0,1,6.75,0,0,0,0,0,2,63,0,65
['2017-11-26'],Ram Slam T20 Challenge,1124671,Warriors,9,0,0,0,0,0.0,"[1, 4, 17, 19]",4.0,24,4,0,36,2,2,1,0,0,0,0,9.0,1,0,0,0,0,0,29,8,37
['2017-11-24'],Ram Slam T20 Challenge,1124669,Warriors,10,0,0,0,0,0.0,"[1, 3, 7, 18]",4.0,24,11,0,29,5,0,1,0,0,0,1,7.25,1,0,0,0,0,0,36,8,44
['2017-11-17'],Ram Slam T20 Challenge,1124662,Warriors,8,24,13,0,2,184.62,"[1, 3, 14, 17]",4.0,24,7,0,22,1,0,0,0,0,0,1,5.5,0,0,0,0,6,42,11,0,53
['2017-11-10'],Ram Slam T20 Challenge,1124658,Warriors,9,4,3,1,0,133.33,"[1, 4, 6, 18]",4.0,24,11,0,37,6,1,1,0,1,0,0,9.25,0,0,0,0,0,8,44,0,52
['2016-12-11'],CSA T20 Challenge,1003899,Warriors,10,0,0,0,0,0.0,[1],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,1,0,0,0,2,12,14
