date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2019-11-18'],Syed Mushtaq Ali Trophy,1205720,Haryana,4,19,17,3,0,111.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,31,0,8,39
['2019-02-28'],Syed Mushtaq Ali Trophy,1157185,Haryana,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2019-02-27'],Syed Mushtaq Ali Trophy,1157170,Haryana,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2019-02-25'],Syed Mushtaq Ali Trophy,1157152,Haryana,6,35,19,5,1,184.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,71,0,0,71
['2019-02-24'],Syed Mushtaq Ali Trophy,1157135,Haryana,6,11,5,1,1,220.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29
['2019-02-22'],Syed Mushtaq Ali Trophy,1157119,Haryana,5,14,20,2,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,20,0,0,20
['2019-02-21'],Syed Mushtaq Ali Trophy,1157102,Haryana,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,28,28
['2018-01-22'],Syed Mushtaq Ali Trophy,1133407,Bengal,5,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2018-01-21'],Syed Mushtaq Ali Trophy,1133404,Bengal,8,9,15,1,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11
['2018-01-16'],Syed Mushtaq Ali Trophy,1130697,Bengal,6,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2018-01-14'],Syed Mushtaq Ali Trophy,1130688,Bengal,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2018-01-12'],Syed Mushtaq Ali Trophy,1130711,Bengal,5,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2018-01-08'],Syed Mushtaq Ali Trophy,1130672,Bengal,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2016-01-09'],Syed Mushtaq Ali Trophy,902209,Bengal,6,24,29,1,1,82.76,"[12, 14]",2.0,12,2,0,17,2,0,0,0,0,0,0,8.5,0,0,0,0,0,34,2,0,36
['2016-01-07'],Syed Mushtaq Ali Trophy,902183,Bengal,4,2,6,0,0,33.33,"[11, 15, 17]",3.0,18,2,0,26,1,1,1,0,1,0,0,8.67,0,0,0,0,0,2,35,0,37
['2016-01-06'],Syed Mushtaq Ali Trophy,902161,Bengal,6,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2016-01-04'],Syed Mushtaq Ali Trophy,902139,Bengal,5,70,38,9,2,184.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,132,0,0,132
['2016-01-03'],Syed Mushtaq Ali Trophy,902115,Bengal,6,6,8,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
['2016-01-02'],Syed Mushtaq Ali Trophy,902089,Bengal,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
