date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2017-08-18'],NatWest T20 Blast,1068422,Northamptonshire,11,0,0,0,0,0.0,"[6, 11, 18, 20]",4.0,24,6,0,39,4,1,1,1,0,2,0,9.75,0,0,0,0,0,0,39,0,39
['2017-08-17'],NatWest T20 Blast,1068415,Northamptonshire,11,2,3,0,0,66.67,"[7, 12, 16, 20]",4.0,24,8,0,41,3,2,2,1,0,0,0,10.25,0,0,0,0,0,2,64,0,66
['2017-08-11'],NatWest T20 Blast,1068399,Northamptonshire,10,0,0,0,0,0.0,"[5, 7, 16, 20]",4.0,24,5,0,38,2,2,1,0,0,0,0,9.5,0,0,0,0,0,0,30,0,30
['2017-08-05'],NatWest T20 Blast,1068391,Northamptonshire,11,0,0,0,0,0.0,"[6, 11, 15, 20]",4.0,24,5,0,36,2,1,2,0,0,2,0,9.0,1,0,0,0,0,0,55,8,63
['2017-08-03'],NatWest T20 Blast,1068378,Northamptonshire,11,0,0,0,0,0.0,"[8, 11, 16, 19]",4.0,24,7,0,27,3,0,1,0,0,0,0,6.75,0,0,0,0,0,0,34,0,34
['2016-08-20'],NatWest T20 Blast,947351,Northamptonshire,11,0,0,0,0,0.0,"[4, 6, 11, 20]",4.0,24,9,0,41,7,1,1,0,0,0,0,10.25,0,0,0,0,0,0,32,0,32
['2016-08-20'],NatWest T20 Blast,947355,Northamptonshire,11,0,0,0,0,0.0,"[3, 6, 18, 20]",4.0,24,9,0,21,1,0,1,0,0,0,0,5.25,1,0,0,1,0,0,38,14,52
['2016-08-09'],NatWest T20 Blast,947345,Northamptonshire,11,0,0,0,0,0.0,"[6, 11, 20]",3.0,18,4,0,24,1,1,0,0,0,0,0,8.0,0,0,0,0,0,0,4,0,4
['2016-07-29'],NatWest T20 Blast,947341,Northamptonshire,11,0,0,0,0,0.0,"[6, 8, 18, 20]",4.0,24,5,0,39,5,0,1,0,0,2,0,9.75,0,0,0,0,0,0,30,0,30
['2016-07-08'],NatWest T20 Blast,947263,Northamptonshire,10,6,9,1,0,66.67,"[3, 5]",2.0,12,6,0,26,5,1,0,0,0,0,0,13.0,0,0,0,0,0,10,0,0,10
['2016-07-01'],NatWest T20 Blast,947241,Northamptonshire,10,0,0,0,0,0.0,"[5, 7, 13]",3.0,18,6,0,22,3,0,1,0,0,0,0,7.33,0,0,0,0,0,0,31,0,31
['2016-06-26'],NatWest T20 Blast,947221,Northamptonshire,10,0,0,0,0,0.0,"[5, 7]",2.0,12,1,0,26,3,1,0,0,0,0,1,13.0,0,0,0,0,0,0,-5,0,-5
['2016-06-17'],NatWest T20 Blast,947177,Northamptonshire,10,0,0,0,0,0.0,"[6, 8, 17, 19]",4.0,24,5,0,28,2,0,0,0,0,0,0,7.0,0,0,0,0,0,0,7,0,7
['2016-06-10'],NatWest T20 Blast,947161,Northamptonshire,10,0,0,0,0,0.0,"[3, 5, 17, 20]",3.5,21,10,0,27,5,0,2,0,0,0,1,7.71,0,0,0,0,0,0,60,0,60
['2016-06-03'],NatWest T20 Blast,947141,Northamptonshire,11,0,0,0,0,0.0,"[5, 7, 17, 19]",4.0,24,8,0,25,2,0,1,0,1,0,0,6.25,0,0,0,0,0,0,43,0,43
['2016-05-27'],NatWest T20 Blast,947109,Northamptonshire,11,0,0,0,0,0.0,"[8, 10]",2.0,12,2,0,23,4,0,0,0,0,0,0,11.5,0,0,0,0,0,0,-2,0,-2
['2016-05-20'],NatWest T20 Blast,947095,Northamptonshire,11,0,0,0,0,0.0,"[5, 7, 17, 19]",4.0,24,8,0,33,1,2,1,1,0,0,2,8.25,0,0,0,0,0,0,41,0,41
['2015-08-29'],NatWest T20 Blast,804707,Northamptonshire,11,0,0,0,0,0.0,"[11, 17]",2.0,12,3,0,19,1,1,0,0,0,0,0,9.5,0,0,0,0,0,0,3,0,3
['2015-08-29'],NatWest T20 Blast,804711,Northamptonshire,11,0,0,0,0,0.0,"[6, 18, 20]",3.0,18,3,0,27,2,1,0,0,0,0,0,9.0,0,0,0,0,0,0,3,0,3
['2015-08-12'],NatWest T20 Blast,804699,Northamptonshire,11,0,0,0,0,0.0,"[6, 10, 19]",3.0,18,3,0,27,2,1,1,0,0,0,0,9.0,0,0,0,0,0,0,28,0,28
['2015-07-22'],NatWest T20 Blast,804677,Northamptonshire,11,0,0,0,0,0.0,"[5, 7, 18, 20]",4.0,24,8,0,24,1,0,1,0,0,0,0,6.0,0,0,0,0,0,0,35,0,35
['2015-07-17'],NatWest T20 Blast,804671,Northamptonshire,11,0,0,0,0,0.0,"[6, 9, 18, 20]",4.0,24,6,0,31,3,0,1,0,1,0,1,7.75,0,0,0,0,0,0,39,0,39
['2015-07-12'],NatWest T20 Blast,804653,Northamptonshire,11,0,0,0,0,0.0,"[3, 10]",2.0,12,2,0,26,3,1,0,0,0,0,0,13.0,0,0,0,0,0,0,-4,0,-4
['2015-07-05'],NatWest T20 Blast,804629,Northamptonshire,11,0,0,0,0,0.0,"[5, 11, 18]",3.0,18,6,0,24,3,0,1,0,1,0,0,8.0,0,0,0,0,0,0,39,0,39
['2015-06-27'],NatWest T20 Blast,804603,Northamptonshire,11,0,0,0,0,0.0,"[10, 14]",2.0,12,2,0,22,3,0,1,0,0,0,0,11.0,0,0,0,0,0,0,25,0,25
['2015-06-26'],NatWest T20 Blast,804601,Northamptonshire,11,0,0,0,0,0.0,"[2, 4, 14, 20]",4.0,24,7,0,39,3,0,1,0,0,6,0,9.75,1,0,0,0,0,0,32,8,40
['2015-06-19'],NatWest T20 Blast,804573,Northamptonshire,11,0,0,0,0,0.0,"[5, 7, 18, 20]",4.0,24,9,1,28,4,0,3,0,1,0,0,7.0,1,0,0,0,0,0,110,8,118
['2015-06-14'],NatWest T20 Blast,804555,Northamptonshire,10,0,0,0,0,0.0,"[5, 8, 12]",3.0,18,4,0,24,1,1,2,0,0,0,0,8.0,0,0,0,0,0,0,54,0,54
['2015-06-12'],NatWest T20 Blast,804543,Northamptonshire,10,0,0,0,0,0.0,[4],0.167,1,1,0,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,34,0,34
['2015-06-11'],NatWest T20 Blast,804531,Northamptonshire,11,0,0,0,0,0.0,[7],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,0,1,0,1
['2015-06-05'],NatWest T20 Blast,804515,Northamptonshire,11,0,0,0,0,0.0,"[6, 11, 18, 20]",4.0,24,1,0,51,5,2,0,0,0,0,3,12.75,0,0,0,0,0,0,-5,0,-5
['2015-05-29'],NatWest T20 Blast,804497,Northamptonshire,11,0,0,0,0,0.0,"[12, 14, 18, 20]",4.0,24,6,0,30,3,0,3,0,1,0,3,7.5,0,0,0,0,0,0,93,0,93
['2014-07-23'],NatWest T20 Blast,693239,Northamptonshire,11,0,0,0,0,0.0,"[7, 9, 17, 19]",4.0,24,6,0,31,2,1,3,0,1,0,0,7.75,0,0,0,0,0,0,93,0,93
['2014-07-18'],NatWest T20 Blast,693219,Northamptonshire,11,4,1,1,0,400.0,"[10, 12, 18, 20]",4.0,24,6,0,38,4,1,3,1,1,0,1,9.5,0,0,0,0,0,8,101,0,109
['2014-07-11'],NatWest T20 Blast,693195,Northamptonshire,11,0,0,0,0,0.0,"[8, 16, 18]",3.0,18,4,0,27,2,1,0,0,0,0,0,9.0,1,0,0,0,0,0,4,8,12
['2014-07-04'],NatWest T20 Blast,693173,Northamptonshire,11,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
['2014-07-03'],NatWest T20 Blast,693167,Northamptonshire,11,0,0,0,0,0.0,"[7, 12, 17, 19]",4.0,24,10,0,23,1,1,2,0,1,0,0,5.75,1,0,0,0,0,0,72,8,80
['2014-06-27'],NatWest T20 Blast,693141,Northamptonshire,11,0,0,0,0,0.0,[10],1.0,6,0,0,13,2,0,0,0,0,0,0,13.0,1,0,0,0,0,0,0,8,8
['2014-06-20'],NatWest T20 Blast,693125,Northamptonshire,11,3,3,0,0,100.0,"[7, 18, 20]",3.0,18,4,0,38,5,1,0,0,0,0,0,12.67,0,0,0,0,0,3,-2,0,1
['2014-06-19'],NatWest T20 Blast,693117,Northamptonshire,11,0,0,0,0,0.0,"[6, 11, 13]",3.0,18,9,0,18,2,0,1,0,0,0,1,6.0,0,0,0,0,0,0,36,0,36
['2014-06-13'],NatWest T20 Blast,693101,Northamptonshire,11,0,0,0,0,0.0,"[6, 11, 18, 20]",4.0,24,5,0,43,5,1,1,0,0,0,1,10.75,0,0,0,0,0,0,28,0,28
['2014-05-30'],NatWest T20 Blast,693059,Northamptonshire,11,0,0,0,0,0.0,"[4, 15]",1.167,7,1,0,25,3,2,0,0,0,0,0,21.42,1,0,0,0,0,0,1,8,9
['2014-05-23'],NatWest T20 Blast,693035,Northamptonshire,11,0,0,0,0,0.0,"[5, 7, 16, 18]",4.0,24,3,0,43,3,2,2,0,0,0,0,10.75,0,0,0,0,0,0,51,0,51
['2014-05-16'],NatWest T20 Blast,693013,Northamptonshire,10,0,0,0,0,0.0,"[6, 11, 18, 20]",4.0,24,5,0,31,2,1,1,1,0,0,0,7.75,0,0,0,0,0,0,38,0,38
