date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-09-14'],Vitality Blast,1410500,Somerset,6,6,1,0,1,600.0,"[8, 10, 14, 17]",4.0,24,11,0,15,1,0,3,0,2,0,0,3.75,0,0,1,0,0,12,112,12,136
['2024-09-14'],Vitality Blast,1410502,Somerset,6,53,37,3,2,143.24,[6],1.0,6,2,0,14,3,0,0,0,0,0,1,14.0,0,0,0,0,2,87,2,0,89
['2024-09-05'],Vitality Blast,1410498,Somerset,5,20,12,2,1,166.67,"[8, 11, 13, 16]",4.0,24,7,0,35,3,2,3,0,0,0,0,8.75,1,0,0,0,4,38,86,8,132
['2024-07-19'],Vitality Blast,1410489,Somerset,6,7,7,1,0,100.0,"[7, 12, 17]",3.0,18,1,0,38,4,1,0,0,0,0,0,12.67,0,0,0,0,0,11,-5,0,6
['2024-07-18'],Vitality Blast,1410485,Somerset,6,6,3,1,0,200.0,"[7, 11, 15]",3.0,18,4,0,21,2,0,0,0,0,0,0,7.0,0,0,0,0,0,10,6,0,16
['2024-07-14'],Vitality Blast,1410477,Somerset,6,0,0,0,0,0.0,"[1, 9, 13, 15]",4.0,24,10,0,25,1,1,1,0,0,0,1,6.25,0,0,0,0,0,0,37,0,37
['2024-07-12'],Vitality Blast,1410471,Somerset,6,12,7,2,0,171.43,"[7, 9, 13, 17]",4.0,24,6,0,34,4,0,1,0,0,0,0,8.5,0,0,0,0,0,20,31,0,51
['2024-07-07'],Vitality Blast,1410457,Somerset,6,9,10,1,0,90.0,"[3, 10, 13, 18]",4.0,24,9,0,34,4,1,3,0,0,0,1,8.5,1,0,0,0,0,13,88,8,109
['2024-06-21'],Vitality Blast,1410435,Somerset,6,19,9,1,1,211.11,"[5, 7]",2.0,12,3,0,20,2,1,0,0,0,0,0,10.0,0,0,0,0,0,29,1,0,30
['2024-06-16'],Vitality Blast,1410425,Somerset,6,2,2,0,0,100.0,"[7, 9, 11]",3.0,18,13,0,11,2,0,3,1,0,0,0,3.67,2,0,0,0,0,2,106,16,124
['2024-06-14'],Vitality Blast,1410416,Somerset,4,8,4,2,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
['2024-06-11'],Vitality Blast,1410408,Somerset,6,0,0,0,0,0.0,"[9, 11, 16]",3.0,18,9,0,14,1,0,0,0,0,0,0,4.67,2,0,0,0,0,0,15,16,31
['2024-06-09'],Vitality Blast,1410406,Somerset,6,18,8,2,1,225.0,"[9, 16]",2.0,12,7,0,12,2,0,2,0,1,0,1,6.0,0,0,0,0,0,32,67,0,99
['2024-06-07'],Vitality Blast,1410396,Somerset,6,12,7,0,1,171.43,"[7, 10, 13, 18]",4.0,24,3,0,44,5,1,0,0,0,0,0,11.0,0,0,0,0,0,18,1,0,19
['2024-05-31'],Vitality Blast,1410380,Somerset,6,44,20,2,4,220.0,"[8, 12, 15, 20]",4.0,24,5,0,42,3,2,3,0,1,2,0,10.5,0,0,0,0,6,86,90,0,176
['2023-07-15'],Vitality Blast,1347699,Somerset,6,9,10,1,0,90.0,"[6, 12]",2.0,12,4,0,18,1,1,0,0,0,0,0,9.0,0,0,0,0,0,13,4,0,17
['2023-07-15'],Vitality Blast,1347700,Somerset,6,11,9,1,0,122.22,"[8, 10, 15, 17]",4.0,24,8,0,25,2,0,2,1,0,0,0,6.25,0,0,0,0,0,15,68,0,83
['2023-07-07'],Vitality Blast,1347696,Somerset,6,57,33,1,5,172.73,"[9, 13, 16, 20]",4.0,24,5,0,33,2,1,2,0,1,0,0,8.25,0,0,0,0,6,105,63,0,168
['2023-07-02'],Vitality Blast,1347689,Somerset,6,37,19,3,2,194.74,"[9, 13, 18, 20]",4.0,24,10,0,33,4,1,2,0,1,0,0,8.25,0,0,0,0,6,71,68,0,139
['2023-06-19'],Vitality Blast,1347654,Somerset,6,0,0,0,0,0.0,"[9, 13]",2.0,12,3,0,25,5,0,0,0,0,0,0,12.5,2,0,0,0,0,0,-3,16,13
['2023-06-16'],Vitality Blast,1347644,Somerset,6,1,3,0,0,33.33,"[7, 10]",2.0,12,4,0,19,2,1,0,0,0,0,0,9.5,0,0,0,0,0,1,4,0,5
['2023-06-09'],Vitality Blast,1347635,Somerset,6,30,13,2,2,230.77,"[4, 9]",2.0,12,3,0,14,0,1,0,0,0,0,0,7.0,0,0,0,0,6,60,5,0,65
['2023-06-07'],Vitality Blast,1347623,Somerset,6,3,4,0,0,75.0,"[2, 9, 13, 19]",4.0,24,5,0,33,2,1,1,0,0,2,1,8.25,0,0,0,0,0,3,30,0,33
['2023-06-04'],Vitality Blast,1347616,Somerset,6,11,11,1,0,100.0,"[8, 20]",1.167,7,1,0,11,1,0,0,0,0,0,0,9.43,0,0,0,0,0,15,1,0,16
['2023-06-02'],Vitality Blast,1347604,Somerset,6,0,0,0,0,0.0,"[9, 13]",2.0,12,3,0,15,2,0,1,0,0,0,0,7.5,1,0,0,0,0,0,28,8,36
['2023-05-30'],Vitality Blast,1347593,Somerset,6,13,15,0,0,86.67,"[8, 10, 15]",3.0,18,6,0,17,2,0,2,0,1,0,0,5.67,0,0,0,0,0,13,68,0,81
['2023-05-28'],Vitality Blast,1347585,Somerset,6,11,11,0,1,100.0,"[10, 12, 14]",3.0,18,9,0,14,2,0,2,0,0,0,0,4.67,1,0,0,0,0,17,65,8,90
['2023-05-26'],Vitality Blast,1347576,Somerset,6,6,6,0,0,100.0,"[7, 11]",2.0,12,5,0,12,0,1,1,0,0,0,0,6.0,4,0,0,0,0,6,32,36,74
['2023-05-24'],Vitality Blast,1347570,Somerset,6,0,0,0,0,0.0,"[9, 12, 14]",3.0,18,12,1,13,2,0,2,0,1,0,1,4.33,0,0,0,0,0,0,88,0,88
['2022-07-16'],Vitality Blast,1297925,Somerset,6,18,12,1,1,150.0,"[13, 15]",2.0,12,3,0,18,3,0,0,0,0,0,0,9.0,0,0,0,0,0,28,3,0,31
['2022-07-09'],Vitality Blast,1297923,Somerset,5,1,2,0,0,50.0,"[7, 9]",2.0,12,5,0,11,1,0,2,0,1,0,1,5.5,0,0,0,0,0,1,67,0,68
['2022-07-03'],Vitality Blast,1297917,Somerset,6,2,4,0,0,50.0,[9],1.0,6,0,0,24,2,2,0,0,0,0,1,24.0,1,0,0,0,0,2,0,8,10
['2022-07-01'],Vitality Blast,1297906,Somerset,6,13,12,1,0,108.33,"[7, 9, 12, 15]",4.0,24,4,0,33,2,1,1,0,0,0,1,8.25,1,0,0,0,0,17,29,8,54
['2022-06-24'],Vitality Blast,1297899,Somerset,4,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
['2022-06-23'],Vitality Blast,1297893,Somerset,6,3,4,0,0,75.0,"[5, 14]",2.0,12,2,0,43,2,5,0,0,0,2,0,21.5,1,0,0,0,0,3,-4,8,7
['2022-06-21'],Vitality Blast,1297884,Somerset,6,7,13,0,0,53.85,"[5, 10, 13, 16]",4.0,24,11,0,25,1,1,3,0,0,0,1,6.25,0,0,0,0,-4,3,92,0,95
['2022-06-19'],Vitality Blast,1297882,Somerset,6,0,0,0,0,0.0,"[9, 11, 14]",3.0,18,7,0,36,5,2,1,0,0,0,0,12.0,0,0,0,0,0,0,28,0,28
['2022-06-17'],Vitality Blast,1297869,Somerset,6,60,36,2,5,166.67,"[3, 8]",2.0,12,5,0,12,0,1,1,0,0,0,0,6.0,0,0,0,0,4,110,32,0,142
['2022-06-10'],Vitality Blast,1297863,Somerset,6,16,13,1,1,123.08,"[8, 13]",2.0,12,3,0,18,2,0,0,0,0,0,0,9.0,0,0,0,0,0,26,3,0,29
['2022-06-09'],Vitality Blast,1297853,Somerset,6,1,3,0,0,33.33,[9],1.0,6,2,0,5,0,0,1,0,0,0,0,5.0,0,0,0,0,0,1,27,0,28
['2022-06-03'],Vitality Blast,1297835,Somerset,6,0,0,0,0,0.0,"[7, 9]",2.0,12,5,0,11,1,0,1,0,0,0,0,5.5,2,0,0,0,0,0,34,16,50
['2022-06-01'],Vitality Blast,1297824,Somerset,7,0,1,0,0,0.0,[4],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,0,-2,1,0,-1
['2022-05-30'],Vitality Blast,1297816,Somerset,6,2,3,0,0,66.67,"[6, 10]",2.0,12,6,0,8,1,0,2,0,0,0,0,4.0,1,0,0,0,0,2,62,8,72
