date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2017-11-04'],Bangladesh Premier League,1121245,Dhaka Dynamites,10,0,0,0,0,0.0,"[4, 8]",2.0,12,3,0,23,1,2,0,0,0,0,0,11.5,0,0,0,0,0,0,-1,0,-1
['2016-12-06'],Bangladesh Premier League,1063089,Chittagong Vikings,10,1,1,0,0,100.0,"[9, 11, 13, 15]",4.0,24,10,0,24,1,1,2,0,1,0,1,6.0,0,0,0,0,0,1,70,0,71
['2016-12-03'],Bangladesh Premier League,1063086,Chittagong Vikings,8,1,2,0,0,50.0,"[4, 6, 8]",3.0,18,9,0,9,0,0,2,0,2,0,0,3.0,0,0,0,0,0,1,81,0,82
['2016-12-02'],Bangladesh Premier League,1063084,Chittagong Vikings,9,0,0,0,0,0.0,"[12, 14, 16]",3.0,18,8,0,20,0,2,0,0,0,0,0,6.67,0,0,0,0,0,0,10,0,10
['2016-11-29'],Bangladesh Premier League,1063080,Chittagong Vikings,9,0,0,0,0,0.0,"[3, 5, 7, 10]",4.0,24,11,0,23,2,0,1,0,1,0,1,5.75,0,0,0,0,0,0,48,0,48
['2016-11-27'],Bangladesh Premier League,1063078,Chittagong Vikings,7,0,0,0,0,0.0,"[1, 7, 9, 11]",4.0,24,11,0,17,1,0,0,0,0,0,1,4.25,0,0,0,0,0,0,17,0,17
['2016-11-22'],Bangladesh Premier League,1063072,Chittagong Vikings,7,0,0,0,0,0.0,"[6, 18]",2.0,12,5,0,16,1,1,0,0,0,0,0,8.0,0,0,0,0,0,0,5,0,5
['2016-11-18'],Bangladesh Premier League,1063065,Chittagong Vikings,8,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,2,0,32,2,2,0,0,0,0,0,10.67,0,0,0,0,0,0,0,0,0
['2016-11-17'],Bangladesh Premier League,1063063,Chittagong Vikings,8,9,12,0,0,75.0,"[7, 9, 13, 15]",4.0,24,10,0,26,2,1,0,0,0,0,0,6.5,1,0,0,0,0,9,12,8,29
['2016-03-21'],World T20,951347,Bangladesh,9,0,0,0,0,0.0,"[7, 11, 16, 19]",3.5,21,5,0,40,4,2,0,0,0,0,2,11.43,0,0,0,0,0,0,1,0,1
['2015-12-13'],Bangladesh Premier League,935347,Rangpur Riders,10,1,1,0,0,100.0,"[13, 15]",2.0,12,1,0,16,0,1,0,0,0,0,0,8.0,0,0,0,0,0,1,1,0,2
['2015-12-12'],Bangladesh Premier League,935343,Rangpur Riders,11,1,2,0,0,50.0,"[9, 11, 13]",3.0,18,6,0,19,1,0,1,0,0,0,0,6.33,1,0,0,0,0,1,33,8,42
['2015-12-08'],Bangladesh Premier League,935333,Rangpur Riders,11,0,0,0,0,0.0,"[8, 10, 12, 17]",4.0,24,11,0,19,0,1,2,1,0,0,0,4.75,0,0,0,0,0,0,75,0,75
['2015-12-01'],Bangladesh Premier League,935311,Rangpur Riders,7,0,0,0,0,0.0,[13],1.0,6,2,0,10,0,1,1,0,0,0,0,10.0,0,0,0,0,0,0,27,0,27
['2015-11-27'],Bangladesh Premier League,935303,Rangpur Riders,10,11,8,2,0,137.5,"[7, 9, 12]",2.833,17,8,0,20,3,0,0,0,0,0,2,7.06,0,0,0,0,0,19,8,0,27
['2015-11-26'],Bangladesh Premier League,935299,Rangpur Riders,10,0,3,0,0,0.0,[14],1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,0,0,0,0,0,0,3,0,3
['2015-11-23'],Bangladesh Premier League,935289,Rangpur Riders,10,0,1,0,0,0.0,"[7, 9, 11, 19]",4.0,24,6,0,37,4,1,1,0,0,0,0,9.25,0,0,0,0,0,0,31,0,31
['2013-02-19'],Bangladesh Premier League,599910,Dhaka Gladiators,11,0,0,0,0,0.0,"[5, 8, 10, 15]",4.0,24,8,0,34,4,1,1,1,0,0,0,8.5,1,0,0,0,0,0,41,8,49
['2013-02-15'],Bangladesh Premier League,599907,Dhaka Gladiators,11,0,0,0,0,0.0,"[10, 14, 16]",3.0,18,4,0,32,4,1,0,0,0,0,0,10.67,0,0,0,0,0,0,2,0,2
['2013-02-05'],Bangladesh Premier League,599892,Dhaka Gladiators,11,0,0,0,0,0.0,"[3, 11, 13, 15]",4.0,24,9,0,29,1,2,1,0,0,0,1,7.25,0,0,1,0,0,0,34,12,46
['2013-02-02'],Bangladesh Premier League,599888,Dhaka Gladiators,11,0,0,0,0,0.0,"[1, 3, 11, 13]",4.0,24,12,0,39,5,2,0,0,0,0,2,9.75,0,0,0,0,0,0,12,0,12
['2013-02-01'],Bangladesh Premier League,599885,Dhaka Gladiators,10,0,0,0,0,0.0,"[6, 8, 14, 18]",4.0,24,15,0,17,2,0,2,0,1,0,1,4.25,0,0,0,0,0,0,79,0,79
['2013-01-25'],Bangladesh Premier League,599877,Dhaka Gladiators,11,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,7,0,20,1,0,1,0,0,0,0,5.0,0,0,0,0,0,0,36,0,36
['2012-02-27'],Bangladesh Premier League,551073,Duronto Rajshahi,11,0,0,0,0,0.0,"[5, 10, 12, 14]",4.0,24,14,0,25,5,0,1,0,1,0,0,6.25,0,0,0,0,0,0,49,0,49
