date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-12-19'],Gulf T20I Championship,1463664,Saudi Arabia,8,21,7,1,2,300.0,"[8, 10, 12, 14]",4.0,24,6,0,26,2,0,0,0,0,0,1,6.5,0,0,0,0,0,37,8,0,45
['2024-12-18'],Gulf T20I Championship,1463662,Saudi Arabia,10,0,0,0,0,0.0,"[10, 12, 15]",3.0,18,5,0,24,0,2,0,0,0,0,0,8.0,0,0,0,0,0,0,5,0,5
['2024-12-16'],Gulf T20I Championship,1463658,Saudi Arabia,6,8,14,0,0,57.14,"[8, 10]",2.0,12,10,0,12,0,2,0,0,0,0,0,6.0,0,0,0,0,-4,4,12,0,16
['2024-12-15'],Gulf T20I Championship,1463657,Saudi Arabia,11,0,0,0,0,0.0,"[12, 14, 16]",3.0,18,8,0,24,4,0,0,0,0,0,0,8.0,0,0,0,2,0,0,8,12,20
['2024-12-13'],Gulf T20I Championship,1463653,Saudi Arabia,9,6,6,1,0,100.0,"[4, 6, 8, 10]",4.0,24,10,0,28,3,0,2,0,0,0,2,7.0,0,0,0,0,0,10,62,0,72
['2024-11-28'],ICC Men's T20 World Cup Asia Qualifier B,1457236,Saudi Arabia,8,1,1,0,0,100.0,"[11, 14, 16, 18]",3.833,23,5,0,38,1,3,1,0,0,0,1,9.91,0,0,0,0,0,1,30,0,31
['2024-11-26'],ICC Men's T20 World Cup Asia Qualifier B,1457232,Saudi Arabia,7,13,10,1,0,130.0,"[6, 8, 10, 12]",4.0,24,11,0,19,1,0,2,0,0,0,3,4.75,0,0,0,0,2,19,67,0,86
['2024-11-25'],ICC Men's T20 World Cup Asia Qualifier B,1457230,Saudi Arabia,11,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,8,0,24,1,0,1,0,0,0,1,6.0,0,0,0,0,0,0,35,0,35
['2024-11-22'],ICC Men's T20 World Cup Asia Qualifier B,1457225,Saudi Arabia,7,12,9,0,1,133.33,"[10, 12, 14, 16]",4.0,24,12,0,17,1,0,1,0,0,0,0,4.25,0,0,0,0,0,18,43,0,61
['2024-11-20'],ICC Men's T20 World Cup Asia Qualifier B,1457222,Saudi Arabia,7,19,9,1,1,211.11,"[10, 12]",2.0,12,7,0,16,0,2,0,0,0,0,0,8.0,0,0,0,0,0,29,7,0,36
['2024-11-19'],ICC Men's T20 World Cup Asia Qualifier B,1457219,Saudi Arabia,9,11,9,0,1,122.22,"[7, 9, 11]",3.0,18,5,0,17,1,0,0,0,0,0,0,5.67,0,0,0,1,0,17,9,6,32
['2024-04-17'],ACC Men's Premier Cup,1426472,Saudi Arabia,9,0,0,0,0,0.0,[4],1.0,6,0,0,21,1,2,0,0,0,0,1,21.0,0,0,0,0,0,0,0,0,0
['2024-04-16'],ACC Men's Premier Cup,1426469,Saudi Arabia,8,16,14,1,1,114.29,"[8, 10, 12, 14]",4.0,24,6,0,27,0,1,0,0,0,1,0,6.75,0,0,0,0,0,26,8,0,34
['2024-04-14'],ACC Men's Premier Cup,1426464,Saudi Arabia,8,0,1,0,0,0.0,"[7, 9, 11, 13]",4.0,24,8,0,16,0,0,3,1,1,0,0,4.0,0,0,0,0,0,-2,109,0,107
['2024-04-13'],ACC Men's Premier Cup,1426462,Saudi Arabia,8,2,3,0,0,66.67,"[13, 15]",2.0,12,1,0,13,1,0,0,0,0,0,0,6.5,2,0,0,0,0,2,3,16,21
['2024-02-16'],Quadrangular Twenty20 Series (Thailand),1420807,Saudi Arabia,11,0,0,0,0,0.0,"[3, 5, 7, 15]",4.0,24,16,0,14,2,0,1,1,0,0,0,3.5,0,0,0,0,0,0,55,0,55
['2024-02-15'],Quadrangular Twenty20 Series (Thailand),1420806,Saudi Arabia,4,1,3,0,0,33.33,"[6, 8, 14]",3.0,18,15,1,6,1,0,5,1,0,0,0,2.0,1,0,0,0,0,1,178,8,187
['2024-02-13'],Quadrangular Twenty20 Series (Thailand),1420803,Saudi Arabia,11,0,0,0,0,0.0,"[1, 10, 12, 14]",4.0,24,16,0,16,1,1,1,0,0,0,0,4.0,0,0,0,0,0,0,47,0,47
['2024-02-12'],Quadrangular Twenty20 Series (Thailand),1420802,Saudi Arabia,8,3,6,0,0,50.0,"[6, 8, 18]",3.0,18,10,0,10,1,0,0,0,0,0,0,3.33,0,0,0,0,0,3,16,0,19
['2023-10-05'],ICC Men's T20 World Cup Sub Regional Asia Qualifier A,1399149,Saudi Arabia,6,6,6,0,0,100.0,"[10, 12, 15, 17]",4.0,24,12,0,23,0,2,2,0,0,0,0,5.75,1,0,0,0,0,6,66,8,80
