date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2022-10-20'],ICC Men's T20 World Cup,1298144,Namibia,2,4,6,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
['2022-10-18'],ICC Men's T20 World Cup,1298139,Namibia,3,19,22,0,0,86.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2022-10-16'],ICC Men's T20 World Cup,1298135,Namibia,4,26,24,2,0,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,38,0,8,46
['2022-04-10'],Uganda tour of Namibia,1309703,Namibia,1,12,14,2,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
['2022-04-09'],Uganda tour of Namibia,1309702,Namibia,1,8,9,2,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
['2022-04-08'],Uganda tour of Namibia,1309701,Namibia,1,52,47,5,1,110.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,86,0,8,94
['2021-11-08'],ICC Men's T20 World Cup,1273753,Namibia,1,21,21,1,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
['2021-11-05'],ICC Men's T20 World Cup,1273747,Namibia,1,21,22,2,0,95.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
['2021-11-02'],ICC Men's T20 World Cup,1273742,Namibia,1,29,29,1,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,43,0,0,43
['2021-10-20'],ICC Men's T20 World Cup,1273718,Namibia,1,19,20,3,0,95.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,31,0,8,39
['2021-10-18'],ICC Men's T20 World Cup,1273715,Namibia,1,7,11,1,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9
['2021-10-10'],Namibia v Papua New Guinea T20I Match,1280059,Namibia,1,8,4,2,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,16,0,16,32
['2021-10-09'],Namibia v Scotland T20I Match,1280058,Namibia,1,39,41,2,2,95.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,63,0,8,71
['2021-04-05'],Uganda tour of Namibia,1257406,Namibia,1,23,23,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35
['2019-11-02'],ICC Men's T20 World Cup Qualifier,1199548,Namibia,1,17,18,1,0,94.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2019-11-01'],ICC Men's T20 World Cup Qualifier,1199547,Namibia,1,34,40,2,1,85.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
['2019-10-29'],ICC Men's T20 World Cup Qualifier,1199542,Namibia,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2019-10-26'],ICC Men's T20 World Cup Qualifier,1199535,Namibia,1,17,13,1,1,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,29,0,8,37
['2019-10-25'],ICC Men's T20 World Cup Qualifier,1199531,Namibia,1,51,38,8,0,134.21,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,93,0,0,93
['2019-10-23'],ICC Men's T20 World Cup Qualifier,1199520,Namibia,1,27,23,3,1,117.39,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
['2019-10-22'],ICC Men's T20 World Cup Qualifier,1199517,Namibia,1,6,10,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,4,0,8,12
