date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2021-07-09'],Vitality Blast,1250341,Birmingham Bears,5,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2021-07-02'],Vitality Blast,1250330,Birmingham Bears,5,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
['2021-06-30'],Vitality Blast,1250321,Birmingham Bears,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2021-06-26'],Vitality Blast,1250308,Birmingham Bears,5,39,34,3,2,114.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,67,0,0,67
['2021-06-24'],Vitality Blast,1250297,Birmingham Bears,5,22,17,1,1,129.41,[11],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,2,0,0,0,0,32,2,16,50
['2019-08-30'],Vitality Blast,1167250,Birmingham Bears,4,11,8,2,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2019-08-27'],Vitality Blast,1167239,Birmingham Bears,4,26,23,2,0,113.04,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
['2019-08-25'],Vitality Blast,1167234,Birmingham Bears,4,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
['2019-08-23'],Vitality Blast,1167225,Birmingham Bears,4,35,22,3,1,159.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,61,0,0,61
['2019-08-11'],Vitality Blast,1167201,Birmingham Bears,5,29,21,3,0,138.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,47,0,0,47
