date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2024-05-10'],Indian Premier League,1426297,Gujarat Titans,12,0,0,0,0,0.0,"[6, 8, 14, 16]",4.0,24,4,0,51,6,2,0,0,0,0,2,12.75,0,0,0,0,0,0,-2,0,-2
['2023-11-02'],Syed Mushtaq Ali Trophy,1383562,Uttar Pradesh,6,0,0,0,0,0.0,[14],1.0,6,2,0,15,1,1,0,0,0,0,2,15.0,0,0,0,0,0,0,2,0,2
['2023-10-31'],Syed Mushtaq Ali Trophy,1383560,Uttar Pradesh,8,0,0,0,0,0.0,"[13, 15, 18, 20]",4.0,24,10,0,27,2,0,1,1,0,0,3,6.75,0,0,0,0,0,0,45,0,45
['2023-10-25'],Syed Mushtaq Ali Trophy,1383539,Uttar Pradesh,10,0,0,0,0,0.0,"[8, 10]",2.0,12,2,0,26,3,1,0,0,0,0,3,13.0,0,0,0,0,0,0,-4,0,-4
['2023-10-23'],Syed Mushtaq Ali Trophy,1383523,Uttar Pradesh,11,0,0,0,0,0.0,"[8, 10, 20]",2.167,13,7,0,20,3,0,1,0,1,0,6,9.23,0,0,0,0,0,0,40,0,40
['2023-10-21'],Syed Mushtaq Ali Trophy,1383504,Uttar Pradesh,10,0,0,0,0,0.0,"[6, 8, 19]",3.0,18,12,0,8,1,0,0,0,0,0,1,2.67,0,0,0,0,0,0,18,0,18
['2023-05-21'],Indian Premier League,1359543,Sunrisers Hyderabad,8,0,0,0,0,0.0,"[6, 12, 17]",2.833,17,4,0,41,6,1,0,0,0,3,0,14.47,0,0,0,0,0,0,-2,0,-2
['2023-05-18'],Indian Premier League,1359539,Sunrisers Hyderabad,10,0,0,0,0,0.0,"[4, 20]",1.333,8,1,0,21,4,0,0,0,0,0,1,15.75,0,0,0,0,0,0,1,0,1
['2023-05-04'],Indian Premier League,1359521,Sunrisers Hyderabad,12,0,0,0,0,0.0,"[5, 10]",2.0,12,5,0,30,3,2,1,0,0,1,2,15.0,0,0,0,0,0,0,24,0,24
['2022-10-22'],Syed Mushtaq Ali Trophy,1333029,Uttar Pradesh,11,0,0,0,0,0.0,"[6, 13]",2.0,12,3,0,41,4,3,0,0,0,2,1,20.5,0,0,0,0,0,0,-3,0,-3
