date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-02-12'],Bangladesh Premier League,1351094,Fortune Barishal,4,33,25,3,1,132.0,[10],1.0,6,1,0,12,1,1,0,0,0,0,0,12.0,1,0,0,0,2,57,1,8,66
['2023-02-10'],Bangladesh Premier League,1351093,Fortune Barishal,7,18,9,2,1,200.0,"[7, 16, 18]",3.0,18,3,0,30,2,1,0,0,0,0,1,10.0,0,0,0,0,0,32,1,0,33
['2023-02-07'],Bangladesh Premier League,1351089,Fortune Barishal,7,32,26,4,1,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,58,0,0,58
['2023-02-03'],Bangladesh Premier League,1351084,Fortune Barishal,6,16,8,3,0,200.0,"[12, 14, 18, 20]",4.0,24,8,0,29,4,0,4,0,1,0,0,7.25,0,0,0,0,0,28,124,0,152
['2023-01-31'],Bangladesh Premier League,1351082,Fortune Barishal,8,17,5,1,2,340.0,"[8, 10]",2.0,12,4,0,20,2,1,1,0,0,0,0,10.0,0,0,0,0,0,33,27,0,60
['2023-01-27'],Bangladesh Premier League,1351077,Fortune Barishal,8,31,12,3,2,258.33,"[7, 15, 17]",3.0,18,5,0,27,2,1,0,0,0,0,2,9.0,1,0,0,0,6,65,5,8,78
['2023-01-24'],Bangladesh Premier League,1351074,Fortune Barishal,6,21,12,0,3,175.0,"[3, 13, 19]",3.0,18,4,0,28,3,1,0,0,0,0,1,9.33,0,0,0,0,6,45,4,0,49
['2023-01-20'],Bangladesh Premier League,1351071,Fortune Barishal,10,0,0,0,0,0.0,"[6, 12, 15, 18]",4.0,24,7,0,26,1,1,1,0,0,0,0,6.5,0,0,0,0,0,0,34,0,34
['2023-01-19'],Bangladesh Premier League,1351069,Fortune Barishal,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
['2023-01-14'],Bangladesh Premier League,1351062,Fortune Barishal,8,10,5,1,0,200.0,"[17, 19]",2.0,12,5,0,19,2,1,1,0,1,0,0,9.5,0,0,1,0,0,14,38,12,64
['2023-01-13'],Bangladesh Premier League,1351060,Fortune Barishal,7,6,5,1,0,120.0,"[13, 15, 17, 19]",4.0,24,7,0,45,4,2,1,0,1,1,4,11.25,0,0,0,0,0,10,36,0,46
['2023-01-10'],Bangladesh Premier League,1351058,Fortune Barishal,6,21,14,2,1,150.0,"[15, 17, 19]",3.0,18,1,0,24,3,0,1,0,0,0,0,8.0,0,0,0,0,0,35,26,0,61
['2023-01-07'],Bangladesh Premier League,1351055,Fortune Barishal,7,17,12,0,2,141.67,"[10, 15]",2.0,12,3,0,15,2,0,1,1,0,0,0,7.5,0,0,0,0,2,31,36,0,67
['2022-02-07'],Bangladesh Premier League,1296705,Comilla Victorians,8,17,13,1,1,130.77,"[18, 20]",2.0,12,3,0,6,0,0,1,0,0,0,0,3.0,0,0,0,0,2,29,34,0,63
['2022-02-01'],Bangladesh Premier League,1296699,Comilla Victorians,6,17,11,0,2,154.55,"[6, 8, 18, 20]",3.833,23,5,0,46,2,3,1,0,1,2,2,12.0,2,0,0,0,4,33,32,16,81
['2022-01-31'],Bangladesh Premier League,1296697,Comilla Victorians,6,0,0,0,0,0.0,"[9, 11, 13, 18]",3.5,21,9,0,18,2,0,1,0,1,0,0,5.14,1,0,0,0,0,0,46,8,54
['2022-01-25'],Bangladesh Premier League,1296692,Comilla Victorians,6,29,16,1,3,181.25,"[7, 9, 11, 17]",4.0,24,4,0,26,2,0,2,0,2,0,0,6.5,1,0,0,0,6,61,72,8,141
['2022-01-22'],Bangladesh Premier League,1296687,Comilla Victorians,7,18,13,2,0,138.46,[18],1.0,6,3,0,7,1,0,1,0,0,0,1,7.0,2,0,0,0,2,28,28,16,72
