date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-04-14'],Indian Premier League,1473467,Lucknow Super Giants,8,6,4,1,0,150.0,"[1, 3, 17, 19]",4.0,24,7,0,56,8,2,0,0,0,1,3,14.0,0,0,0,0,0,10,1,0,11
['2025-04-12'],Indian Premier League,1473463,Lucknow Super Giants,9,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,9,0,34,3,1,2,1,0,0,3,8.5,1,0,0,0,0,0,67,8,75
['2025-04-08'],Indian Premier League,1473456,Lucknow Super Giants,8,0,0,0,0,0.0,"[2, 4, 13, 17]",4.0,24,9,0,52,6,2,2,0,0,0,8,13.0,0,0,0,0,0,0,53,0,53
['2025-04-04'],Indian Premier League,1473453,Lucknow Super Giants,8,5,2,1,0,250.0,"[1, 3, 13, 19]",4.0,24,3,0,40,3,1,1,0,0,0,2,10.0,0,0,0,0,0,9,26,0,35
['2025-04-01'],Indian Premier League,1473450,Lucknow Super Giants,8,3,3,0,0,100.0,"[1, 10, 16]",3.0,18,6,0,39,2,4,0,0,0,0,1,13.0,1,0,0,0,0,3,0,8,11
['2025-03-27'],Indian Premier League,1473444,Lucknow Super Giants,9,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,11,0,34,3,2,4,0,0,0,2,8.5,0,0,0,0,0,0,119,0,119
['2025-03-24'],Indian Premier League,1473441,Lucknow Super Giants,7,0,2,0,0,0.0,"[1, 5]",2.0,12,5,0,19,2,1,2,0,0,0,1,9.5,0,0,0,0,0,0,55,0,55
['2024-12-15'],Syed Mushtaq Ali Trophy,1446107,Mumbai,9,0,0,0,0,0.0,"[2, 4, 12, 20]",4.0,24,12,0,41,4,3,2,0,0,0,2,10.25,0,0,0,0,0,0,60,0,60
['2024-12-13'],Syed Mushtaq Ali Trophy,1446105,Mumbai,8,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,8,0,46,4,3,1,0,0,0,1,11.5,0,0,0,0,0,0,29,0,29
['2024-12-11'],Syed Mushtaq Ali Trophy,1446104,Mumbai,7,0,0,0,0,0.0,"[2, 4, 18]",3.0,18,3,0,41,7,1,0,0,0,0,0,13.67,0,0,0,0,0,0,-3,0,-3
['2024-05-18'],Indian Premier League,1426306,Chennai Super Kings,9,1,2,0,0,50.0,"[2, 16, 18, 20]",4.0,24,4,0,61,5,5,2,0,0,0,0,15.25,0,0,0,0,0,1,48,0,49
['2024-05-12'],Indian Premier League,1426299,Chennai Super Kings,9,0,0,0,0,0.0,"[5, 11, 16, 19]",4.0,24,6,0,32,2,1,0,0,0,0,0,8.0,1,0,0,0,0,0,6,8,14
['2024-05-10'],Indian Premier League,1426297,Chennai Super Kings,10,3,4,0,0,75.0,"[3, 5, 16, 19]",4.0,24,9,0,25,1,1,0,0,0,0,0,6.25,0,0,0,0,0,3,11,0,14
