date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2023-05-07'],Gibraltar Tri-Nation T20I Series,1367732,Portugal,10,0,4,0,0,0.0,"[14, 16]",2.0,12,4,0,14,1,0,1,0,0,0,2,7.0,0,0,0,0,0,-2,31,0,29
['2023-05-06'],Gibraltar Tri-Nation T20I Series,1367728,Portugal,5,0,0,0,0,0.0,"[18, 20]",2.0,12,3,0,8,0,0,2,0,1,0,1,4.0,0,0,0,0,0,0,67,0,67
['2023-05-06'],Gibraltar Tri-Nation T20I Series,1367733,Portugal,6,0,0,0,0,0.0,"[14, 16, 18, 20]",4.0,24,5,0,42,3,2,0,0,0,0,1,10.5,0,0,0,0,0,0,3,0,3
['2023-05-05'],Gibraltar Tri-Nation T20I Series,1367729,Portugal,8,6,6,1,0,100.0,"[7, 9, 18, 20]",3.167,19,9,0,23,2,1,2,0,0,0,1,7.26,0,0,0,0,0,10,59,0,69
['2023-05-04'],Gibraltar Tri-Nation T20I Series,1367725,Portugal,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
['2023-05-04'],Gibraltar Tri-Nation T20I Series,1367726,Portugal,7,23,13,1,1,176.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,39,0,16,55
['2023-04-11'],Gibraltar tour of Portugal,1367723,Portugal,10,0,0,0,0,0.0,"[10, 12]",2.0,12,1,0,32,4,1,0,0,0,1,0,16.0,0,0,0,0,0,0,-5,0,-5
['2023-04-10'],Gibraltar tour of Portugal,1367722,Portugal,7,9,6,0,1,150.0,"[2, 4, 6, 8]",4.0,24,12,0,28,2,0,1,1,0,1,3,7.0,0,0,0,0,0,15,47,0,62
['2022-07-01'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320977,Portugal,9,6,11,0,0,54.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,2,0,0,2
['2022-06-29'],ICC Men's T20 World Cup Sub Regional Europe Qualifier Group C,1320973,Portugal,7,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
['2019-10-26'],Iberia Cup,1201669,Portugal,5,33,21,0,4,157.14,[5],1.0,6,1,0,10,1,0,0,0,0,0,1,10.0,0,0,0,0,4,65,1,0,66
['2019-10-26'],Iberia Cup,1201671,Portugal,5,0,3,0,0,0.0,"[12, 18, 20]",3.0,18,4,0,26,1,1,0,0,0,0,0,8.67,0,0,0,0,0,-2,4,0,2
['2019-10-25'],Iberia Cup,1201668,Portugal,3,0,1,0,0,0.0,[14],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,-2,2,0,0
['2018-09-02'],ICC World Twenty20 Europe Region Qualifier A,1155317,Portugal,6,13,13,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2018-09-01'],ICC World Twenty20 Europe Region Qualifier A,1155313,Portugal,3,10,9,2,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
