date,event,match_id,teamname,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
['2025-04-16'],Indian Premier League,1473469,Rajasthan Royals,2,31,18,2,3,172.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,67,0,0,67
['2025-04-13'],Indian Premier League,1473465,Rajasthan Royals,2,15,19,1,0,78.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
['2025-04-09'],Indian Premier League,1473460,Rajasthan Royals,2,41,28,4,2,146.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,2,75,0,28,103
['2025-04-05'],Indian Premier League,1473455,Rajasthan Royals,2,38,26,6,0,146.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,68,0,0,68
['2025-03-30'],Indian Premier League,1473448,Rajasthan Royals,2,20,16,1,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
['2025-03-26'],Indian Premier League,1473443,Rajasthan Royals,2,13,11,2,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
['2025-03-23'],Indian Premier League,1473439,Rajasthan Royals,2,66,36,7,4,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,132,0,0,132
['2025-02-02'],England tour of India,1439903,India,1,16,7,1,2,228.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
['2025-01-31'],England tour of India,1439902,India,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
['2025-01-28'],England tour of India,1439901,India,1,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
['2025-01-25'],England tour of India,1439900,India,1,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13
['2025-01-22'],England tour of India,1439899,India,1,26,20,4,1,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,0,2,54,0,32,86
['2024-11-15'],India tour of South Africa,1449304,India,1,109,56,6,9,194.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,209,0,16,225
['2024-11-13'],India tour of South Africa,1449303,India,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,-2,0,12,10
['2024-11-10'],India tour of South Africa,1449302,India,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
['2024-11-08'],India tour of South Africa,1449301,India,1,107,49,7,10,218.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,217,0,8,225
